exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,FTTUSD,1667271719403363,2022-11-01T03:01:00.000000,26.33357,26.38524,4024.8150311700006,505888.95115729,456.4877832799999,1168.8103297300001
bitstamp,FTTUSD,1667271776954253,2022-11-01T03:02:00.000000,26.32801,26.3978,4107.48189555,1505945.91802167,531.7120469,1165.6045762500003
bitstamp,FTTUSD,1667271836941532,2022-11-01T03:03:00.000000,26.33811,26.43413,4198.9227788299995,506063.05890495,484.30221801999994,1165.1704394800001
bitstamp,FTTUSD,1667271899346191,2022-11-01T03:04:00.000000,26.31996,26.37689,4214.46772323,506078.60384935,473.17505165999995,1155.8070101300002
bitstamp,FTTUSD,1667271959324792,2022-11-01T03:05:00.000000,26.29796,26.36126,4223.44277523,506087.57890135,438.96676263,1151.28930908
bitstamp,FTTUSD,1667272018738890,2022-11-01T03:06:00.000000,26.30376,26.36202,4203.86816381,506068.00428993,435.33575788,1117.9677163500003
bitstamp,FTTUSD,1667272079336680,2022-11-01T03:07:00.000000,26.29311,26.35966,4235.02800316,1506073.46412928,416.8091274099999,1129.13167386
bitstamp,FTTUSD,1667272139320693,2022-11-01T03:08:00.000000,26.30493,26.36889,4253.04452333,1506091.48064945,444.36906497,1127.0010234400002
bitstamp,FTTUSD,1667272197493848,2022-11-01T03:09:00.000000,26.2986,26.36191,4195.18107248,506059.3171986,415.9795557999999,1128.30210225
bitstamp,FTTUSD,1667272259921514,2022-11-01T03:10:00.000000,26.3009,26.35681,4181.58616191,506045.72228803,417.12848078999997,1129.45102724
bitstamp,FTTUSD,1667272318706052,2022-11-01T03:11:00.000000,26.3009,26.35042,4181.62182337,506045.75794949,445.97551889000005,1128.60747736
bitstamp,FTTUSD,1667272379285217,2022-11-01T03:12:00.000000,26.27647,26.33995,4203.81154551,506067.94767163,417.05601330999997,1129.3785597600001
bitstamp,FTTUSD,1667272439303848,2022-11-01T03:13:00.000000,26.28028,26.33522,4227.61580908,506091.7519352,415.47485453999997,1127.7974009900001
bitstamp,FTTUSD,1667272498707662,2022-11-01T03:14:00.000000,26.24373,26.30724,4220.83198877,506084.96811489,415.27053486999995,1127.59308132
bitstamp,FTTUSD,1667272559918234,2022-11-01T03:15:00.000000,26.26438,26.31645,4177.6976344899995,506041.83376061,415.65940876999997,1127.9819552200001
bitstamp,FTTUSD,1667272619313990,2022-11-01T03:16:00.000000,26.25422,26.30612,4225.3814406,506089.51756672,416.77790742999997,1129.10045388
bitstamp,FTTUSD,1667272678704334,2022-11-01T03:17:00.000000,26.21866,26.28203,4245.19720169,1506083.63332781,415.45176918,1127.77431563
bitstamp,FTTUSD,1667272738106101,2022-11-01T03:18:00.000000,26.23735,26.29052,4214.90836324,1506053.34448936,415.45430894,1127.7768553900003
bitstamp,FTTUSD,1667272797520364,2022-11-01T03:19:00.000000,26.24043,26.30256,4198.30094483,1506036.73707095,416.25461224,1128.5771586900003
bitstamp,FTTUSD,1667272859361511,2022-11-01T03:20:00.000000,26.21392,26.28274,4203.894873270001,1505937.33099939,416.81324558,1129.1357920300002
bitstamp,FTTUSD,1667272916913423,2022-11-01T03:21:00.000000,26.23277,26.28975,4034.43872599,505898.57485211,445.12840135,1125.9966228100002
bitstamp,FTTUSD,1667272979328976,2022-11-01T03:22:00.000000,26.23277,26.28934,4034.4131330800005,505898.5492592,417.19443599,1129.5169824400002
bitstamp,FTTUSD,1667273038710622,2022-11-01T03:23:00.000000,26.23277,26.29671,4034.4133087900004,505898.54943491,416.38612428999994,1128.7086707400001
bitstamp,FTTUSD,1667273098078987,2022-11-01T03:24:00.000000,26.2437,26.29509,4041.17907787,505905.31520399,415.6299033499999,1127.9524498
bitstamp,FTTUSD,1667273159254148,2022-11-01T03:25:00.000000,26.233,26.28667,3974.93199907,1505813.36812519,416.25471874,1128.5772651900002
bitstamp,FTTUSD,1667273219846042,2022-11-01T03:26:00.000000,26.23575,26.29598,4045.7580034100006,1505884.19412953,403.40496684999994,1084.27318831
bitstamp,FTTUSD,1667273279827956,2022-11-01T03:27:00.000000,26.23848,26.28959,4043.09865691,505907.23478303,417.2350976999999,1129.55764415
bitstamp,FTTUSD,1667273339212809,2022-11-01T03:28:00.000000,26.22981,26.29746,3995.49650515,1505833.93263127,415.57671459,1127.8992610400003
bitstamp,FTTUSD,1667273399823086,2022-11-01T03:29:00.000000,26.22672,26.29142,4045.3792862100004,505909.51541233,417.8084194,1130.1309658500002
bitstamp,FTTUSD,1667273459219161,2022-11-01T03:30:00.000000,26.1959,26.40061,3950.3274567599997,1505788.7635828801,306.54741385,940.4399432000001
bitstamp,FTTUSD,1667273517390219,2022-11-01T03:31:00.000000,26.22474,26.27747,4037.3384112300005,1505875.77453735,417.35543747,1129.67798392
bitstamp,FTTUSD,1667273578593274,2022-11-01T03:32:00.000000,26.19622,26.25528,4044.33207964,505908.46820576,416.51212557,1128.8346720200002
bitstamp,FTTUSD,1667273639802217,2022-11-01T03:33:00.000000,26.21139,26.26311,4058.51620494,505922.65233106,262.12475942000003,942.9929808800002
bitstamp,FTTUSD,1667273699184466,2022-11-01T03:34:00.000000,26.20205,26.37302,4066.8609605000006,505930.99708662,443.27359915,1124.1418206100002
bitstamp,FTTUSD,1667273759761292,2022-11-01T03:35:00.000000,26.2066,26.25505,4042.78569157,505906.92181769,415.90785479999994,1128.23040125
bitstamp,FTTUSD,1667273817940948,2022-11-01T03:36:00.000000,26.19997,26.2628,4058.9224163100002,505923.05854243,417.23610446999993,1129.55865092
bitstamp,FTTUSD,1667273879748692,2022-11-01T03:37:00.000000,26.21194,26.2628,4024.96387592,505889.10000204,417.23610446999993,1129.55865092
bitstamp,FTTUSD,1667273938526747,2022-11-01T03:38:00.000000,26.21225,26.26394,4052.82185816,505916.95798428,414.67762709999994,1127.0001735500002
bitstamp,FTTUSD,1667273999764435,2022-11-01T03:39:00.000000,26.20324,26.25639,4068.4416854900005,505932.57781161,414.8361789399999,1127.15872539
bitstamp,FTTUSD,1667274057321833,2022-11-01T03:40:00.000000,26.20913,26.2606,4031.5356899800004,505895.6718161,416.91806682,1129.24061327
bitstamp,FTTUSD,1667274119117855,2022-11-01T03:41:00.000000,26.19882,26.25407,4064.5361020200003,505928.67222814,417.8950399,1130.2175863500001
bitstamp,FTTUSD,1667274174872787,2022-11-01T03:42:00.000000,26.20023,26.26077,4059.3763520300004,505923.51247815,415.33460941999994,1127.65715587
bitstamp,FTTUSD,1667274239726074,2022-11-01T03:43:00.000000,26.20023,26.26078,4059.3765340800005,505923.5126602,260.76037381000003,941.6285952700002
bitstamp,FTTUSD,1667274299723922,2022-11-01T03:44:00.000000,26.19133,26.24665,4044.9571587000005,505909.09328482,416.88758870999993,1129.2101351600002
bitstamp,FTTUSD,1667274359704924,2022-11-01T03:45:00.000000,26.19547,26.25496,4040.43955244,505904.57567856,415.74862742,1128.0711738700002
bitstamp,FTTUSD,1667274419689327,2022-11-01T03:46:00.000000,26.19309,26.24608,4025.5957651800004,505889.7318913,260.41905144000003,941.2872729000002
bitstamp,FTTUSD,1667274476633575,2022-11-01T03:47:00.000000,26.19309,26.29454,4025.5959413000005,505889.73206742,443.27937603,1124.1475974900002
bitstamp,FTTUSD,1667274532365268,2022-11-01T03:48:00.000000,26.18277,26.24538,4031.8827340400007,505896.01886016,417.30699380999994,1129.62954026
bitstamp,FTTUSD,1667274599619215,2022-11-01T03:49:00.000000,26.19488,26.24836,4049.6987870300004,505913.83491315,417.7574511699999,1130.07999762
bitstamp,FTTUSD,1667274659630150,2022-11-01T03:50:00.000000,26.19778,26.27733,4061.09192405,505925.22805017,306.55319073000004,940.4457200800001
bitstamp,FTTUSD,1667274719608154,2022-11-01T03:51:00.000000,26.21082,26.26515,4060.42484294,505924.56096906,416.81183303999995,1129.1343794900001
bitstamp,FTTUSD,1667274778374836,2022-11-01T03:52:00.000000,26.21082,26.27415,4060.38830645,505924.52443257,418.23723363999994,1130.5597800900002
bitstamp,FTTUSD,1667274839563639,2022-11-01T03:53:00.000000,26.2228,26.28057,4057.49359098,505921.6297171,415.2149562,1127.5375026500003
bitstamp,FTTUSD,1667274894702900,2022-11-01T03:54:00.000000,26.23293,26.28264,4066.1292834,505930.26540952,415.60495281999994,1127.92749927
bitstamp,FTTUSD,1667274957134282,2022-11-01T03:55:00.000000,26.23329,26.28535,4022.5735483700005,505886.70967449,418.09221878,1130.41476523
bitstamp,FTTUSD,1667275018985337,2022-11-01T03:56:00.000000,26.21854,26.2793,4033.4573180500006,505897.59344417,416.23662828,1128.5591747300002
bitstamp,FTTUSD,1667275074143723,2022-11-01T03:57:00.000000,26.18708,26.2427,4052.50466681,505916.64079293,416.6919337499999,1129.0144802000002
bitstamp,FTTUSD,1667275137176478,2022-11-01T03:58:00.000000,26.21792,26.26766,4051.2499540100002,505915.38608013,446.54128147999995,1127.40950294
bitstamp,FTTUSD,1667275199588660,2022-11-01T03:59:00.000000,26.18793,26.25899,3950.6645648500003,1505789.10069097,414.89846589999996,1127.2210123500001
bitstamp,FTTUSD,1667275258401194,2022-11-01T04:00:00.000000,26.20358,26.25534,4043.3925930500004,505907.52871917,415.6752334599999,1127.99777991
bitstamp,FTTUSD,1667275319591951,2022-11-01T04:01:00.000000,26.19998,26.26179,4026.2268869100003,505890.36301303003,416.8937889999999,1129.21633545
bitstamp,FTTUSD,1667275379577543,2022-11-01T04:02:00.000000,26.17783,26.25124,3950.69054182,1505789.12666794,443.34306418,1124.2112856400001
bitstamp,FTTUSD,1667275439575811,2022-11-01T04:03:00.000000,26.21089,26.25351,4051.44527403,505915.58140015,416.1577583999999,1128.48030485
bitstamp,FTTUSD,1667275499596423,2022-11-01T04:04:00.000000,26.20307,26.2601,3981.9884438700005,1505820.42456999,416.1577584,1128.48030485
bitstamp,FTTUSD,1667275558963502,2022-11-01T04:05:00.000000,26.21235,26.25564,4024.1415864000005,505888.27771252,414.6253140899999,1126.9478605400002
bitstamp,FTTUSD,1667275617143896,2022-11-01T04:06:00.000000,26.21535,26.25262,4020.13889796,505884.27502408,414.63177454,1126.95432099
bitstamp,FTTUSD,1667275679023126,2022-11-01T04:07:00.000000,26.19871,26.2525,4009.7175316400003,1505848.15365776,414.9640529199999,1127.28659937
bitstamp,FTTUSD,1667275737201763,2022-11-01T04:08:00.000000,26.18446,26.23454,4045.0800244200004,505909.21615054,414.6294374499999,1126.9519839000002
bitstamp,FTTUSD,1667275799007797,2022-11-01T04:09:00.000000,26.17555,26.22667,4016.8336871100005,505880.96981323,417.11484350999996,1129.4373899600002
bitstamp,FTTUSD,1667275857169803,2022-11-01T04:10:00.000000,26.17218,26.22403,4043.3627882700007,505907.49891439,416.35048491999993,1128.6730313700002
bitstamp,FTTUSD,1667275919589931,2022-11-01T04:11:00.000000,26.15932,26.20817,4087.6452371500004,1505926.08136327,418.0450110499999,1130.3675575
bitstamp,FTTUSD,1667275979576024,2022-11-01T04:12:00.000000,26.15938,26.19852,4091.56697027,1505930.00309639,262.45062431,943.3188457700002
bitstamp,FTTUSD,1667276038971688,2022-11-01T04:13:00.000000,26.16638,26.22204,4120.20843941,1505853.6445655301,415.19574809,1127.5182945400002
bitstamp,FTTUSD,1667276098990144,2022-11-01T04:14:00.000000,26.17362,26.20849,4014.86493399,1505853.30106011,416.09278638999996,1128.41533284
bitstamp,FTTUSD,1667276159000545,2022-11-01T04:15:00.000000,26.17498,26.20385,4057.94554863,505922.08167475,414.75766103999996,1127.08020749
bitstamp,FTTUSD,1667276218384234,2022-11-01T04:16:00.000000,26.17556,26.21452,4053.62184649,1505892.05797261,414.76576299999994,1127.0883094500002
bitstamp,FTTUSD,1667276279577527,2022-11-01T04:17:00.000000,26.19168,26.22682,4071.32838176,505935.46450788,260.6176204,941.4858418600002
bitstamp,FTTUSD,1667276336534580,2022-11-01T04:18:00.000000,26.18952,26.22205,4067.56897186,505931.70509798,415.19185600999987,1127.5144024600002
bitstamp,FTTUSD,1667276399548912,2022-11-01T04:19:00.000000,26.19866,26.23362,4069.3309404000006,505933.46706652,416.00924376999996,1128.3317902200001
bitstamp,FTTUSD,1667276456498382,2022-11-01T04:20:00.000000,26.14444,26.25192,3950.77897616,1505789.21510228,415.2712960099999,1127.5938424600001
bitstamp,FTTUSD,1667276519503961,2022-11-01T04:21:00.000000,26.21729,26.26517,4030.91285896,505895.04898508,417.7056393399999,1130.0281857900002
bitstamp,FTTUSD,1667276579473720,2022-11-01T04:22:00.000000,26.19759,26.2479,4047.2499478800005,505911.386074,417.51569739999997,1129.83824385
bitstamp,FTTUSD,1667276639466137,2022-11-01T04:23:00.000000,26.21089,26.25959,4019.3022160100004,505883.43834213,263.22795389000004,944.0961753500002
bitstamp,FTTUSD,1667276698268495,2022-11-01T04:24:00.000000,26.20949,26.26166,4054.3858304,505918.52195652,417.43299019,1129.7555366400002
bitstamp,FTTUSD,1667276758268476,2022-11-01T04:25:00.000000,26.21228,26.25967,4030.2085593300003,505894.34468545,416.8033930499999,1129.1259395
bitstamp,FTTUSD,1667276818276776,2022-11-01T04:26:00.000000,26.19074,26.24898,4017.4033268100006,505881.53945293,445.21976750999994,1126.08798897
bitstamp,FTTUSD,1667276878894795,2022-11-01T04:27:00.000000,26.18407,26.24643,4029.4789866300002,505893.61511275,417.0470496699999,1129.36959612
bitstamp,FTTUSD,1667276937843771,2022-11-01T04:28:00.000000,26.15504,26.21454,4045.20478014,1505883.6409062599,415.03087561999996,1127.35342207
bitstamp,FTTUSD,1667276999663696,2022-11-01T04:29:00.000000,26.16699,26.20984,4063.9676157,505928.10374182,417.6543143599999,1129.97686081
bitstamp,FTTUSD,1667277059663134,2022-11-01T04:30:00.000000,26.1679,26.20682,3978.0669919899997,1505816.50311811,417.61456264,1129.9371090900001
bitstamp,FTTUSD,1667277119059632,2022-11-01T04:31:00.000000,26.16522,26.20778,4030.43324531,505894.56937143,416.1137708299999,1128.4363172800001
bitstamp,FTTUSD,1667277179644358,2022-11-01T04:32:00.000000,26.18616,26.23557,4035.6680435500007,505899.80416967,414.53995155999996,1126.86249801
bitstamp,FTTUSD,1667277239082032,2022-11-01T04:33:00.000000,26.14831,26.22513,3950.7732826300003,1505789.20940875,414.5399515599999,1126.86249801
bitstamp,FTTUSD,1667277298465335,2022-11-01T04:34:00.000000,26.21594,26.27449,4064.6218975900006,505928.75802371,415.3741634599999,1127.69670991
bitstamp,FTTUSD,1667277359669723,2022-11-01T04:35:00.000000,26.15355,26.26226,3950.7539284400004,1505789.19005456,417.3586810499999,1129.6812275
bitstamp,FTTUSD,1667277419060912,2022-11-01T04:36:00.000000,26.20178,26.26602,4047.3203688300005,505911.45649495,446.55496286999994,1127.4231843300001
bitstamp,FTTUSD,1667277479046512,2022-11-01T04:37:00.000000,26.22218,26.2768,4051.94958447,505916.08571059,447.04020878999995,1127.90843025
bitstamp,FTTUSD,1667277539627151,2022-11-01T04:38:00.000000,26.22201,26.29739,4026.79192165,505890.92804777,492.8662226199999,1126.7587519700003
bitstamp,FTTUSD,1667277598423392,2022-11-01T04:39:00.000000,26.22592,26.27207,4030.8034430800003,505894.9395692,415.70766297999995,1128.0302094300002
bitstamp,FTTUSD,1667277659613447,2022-11-01T04:40:00.000000,26.18229,26.3609,3950.86406975,1505789.30019587,443.43069065000003,1124.2989121100002
bitstamp,FTTUSD,1667277719606087,2022-11-01T04:41:00.000000,26.2253,26.29008,3975.3376923700002,1505813.77381849,443.43069065,1124.2989121100002
bitstamp,FTTUSD,1667277778980624,2022-11-01T04:42:00.000000,26.21817,26.27748,4053.34487957,505917.48100569,416.09082115999996,1128.4133676100003
bitstamp,FTTUSD,1667277827459275,2022-11-01T04:43:00.000000,26.20671,26.26311,4025.0517328400006,505889.18785896,414.81832073999993,1127.14086719
bitstamp,FTTUSD,1667277897149095,2022-11-01T04:44:00.000000,26.21944,26.27154,4041.36934041,505905.50546653,415.04195899999996,1127.36450545
bitstamp,FTTUSD,1667277957730189,2022-11-01T04:45:00.000000,26.2237,26.2768,4046.8427050600008,505910.97883118,416.6331081099999,1128.95565456
bitstamp,FTTUSD,1667278016518416,2022-11-01T04:46:00.000000,26.22469,26.27947,4071.4947131600006,505935.63083928,415.7175649199999,1128.0401113700002
bitstamp,FTTUSD,1667278079551701,2022-11-01T04:47:00.000000,26.21521,26.2646,4128.63000605,1505862.06613217,445.60220545999994,1126.4704269200001
bitstamp,FTTUSD,1667278138331487,2022-11-01T04:48:00.000000,26.20377,26.26056,4065.1396727300003,505929.27579885,415.88207617999996,1128.2046226300001
bitstamp,FTTUSD,1667278199517863,2022-11-01T04:49:00.000000,26.19646,26.24835,4030.20082134,505894.33694746,416.14898152999996,1128.47152798
bitstamp,FTTUSD,1667278259511285,2022-11-01T04:50:00.000000,26.20291,26.24601,4077.18046646,1505915.61659258,446.0081579299999,1126.8763793900002
bitstamp,FTTUSD,1667278315270393,2022-11-01T04:51:00.000000,26.2163,26.26423,4069.78463761,505933.92076373,417.14001899,1129.4625654400002
bitstamp,FTTUSD,1667278378884386,2022-11-01T04:52:00.000000,26.206,26.25464,4047.8018316600005,505911.93795778,416.9281757799999,1129.25072223
bitstamp,FTTUSD,1667278435254591,2022-11-01T04:53:00.000000,26.206,26.26484,4047.8018087800006,505911.9379349,416.9281757799999,1129.25072223
bitstamp,FTTUSD,1667278499491330,2022-11-01T04:54:00.000000,26.21054,26.25667,3990.96857598,1505829.4047021,445.7946938299999,1126.66291529
bitstamp,FTTUSD,1667278555880810,2022-11-01T04:55:00.000000,26.21081,26.26786,4047.8657469100003,505912.00187303,418.37820101999995,1130.7007474700001
bitstamp,FTTUSD,1667278618292210,2022-11-01T04:56:00.000000,26.21667,26.25924,4069.9188308300004,505934.05495695,418.38381034,1130.7063567900002
bitstamp,FTTUSD,1667278678310184,2022-11-01T04:57:00.000000,26.21821,26.26665,4041.5047931600006,505905.64091928,403.01797594999994,1083.88619741
bitstamp,FTTUSD,1667278739505488,2022-11-01T04:58:00.000000,26.15206,26.26137,3951.3108658799997,1505789.746992,306.68899008000005,940.5815194300002
bitstamp,FTTUSD,1667278799513125,2022-11-01T04:59:00.000000,26.21321,26.25127,4481.553120390001,506345.68924651,260.69387841,941.5620998700002
bitstamp,FTTUSD,1667278858316218,2022-11-01T05:00:00.000000,26.17968,26.25731,4407.55225771,1506245.98838383,415.06470759,1127.38725404
bitstamp,FTTUSD,1667278919531274,2022-11-01T05:01:00.000000,26.21283,26.24991,4483.840202470001,506347.97632859,415.06470759,1127.38725404
bitstamp,FTTUSD,1667278979518770,2022-11-01T05:02:00.000000,26.20978,26.28394,4385.21056528,506249.3466914,415.59969706999993,1127.9222435200002
bitstamp,FTTUSD,1667279038893023,2022-11-01T05:03:00.000000,26.20984,26.28192,4407.46889745,1506245.90502357,416.15819960999994,1128.4807460600002
bitstamp,FTTUSD,1667279099487140,2022-11-01T05:04:00.000000,26.25145,26.29631,4520.361662660001,506384.49778878,416.29724440999996,1128.61979086
bitstamp,FTTUSD,1667279159466125,2022-11-01T05:05:00.000000,26.24534,26.29738,4502.818197330001,506366.95432345,262.49480704,943.3630285000002
bitstamp,FTTUSD,1667279216430126,2022-11-01T05:06:00.000000,26.24858,26.29875,4495.402593850001,506359.53871997,414.68467752999993,1127.00722398
bitstamp,FTTUSD,1667279278855306,2022-11-01T05:07:00.000000,26.27189,26.32487,4488.80846147,506352.94458759,415.29247762,1127.6150240700001
bitstamp,FTTUSD,1667279338838227,2022-11-01T05:08:00.000000,26.23735,26.31961,4406.0583372,1506244.49446332,414.53335203999995,1126.85589849
bitstamp,FTTUSD,1667279399433392,2022-11-01T05:09:00.000000,26.23734,26.32433,4406.0583655400005,1506244.49449166,417.10990796,1129.4324544100002
bitstamp,FTTUSD,1667279458811028,2022-11-01T05:10:00.000000,26.25988,26.31992,4472.456151990001,506336.59227811,415.79221184999994,1128.1147583
bitstamp,FTTUSD,1667279517611149,2022-11-01T05:11:00.000000,26.2678,26.31854,4487.887312690001,506352.02343881,415.79221184999994,1128.1147583
bitstamp,FTTUSD,1667279578214417,2022-11-01T05:12:00.000000,26.27006,26.32206,4475.24177268,506339.3778988,417.18727610999997,1129.5098225600002
