time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-08T17:11:00.000000,bitstamp,FTTUSD,29.52808122,516.0996663331016,7,29.52808122,516.0996663331016,7
2022-11-08T17:12:00.000000,bitstamp,FTTUSD,156.98114659,2748.418224804519,18,139.58114659,2441.2243388045194,14
2022-11-08T17:13:00.000000,bitstamp,FTTUSD,2.30333599,40.18611875065079,1,2.30333599,40.18611875065079,1
2022-11-08T17:18:00.000000,bitstamp,FTTUSD,39.85056669,676.7163374188601,3,29.58586456,503.2016073192976,2
2022-11-08T17:24:00.000000,bitstamp,FTTUSD,16.29732118,264.9426181481396,5,14.197321180000001,231.0204361481396,4
2022-11-08T17:26:00.000000,bitstamp,FTTUSD,16.5,274.060662,3,13.7,228.25140199999998,2
2022-11-08T17:27:00.000000,bitstamp,FTTUSD,78.44368164,1299.9160856000262,3,62.920879889999995,1047.405582936654,2
2022-11-08T17:28:00.000000,bitstamp,FTTUSD,4.5,75.05452500000001,3,4.5,75.05452500000001,3
2022-11-08T17:33:00.000000,bitstamp,FTTUSD,25.868443049999996,417.271015681886,7,9.3,151.398678,4
2022-11-08T17:37:00.000000,bitstamp,FTTUSD,11.756324939999999,190.64919721199368,2,6.85404625,112.1049860863875,1
2022-11-08T17:40:00.000000,bitstamp,FTTUSD,76.4620596,1205.7378640383602,1,76.4620596,1205.7378640383602,1
2022-11-08T17:45:00.000000,bitstamp,FTTUSD,41.528876,626.4672473475999,1,41.528876,626.4672473475999,1
2022-11-08T17:49:00.000000,bitstamp,FTTUSD,10.58770048,157.6137072243304,3,2.81233448,42.3044851687104,1
2022-11-08T17:58:00.000000,bitstamp,FTTUSD,30.558285,373.6431113246501,5,2.9,35.698304,1
2022-11-08T17:59:00.000000,bitstamp,FTTUSD,2.9754259999999997,35.829895667900004,3,1.3,15.640365000000001,1
2022-11-08T18:00:00.000000,bitstamp,FTTUSD,484.7048681700001,5817.658044916913,18,484.7048681700001,5817.658044916913,18
2022-11-08T18:01:00.000000,bitstamp,FTTUSD,11.152618729999999,138.3211618960189,4,9.422303809999999,116.5192112071681,3
2022-11-08T18:02:00.000000,bitstamp,FTTUSD,104.29136718000001,1238.636737227886,13,97.35406,1158.3584576816438,7
2022-11-08T18:03:00.000000,bitstamp,FTTUSD,359.36147919,3788.9766830855647,9,14.1176536,154.784259951968,1
2022-11-08T18:05:00.000000,bitstamp,FTTUSD,32.02619107,328.34214141072835,4,17.16770093,179.75714142582692,2
2022-11-08T18:06:00.000000,bitstamp,FTTUSD,2.42310627,25.371473434912797,1,2.42310627,25.371473434912797,1
2022-11-08T18:11:00.000000,bitstamp,FTTUSD,43.44924657,417.1467711587783,5,18.60119243,181.1467126782157,3
2022-11-08T18:12:00.000000,bitstamp,FTTUSD,2.12230425,21.4493438021775,1,2.12230425,21.4493438021775,1
2022-11-08T18:16:00.000000,bitstamp,FTTUSD,10.0,101.94877657435849,2,10.0,101.94877657435849,2
2022-11-08T18:17:00.000000,bitstamp,FTTUSD,27.44452072,257.73948742599697,3,0.9858737,10.100000011864,1
2022-11-08T18:18:00.000000,bitstamp,FTTUSD,54.09192194,554.1538899410598,2,54.09192194,554.1538899410598,2
2022-11-08T18:32:00.000000,bitstamp,FTTUSD,1549.0946564100002,14712.569242205072,21,1342.54902081,12750.903026296946,18
2022-11-08T18:33:00.000000,bitstamp,FTTUSD,13.94831239,123.96910320904482,2,10.13577562,90.07511756859701,1
2022-11-08T18:34:00.000000,bitstamp,FTTUSD,98.75095328,996.0159399155393,2,98.75095328,996.0159399155393,2
2022-11-08T18:36:00.000000,bitstamp,FTTUSD,24.873227769999996,226.01590674216263,6,3.95432145,39.880359946827,1
2022-11-08T18:40:00.000000,bitstamp,FTTUSD,10.209753500000001,92.02829030598961,2,8.41382987,75.87516052297171,1
2022-11-08T18:42:00.000000,bitstamp,FTTUSD,13.20077876,112.3625500403956,2,5.81580364,50.0500500713668,1
2022-11-08T18:43:00.000000,bitstamp,FTTUSD,127.76270276999996,1085.9438958591898,18,88.95051868,758.6592701476351,14
2022-11-08T18:45:00.000000,bitstamp,FTTUSD,47.58042003,410.4742054386097,5,35.49583029,307.8483271528919,3
2022-11-08T18:47:00.000000,bitstamp,FTTUSD,86.24197326,753.9100818442679,2,86.24197326,753.9100818442679,2
2022-11-08T18:49:00.000000,bitstamp,FTTUSD,822.48596175,6882.028332439217,11,754.07274236,6307.822544234832,6
2022-11-08T18:50:00.000000,bitstamp,FTTUSD,5.0,42.97715,1,5.0,42.97715,1
2022-11-08T18:53:00.000000,bitstamp,FTTUSD,86.74986293,656.1247086463488,4,9.48261503,72.9030081336921,1
2022-11-08T18:54:00.000000,bitstamp,FTTUSD,75.81445095000001,564.9156145233331,5,2.45126888,18.3354912224,1
2022-11-08T18:57:00.000000,bitstamp,FTTUSD,11.303533269999999,76.85313838282799,4,11.303533269999999,76.85313838282799,4
2022-11-08T18:59:00.000000,bitstamp,FTTUSD,192.66548078,1352.1402515678997,6,181.09248406,1273.4961838170739,5
2022-11-08T19:00:00.000000,bitstamp,FTTUSD,189.99870946,1400.6928788448627,7,189.99870946,1400.6928788448627,7
2022-11-08T19:02:00.000000,bitstamp,FTTUSD,10.48499936,77.09266535602029,3,10.48499936,77.09266535602029,3
2022-11-08T19:03:00.000000,bitstamp,FTTUSD,121.92578295,893.1656082228806,10,0.51633845,3.469794384,1
2022-11-08T19:04:00.000000,bitstamp,FTTUSD,36.13300036,283.61002553896594,4,36.13300036,283.61002553896594,4
2022-11-08T19:06:00.000000,bitstamp,FTTUSD,142.25777467999998,1003.9728727902962,3,135.13118347,953.9228227224662,2
2022-11-08T19:07:00.000000,bitstamp,FTTUSD,58.1399803,403.25179916274584,4,6.7120982,47.468696801202,1
2022-11-08T19:09:00.000000,bitstamp,FTTUSD,98.62388598000001,668.1066829055007,8,28.7920909,195.355488440136,1
2022-11-08T19:15:00.000000,bitstamp,FTTUSD,141.67136468,859.9051298193785,4,15.682349290000001,95.4747258286192,2
2022-11-08T19:16:00.000000,bitstamp,FTTUSD,19.16529667,119.09730458196302,4,17.51593713,108.81752280655441,3
2022-11-08T19:17:00.000000,bitstamp,FTTUSD,23.82913358,140.0427152775431,4,8.54081129,50.4137613933701,1
2022-11-08T19:19:00.000000,bitstamp,FTTUSD,483.82918219999993,2823.810053036175,14,343.0191726399999,2005.550941944177,9
2022-11-08T19:20:00.000000,bitstamp,FTTUSD,192.80250968000001,1083.482172504276,3,8.60475093,50.0500500694008,1
2022-11-08T19:21:00.000000,bitstamp,FTTUSD,1101.5197313899998,5986.475861037506,19,517.27238271,2831.7702267758837,7
2022-11-08T19:25:00.000000,bitstamp,FTTUSD,52.86241927,248.4601790844767,3,38.09523454,189.2430299579402,1
2022-11-08T19:31:00.000000,bitstamp,FTTUSD,57.82150818,263.48302993071013,2,2.26595263,13.4830299557101,1
2022-11-08T19:32:00.000000,bitstamp,FTTUSD,8.36927751,49.8007999738293,1,8.36927751,49.8007999738293,1
2022-11-08T19:41:00.000000,bitstamp,FTTUSD,18.45684412,104.7910068991243,5,18.45684412,104.7910068991243,5
2022-11-08T19:44:00.000000,bitstamp,FTTUSD,111.67865641,1023.0039899345654,4,111.67865641,1023.0039899345654,4
2022-11-08T19:49:00.000000,bitstamp,FTTUSD,590.31301141,5489.907804964956,3,302.77951571,2815.8462949549557,2
2022-11-08T19:55:00.000000,bitstamp,FTTUSD,780.3277806599999,3645.6403542345547,34,468.34869090000007,2059.575123481224,18
2022-11-08T19:56:00.000000,bitstamp,FTTUSD,20.64664532,92.04351800635041,2,20.64664532,92.04351800635041,2
2022-11-08T19:57:00.000000,bitstamp,FTTUSD,161.13076155000002,805.6834284759349,13,87.12717927,434.4570385773024,4
2022-11-08T19:58:00.000000,bitstamp,FTTUSD,69.12245934,344.28829979610543,14,26.08306206,129.2626997875686,9
2022-11-08T19:59:00.000000,bitstamp,FTTUSD,687.5967534399999,3196.5545981391256,18,212.51097312,1001.2586237214681,11
2022-11-08T20:00:00.000000,bitstamp,FTTUSD,105.75703402,490.1194648101687,4,4.339402789999999,20.762724182977898,2
2022-11-08T20:01:00.000000,bitstamp,FTTUSD,1.7777851,8.564124162230002,1,1.7777851,8.564124162230002,1
2022-11-08T20:04:00.000000,bitstamp,FTTUSD,11.77222712,65.01627343353759,2,11.77222712,65.01627343353759,2
2022-11-08T20:05:00.000000,bitstamp,FTTUSD,1.80074658,9.9601599653763,2,1.80074658,9.9601599653763,2
2022-11-08T20:06:00.000000,bitstamp,FTTUSD,49.555343470000004,273.9039099966665,4,4.2889447800000005,23.904379991600003,3
2022-11-08T20:07:00.000000,bitstamp,FTTUSD,8.82273477,70.6645502542445,4,8.82273477,70.6645502542445,4
2022-11-08T20:08:00.000000,bitstamp,FTTUSD,5.53342837,49.800799995716304,1,5.53342837,49.800799995716304,1
2022-11-08T20:11:00.000000,bitstamp,FTTUSD,136.22680689,681.1342538087722,6,17.38892967,86.94464835,3
2022-11-08T20:12:00.000000,bitstamp,FTTUSD,19.47009,97.35045,2,19.47009,97.35045,2
2022-11-08T20:13:00.000000,bitstamp,FTTUSD,2.96876113,23.749999977166098,1,2.96876113,23.749999977166098,1
2022-11-08T20:14:00.000000,bitstamp,FTTUSD,25.21578518,199.2031899748892,1,25.21578518,199.2031899748892,1
2022-11-08T20:16:00.000000,bitstamp,FTTUSD,25.13807691,199.20318993587318,3,25.13807691,199.20318993587318,3
2022-11-08T20:21:00.000000,bitstamp,FTTUSD,18.35445361,144.9999999744639,1,18.35445361,144.9999999744639,1
2022-11-08T20:22:00.000000,bitstamp,FTTUSD,15.78895454,124.57469343105461,2,15.78895454,124.57469343105461,2
2022-11-08T20:29:00.000000,bitstamp,FTTUSD,880.1216735800001,4400.608554227907,6,823.3278653100001,4116.63934647028,3
2022-11-08T20:30:00.000000,bitstamp,FTTUSD,2.58963682,12.9482099963167,2,2.58963682,12.9482099963167,2
2022-11-08T20:31:00.000000,bitstamp,FTTUSD,1.4000868700000002,10.319602920464499,2,1.4000868700000002,10.319602920464499,2
2022-11-08T20:32:00.000000,bitstamp,FTTUSD,35.9044903,268.9242998979848,2,35.9044903,268.9242998979848,2
2022-11-08T20:33:00.000000,bitstamp,FTTUSD,24.866984390000002,185.258959938955,2,24.866984390000002,185.258959938955,2
2022-11-08T20:42:00.000000,bitstamp,FTTUSD,489.16883021,2837.1792152179996,4,200.0,1160.0,2
2022-11-08T20:44:00.000000,bitstamp,FTTUSD,52.09982268,275.5500740769115,4,50.09982268,265.52906020399996,2
2022-11-08T20:46:00.000000,bitstamp,FTTUSD,174.0,887.4000000000001,2,174.0,887.4000000000001,2
2022-11-08T20:48:00.000000,bitstamp,FTTUSD,4.21302887,22.054269615937997,2,4.21302887,22.054269615937997,2
2022-11-08T20:53:00.000000,bitstamp,FTTUSD,50.0,275.0,1,50.0,275.0,1
2022-11-08T20:56:00.000000,bitstamp,FTTUSD,1.78571428,9.999999968,1,1.78571428,9.999999968,1
2022-11-08T21:04:00.000000,bitstamp,FTTUSD,6.8978744,40.1513241737618,2,6.8978744,40.1513241737618,2
2022-11-08T21:05:00.000000,bitstamp,FTTUSD,274.53876811,1894.317049959,3,274.53876811,1894.317049959,3
2022-11-08T21:06:00.000000,bitstamp,FTTUSD,10.14494223,69.9999999375777,1,10.14494223,69.9999999375777,1
2022-11-08T21:12:00.000000,bitstamp,FTTUSD,1.84726927,10.89334688519,1,1.84726927,10.89334688519,1
2022-11-08T21:17:00.000000,bitstamp,FTTUSD,269.40151648,1434.3042008936695,7,4.0,20.94628,1
2022-11-08T21:18:00.000000,bitstamp,FTTUSD,38.11709622,194.2935122202816,1,38.11709622,194.2935122202816,1
2022-11-08T21:23:00.000000,bitstamp,FTTUSD,624.04970802,3233.7881439771586,5,624.04970802,3233.7881439771586,5
2022-11-08T21:24:00.000000,bitstamp,FTTUSD,314.54529656,1629.9548540561264,1,314.54529656,1629.9548540561264,1
2022-11-08T21:25:00.000000,bitstamp,FTTUSD,75.95759446,393.6076970360524,2,75.95759446,393.6076970360524,2
2022-11-08T21:33:00.000000,bitstamp,FTTUSD,2.75369402,15.549999983179202,1,2.75369402,15.549999983179202,1
2022-11-08T21:37:00.000000,bitstamp,FTTUSD,224.7854743,1214.3338414087168,5,15.12066059,81.6846814326921,1
2022-11-08T21:38:00.000000,bitstamp,FTTUSD,59.17329814,320.7495468594638,2,12.89576996,70.7495469007496,1
2022-11-08T21:43:00.000000,bitstamp,FTTUSD,14.0,80.65736,1,14.0,80.65736,1
2022-11-08T21:45:00.000000,bitstamp,FTTUSD,1018.19719458,5598.628320990074,7,827.56802823,4503.444499038793,5
2022-11-08T21:46:00.000000,bitstamp,FTTUSD,745.26764664,4198.454806721715,10,198.02267157999998,1118.1152217375588,4
2022-11-08T21:50:00.000000,bitstamp,FTTUSD,46.30314694,261.5999999936036,2,2.0,11.6,1
2022-11-08T21:51:00.000000,bitstamp,FTTUSD,75.50567826,487.76517144603474,1,75.50567826,487.76517144603474,1
2022-11-08T21:53:00.000000,bitstamp,FTTUSD,1.88,12.032,1,1.88,12.032,1
2022-11-08T21:54:00.000000,bitstamp,FTTUSD,413.4680664,2672.9964395826723,7,50.0,325.0,1
2022-11-08T22:03:00.000000,bitstamp,FTTUSD,6.30414941,43.9999999315773,1,6.30414941,43.9999999315773,1
2022-11-08T22:08:00.000000,bitstamp,FTTUSD,297.088579,1954.5751535419486,3,297.088579,1954.5751535419486,3
2022-11-08T22:16:00.000000,bitstamp,FTTUSD,30.03874203,161.0220060549222,3,15.06123041,82.37793826551,2
2022-11-08T22:27:00.000000,bitstamp,FTTUSD,46.53517049,283.864539989,1,46.53517049,283.864539989,1
2022-11-08T22:29:00.000000,bitstamp,FTTUSD,18.78717729,114.6015935972271,1,18.78717729,114.6015935972271,1
2022-11-08T22:31:00.000000,bitstamp,FTTUSD,81.82005656000001,499.10161998961644,2,81.82005656000001,499.10161998961644,2
2022-11-08T22:47:00.000000,bitstamp,FTTUSD,126.25197746000002,669.1370500279465,14,18.88020488,100.06555786568168,2
2022-11-08T23:05:00.000000,bitstamp,FTTUSD,23.81573078,129.497978540503,2,23.81573078,129.497978540503,2
2022-11-08T23:08:00.000000,bitstamp,FTTUSD,37.77349317,202.90527198199888,3,22.77438617,124.26120420424891,2
2022-11-08T23:10:00.000000,bitstamp,FTTUSD,38.31396699,208.3539644635492,3,23.38861499,129.7098967192292,2
2022-11-08T23:13:00.000000,bitstamp,FTTUSD,14.34979797,77.13819997561319,1,14.34979797,77.13819997561319,1
2022-11-08T23:14:00.000000,bitstamp,FTTUSD,29.01101129,157.5306471179568,2,14.34979797,78.88657936027799,1
2022-11-08T23:24:00.000000,bitstamp,FTTUSD,67.03812164,355.21730371375753,4,20.37534976,111.5662404591812,2
2022-11-08T23:26:00.000000,bitstamp,FTTUSD,60.38189816,320.11375063026753,3,14.79523427,80.69350361326539,1
2022-11-08T23:30:00.000000,bitstamp,FTTUSD,5.72769232,32.476301839016,1,5.72769232,32.476301839016,1
2022-11-08T23:44:00.000000,bitstamp,FTTUSD,32.149839310000004,189.9999999636109,2,32.149839310000004,189.9999999636109,2
2022-11-08T23:54:00.000000,bitstamp,FTTUSD,16.89895944,91.453599970705,3,16.89895944,91.453599970705,3
2022-11-08T23:56:00.000000,bitstamp,FTTUSD,90.53702177,498.5044899635133,2,90.53702177,498.5044899635133,2
2022-11-09T00:00:00.000000,bitstamp,FTTUSD,73.76216519,404.03594793648455,1,73.76216519,404.03594793648455,1
2022-11-09T00:14:00.000000,bitstamp,FTTUSD,50.0,289.0855,1,50.0,289.0855,1
2022-11-09T00:18:00.000000,bitstamp,FTTUSD,2.0,12.0,1,2.0,12.0,1
2022-11-09T00:28:00.000000,bitstamp,FTTUSD,4.66723842,28.625460056617598,2,4.66723842,28.625460056617598,2
2022-11-09T00:29:00.000000,bitstamp,FTTUSD,6.17288389,38.651578816914,2,6.17288389,38.651578816914,2
2022-11-09T01:08:00.000000,bitstamp,FTTUSD,473.38047896,2832.9654759700784,11,271.55010815,1621.9827511100787,5
2022-11-09T04:38:00.000000,bitstamp,FTTUSD,113.59168650000001,556.5987009832396,6,72.77535997,356.5987009862396,5
2022-11-09T05:38:00.000000,bitstamp,FTTUSD,204.96219101,1014.3709840380815,4,154.96219101,773.5054840380815,3
2022-11-09T05:54:00.000000,bitstamp,FTTUSD,1580.89747412,7114.03913354,4,1327.76094151,5974.924236795,1
2022-11-09T06:05:00.000000,bitstamp,FTTUSD,1.66666944,9.9999999733056,1,1.66666944,9.9999999733056,1
2022-11-09T06:20:00.000000,bitstamp,FTTUSD,2.07641761,10.3820465216478,1,2.07641761,10.3820465216478,1
2022-11-09T06:36:00.000000,bitstamp,FTTUSD,125.77978102,751.9920299974129,2,125.77978102,751.9920299974129,2
2022-11-09T06:45:00.000000,bitstamp,FTTUSD,86.57682523,508.2315129778983,4,86.57682523,508.2315129778983,4
2022-11-09T07:02:00.000000,bitstamp,FTTUSD,15.84926799,78.6164900400774,1,15.84926799,78.6164900400774,1
2022-11-09T07:06:00.000000,bitstamp,FTTUSD,15.84926799,79.26314017406939,1,15.84926799,79.26314017406939,1
2022-11-09T07:07:00.000000,bitstamp,FTTUSD,33.2310527,158.25419079650598,2,15.71843938,79.61012303424879,1
2022-11-09T07:11:00.000000,bitstamp,FTTUSD,49.106804319999995,236.27093565620578,3,31.43687876,157.62686786854698,2
2022-11-09T07:14:00.000000,bitstamp,FTTUSD,28.513856599999997,142.4999999882026,2,28.513856599999997,142.4999999882026,2
2022-11-09T07:24:00.000000,bitstamp,FTTUSD,114.09936008000001,566.2276178593462,7,114.09936008000001,566.2276178593462,7
2022-11-09T07:25:00.000000,bitstamp,FTTUSD,70.3250015,344.5770892821862,4,53.033522399999995,265.9328486135212,3
2022-11-09T07:26:00.000000,bitstamp,FTTUSD,47.24549754,238.83213197938022,3,47.24549754,238.83213197938022,3
2022-11-09T07:27:00.000000,bitstamp,FTTUSD,79.45840720999999,400.0269977417267,5,62.99399672,321.3829299510878,4
2022-11-09T07:28:00.000000,bitstamp,FTTUSD,15.74849918,80.34648054148299,1,15.74849918,80.34648054148299,1
2022-11-09T07:30:00.000000,bitstamp,FTTUSD,33.03997828,169.89758135285302,2,33.03997828,169.89758135285302,2
2022-11-09T07:32:00.000000,bitstamp,FTTUSD,15.74849918,79.362986767692,1,15.74849918,79.362986767692,1
2022-11-09T08:28:00.000000,bitstamp,FTTUSD,36.10713165,169.0060155728259,4,17.41485085,80.9117261589299,2
2022-11-09T10:25:00.000000,bitstamp,FTTUSD,65.53728789,279.7208292183195,8,28.572783169999997,121.5561325094475,4
2022-11-09T10:26:00.000000,bitstamp,FTTUSD,93.02690887,392.9623688273656,2,78.40050338,331.0727816931992,1
2022-11-09T10:35:00.000000,bitstamp,FTTUSD,26.59666972,130.28883999066682,1,26.59666972,130.28883999066682,1
2022-11-09T10:43:00.000000,bitstamp,FTTUSD,67.24603132,329.47999997609844,2,67.24603132,329.47999997609844,2
2022-11-09T11:27:00.000000,bitstamp,FTTUSD,8.981035760000001,44.0065066476839,3,2.1,10.290000000000001,1
2022-11-09T12:13:00.000000,bitstamp,FTTUSD,4.0419090099999995,21.20707447404,2,4.0419090099999995,21.20707447404,2
2022-11-09T12:14:00.000000,bitstamp,FTTUSD,36.16104083,189.8454643575,2,36.16104083,189.8454643575,2
2022-11-09T12:15:00.000000,bitstamp,FTTUSD,3.2308029,16.961715225,1,3.2308029,16.961715225,1
2022-11-09T12:51:00.000000,bitstamp,FTTUSD,25.14739714,127.9999999686286,1,25.14739714,127.9999999686286,1
2022-11-09T13:23:00.000000,bitstamp,FTTUSD,4.71196439,23.7499999740803,2,4.71196439,23.7499999740803,2
2022-11-09T14:01:00.000000,bitstamp,FTTUSD,5.67069649,25.5465443944149,3,5.67069649,25.5465443944149,3
2022-11-09T14:05:00.000000,bitstamp,FTTUSD,51.799744219999994,234.04782030411042,6,51.799744219999994,234.04782030411042,6
2022-11-09T14:44:00.000000,bitstamp,FTTUSD,3.14113046,15.328685233495401,1,3.14113046,15.328685233495401,1
2022-11-09T14:48:00.000000,bitstamp,FTTUSD,401.21552941,1996.007979972444,8,401.21552941,1996.007979972444,8
2022-11-09T14:50:00.000000,bitstamp,FTTUSD,145.13871912000002,758.4063699978656,3,145.13871912000002,758.4063699978656,3
2022-11-09T14:59:00.000000,bitstamp,FTTUSD,60.0,299.9999754097365,2,60.0,299.9999754097365,2
2022-11-09T15:42:00.000000,bitstamp,FTTUSD,17.63028112,87.7987999776,1,17.63028112,87.7987999776,1
2022-11-09T15:58:00.000000,bitstamp,FTTUSD,47.8913969,215.51080713603102,2,47.8913969,215.51080713603102,2
2022-11-09T16:21:00.000000,bitstamp,FTTUSD,246.20707148,1009.904527192968,4,148.55939188,609.368341582978,2
2022-11-09T16:22:00.000000,bitstamp,FTTUSD,4.99366293,20.4832562894205,1,4.99366293,20.4832562894205,1
2022-11-09T18:48:00.000000,bitstamp,FTTUSD,206.36,725.86,2,4.0,17.6,1
2022-11-09T19:16:00.000000,bitstamp,FTTUSD,5.0,20.0,2,5.0,20.0,2
2022-11-09T19:17:00.000000,bitstamp,FTTUSD,61.94978573,269.7399999883025,3,61.94978573,269.7399999883025,3
2022-11-09T19:36:00.000000,bitstamp,FTTUSD,5.14285714,17.99999999,1,5.14285714,17.99999999,1
2022-11-09T19:38:00.000000,bitstamp,FTTUSD,115.45950835,404.108279225,1,115.45950835,404.108279225,1
2022-11-09T20:42:00.000000,bitstamp,FTTUSD,155.32805562,483.6834709039583,5,50.9728223,158.995620645697,2
2022-11-09T20:46:00.000000,bitstamp,FTTUSD,139.48170349,444.6690655431549,2,139.48170349,444.6690655431549,2
2022-11-09T20:48:00.000000,bitstamp,FTTUSD,204.29534597,627.5565371613665,5,71.37515144,217.83125218276479,1
2022-11-09T21:10:00.000000,bitstamp,FTTUSD,729.62232304,2035.7508464225175,25,445.76674264,1235.2336252187386,17
2022-11-09T21:11:00.000000,bitstamp,FTTUSD,570.39753436,1550.6455678824375,15,377.68974327000006,1016.607315095864,10
2022-11-09T21:12:00.000000,bitstamp,FTTUSD,739.05968457,1916.2219058196217,16,704.92914557,1826.7742957353717,15
2022-11-09T21:13:00.000000,bitstamp,FTTUSD,484.86881668,1250.8548758947304,3,301.87405637,778.7686531421987,2
2022-11-09T21:32:00.000000,bitstamp,FTTUSD,323.32888998,743.6559469539999,2,323.32888998,743.6559469539999,2
2022-11-09T22:25:00.000000,bitstamp,FTTUSD,197.00106107000002,444.7169870718248,7,150.41115682,345.945660686,5
2022-11-09T22:32:00.000000,bitstamp,FTTUSD,185.13896409,425.81902761453455,2,185.13896409,425.81902761453455,2
2022-11-09T22:37:00.000000,bitstamp,FTTUSD,1226.19484735,2582.2612239749374,11,1081.51917633,2276.6497832689997,10
2022-11-09T23:03:00.000000,bitstamp,FTTUSD,278.41403636,584.053254618064,5,54.49880907,113.83057252832761,2
2022-11-09T23:06:00.000000,bitstamp,FTTUSD,52.98576988,112.03999998435638,1,52.98576988,112.03999998435638,1
2022-11-09T23:17:00.000000,bitstamp,FTTUSD,1168.22397884,2336.706334249818,7,863.5264675599999,1727.0615703846756,3
2022-11-10T00:28:00.000000,bitstamp,FTTUSD,8261.34846397,16524.11955840625,11,6643.812934850001,13287.692307829351,8
2022-11-10T01:12:00.000000,bitstamp,FTTUSD,6.0522918,20.999999995968,1,6.0522918,20.999999995968,1
2022-11-10T01:13:00.000000,bitstamp,FTTUSD,62.531821230000006,173.8384630194,2,62.531821230000006,173.8384630194,2
2022-11-10T04:42:00.000000,bitstamp,FTTUSD,5.38546463,13.999999997501702,1,5.38546463,13.999999997501702,1
2022-11-10T06:38:00.000000,bitstamp,FTTUSD,156.09542776,405.8466712217224,6,156.09542776,405.8466712217224,6
2022-11-10T06:48:00.000000,bitstamp,FTTUSD,132.6639708,305.125806200292,2,132.6639708,305.125806200292,2
2022-11-10T07:32:00.000000,bitstamp,FTTUSD,37.38327928,85.98116851120722,1,37.38327928,85.98116851120722,1
2022-11-10T07:49:00.000000,bitstamp,FTTUSD,115.73904473,403.3864499879163,1,115.73904473,403.3864499879163,1
2022-11-10T07:50:00.000000,bitstamp,FTTUSD,29.73976628,103.62999998863681,1,29.73976628,103.62999998863681,1
2022-11-10T09:27:00.000000,bitstamp,FTTUSD,3.98406451,12.350599981,1,3.98406451,12.350599981,1
2022-11-10T09:58:00.000000,bitstamp,FTTUSD,20.791298429999998,66.49999997729249,3,20.791298429999998,66.49999997729249,3
2022-11-10T10:47:00.000000,bitstamp,FTTUSD,288.34069726999996,754.0917292616098,9,288.34069726999996,754.0917292616098,9
2022-11-10T11:06:00.000000,bitstamp,FTTUSD,169.50006822,454.2117047187476,11,152.92807021,409.77389205493256,10
2022-11-10T11:18:00.000000,bitstamp,FTTUSD,28.28510638,73.19959250292959,2,28.28510638,73.19959250292959,2
2022-11-10T11:23:00.000000,bitstamp,FTTUSD,47.23969346,123.76469008665781,2,47.23969346,123.76469008665781,2
2022-11-10T11:25:00.000000,bitstamp,FTTUSD,35.32888969,93.9126677295456,1,35.32888969,93.9126677295456,1
2022-11-10T11:28:00.000000,bitstamp,FTTUSD,39.17986438,105.574062558348,4,39.17986438,105.574062558348,4
2022-11-10T11:31:00.000000,bitstamp,FTTUSD,14.95837381,40.884376881230104,1,14.95837381,40.884376881230104,1
2022-11-10T11:42:00.000000,bitstamp,FTTUSD,324.96967437,958.6540399980126,1,324.96967437,958.6540399980126,1
2022-11-10T11:51:00.000000,bitstamp,FTTUSD,10.3755178,30.607569999644003,1,10.3755178,30.607569999644003,1
2022-11-10T12:01:00.000000,bitstamp,FTTUSD,13.94433096,37.6621040465544,1,13.94433096,37.6621040465544,1
2022-11-10T13:35:00.000000,bitstamp,FTTUSD,307.5570526,998.0039899809215,3,307.5570526,998.0039899809215,3
2022-11-10T14:14:00.000000,bitstamp,FTTUSD,50.0,147.0305,1,50.0,147.0305,1
2022-11-10T14:16:00.000000,bitstamp,FTTUSD,305.22586180999997,1002.6629058527983,7,305.22586180999997,1002.6629058527983,7
2022-11-10T14:26:00.000000,bitstamp,FTTUSD,107.59017888000001,355.03683128611203,2,107.59017888000001,355.03683128611203,2
2022-11-10T14:45:00.000000,bitstamp,FTTUSD,722.09612598,2884.845459996081,3,722.09612598,2884.845459996081,3
2022-11-10T15:20:00.000000,bitstamp,FTTUSD,55.0,215.74519999999998,1,55.0,215.74519999999998,1
2022-11-10T16:06:00.000000,bitstamp,FTTUSD,266.33179739999997,1051.734648153174,8,266.33179739999997,1051.734648153174,8
2022-11-10T16:21:00.000000,bitstamp,FTTUSD,12.60463833,49.8007999954467,1,12.60463833,49.8007999954467,1
2022-11-10T16:24:00.000000,bitstamp,FTTUSD,47.94001200000002,189.41050801188007,17,47.94001200000002,189.41050801188007,17
2022-11-10T16:25:00.000000,bitstamp,FTTUSD,69.59295694000002,275.06228154437554,22,69.59295694000002,275.0622815443755,22
2022-11-10T16:40:00.000000,bitstamp,FTTUSD,29.618427840000003,115.5494299730522,4,29.618427840000003,115.5494299730522,4
2022-11-10T16:42:00.000000,bitstamp,FTTUSD,10.3755178,42.094972375561795,2,6.38098546,25.7668021466076,1
2022-11-10T16:48:00.000000,bitstamp,FTTUSD,40.70448317,178.9999999642335,1,40.70448317,178.9999999642335,1
2022-11-10T17:08:00.000000,bitstamp,FTTUSD,122.11188875,525.8138299745001,2,115.11188875,499.99999997450004,1
2022-11-10T18:12:00.000000,bitstamp,FTTUSD,114.74414998,498.0079699771968,1,114.74414998,498.0079699771968,1
2022-11-10T18:30:00.000000,bitstamp,FTTUSD,122.87228028,531.1155399631027,2,122.87228028,531.1155399631027,2
