time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
2022-11-06T17:27:00.000000,ftx,ETH-PERP,338.049,1616.8,1616.7,53.647
2022-11-06T17:28:00.000000,ftx,ETH-PERP,627.763,1616.9,1616.8,10.601
2022-11-06T17:29:00.000000,ftx,ETH-PERP,364.713,1616.9,1616.8,18.777
2022-11-06T17:30:00.000000,ftx,ETH-PERP,26.674,1616.4,1616.3,291.731
2022-11-06T17:31:00.000000,ftx,ETH-PERP,109.735,1617.1,1617.0,14.252
2022-11-06T17:32:00.000000,ftx,ETH-PERP,256.848,1618.1,1618.0,89.819
2022-11-06T17:33:00.000000,ftx,ETH-PERP,394.078,1617.6,1617.5,167.017
2022-11-06T17:34:00.000000,ftx,ETH-PERP,137.814,1617.5,1617.4,129.895
2022-11-06T17:35:00.000000,ftx,ETH-PERP,227.307,1618.3,1618.2,28.54
2022-11-06T17:36:00.000000,ftx,ETH-PERP,370.15,1618.1,1618.0,99.709
2022-11-06T17:37:00.000000,ftx,ETH-PERP,376.808,1617.7,1617.6,90.407
2022-11-06T17:38:00.000000,ftx,ETH-PERP,121.467,1617.7,1617.6,105.413
2022-11-06T17:39:00.000000,ftx,ETH-PERP,229.868,1617.0,1616.9,102.378
2022-11-06T17:40:00.000000,ftx,ETH-PERP,466.284,1616.8,1616.7,89.061
2022-11-06T17:41:00.000000,ftx,ETH-PERP,189.548,1616.8,1616.7,55.875
2022-11-06T17:42:00.000000,ftx,ETH-PERP,581.758,1617.1,1617.0,38.214
2022-11-06T17:43:00.000000,ftx,ETH-PERP,525.312,1615.5,1615.4,55.23
2022-11-06T17:44:00.000000,ftx,ETH-PERP,488.35,1615.3,1615.2,1.821
2022-11-06T17:45:00.000000,ftx,ETH-PERP,222.739,1614.1,1614.0,16.839
2022-11-06T17:46:00.000000,ftx,ETH-PERP,1.003,1612.6,1612.5,424.187
2022-11-06T17:47:00.000000,ftx,ETH-PERP,674.232,1613.1,1613.0,14.579
2022-11-06T17:48:00.000000,ftx,ETH-PERP,8.439,1615.0,1614.9,307.329
2022-11-06T17:49:00.000000,ftx,ETH-PERP,18.715,1614.5,1614.4,340.327
2022-11-06T17:50:00.000000,ftx,ETH-PERP,5.622,1615.4,1615.3,179.324
2022-11-06T17:51:00.000000,ftx,ETH-PERP,462.533,1615.5,1615.4,16.343
2022-11-06T17:52:00.000000,ftx,ETH-PERP,23.376,1615.5,1615.4,570.772
2022-11-06T17:53:00.000000,ftx,ETH-PERP,172.263,1615.5,1615.4,260.49
2022-11-06T17:54:00.000000,ftx,ETH-PERP,115.426,1616.0,1615.9,205.992
2022-11-06T17:55:00.000000,ftx,ETH-PERP,443.72,1615.3,1615.2,101.826
2022-11-06T17:56:00.000000,ftx,ETH-PERP,2.087,1616.6,1616.5,374.018
2022-11-06T17:57:00.000000,ftx,ETH-PERP,374.396,1616.2,1616.1,15.44
2022-11-06T17:58:00.000000,ftx,ETH-PERP,528.609,1615.6,1615.5,100.274
2022-11-06T17:59:00.000000,ftx,ETH-PERP,563.515,1615.7,1615.6,15.117
2022-11-06T18:00:00.000000,ftx,ETH-PERP,491.71,1614.6,1614.5,6.655
2022-11-06T18:01:00.000000,ftx,ETH-PERP,1.217,1614.6,1614.5,339.513
2022-11-06T18:02:00.000000,ftx,ETH-PERP,912.335,1614.0,1613.9,208.193
2022-11-06T18:03:00.000000,ftx,ETH-PERP,259.372,1613.2,1613.1,76.866
2022-11-06T18:04:00.000000,ftx,ETH-PERP,407.232,1612.3,1612.2,24.158
2022-11-06T18:05:00.000000,ftx,ETH-PERP,718.634,1611.0,1610.9,12.732
2022-11-06T18:06:00.000000,ftx,ETH-PERP,389.524,1612.3,1612.2,175.204
2022-11-06T18:07:00.000000,ftx,ETH-PERP,338.659,1613.1,1613.0,0.987
2022-11-06T18:08:00.000000,ftx,ETH-PERP,537.397,1613.8,1613.7,105.688
2022-11-06T18:09:00.000000,ftx,ETH-PERP,518.536,1613.8,1613.7,223.727
2022-11-06T18:10:00.000000,ftx,ETH-PERP,331.487,1612.9,1612.8,30.136
2022-11-06T18:11:00.000000,ftx,ETH-PERP,647.897,1610.4,1610.3,186.517
2022-11-06T18:12:00.000000,ftx,ETH-PERP,149.909,1611.6,1611.5,120.227
2022-11-06T18:13:00.000000,ftx,ETH-PERP,12.479,1611.2,1611.1,222.534
2022-11-06T18:14:00.000000,ftx,ETH-PERP,262.954,1611.4,1611.3,196.773
2022-11-06T18:15:00.000000,ftx,ETH-PERP,101.604,1611.6,1611.5,69.1
2022-11-06T18:16:00.000000,ftx,ETH-PERP,50.209,1610.1,1610.0,248.388
2022-11-06T18:17:00.000000,ftx,ETH-PERP,375.889,1607.8,1607.7,0.617
2022-11-06T18:18:00.000000,ftx,ETH-PERP,101.282,1609.8,1609.7,110.107
2022-11-06T18:19:00.000000,ftx,ETH-PERP,113.913,1609.1,1609.0,197.292
2022-11-06T18:20:00.000000,ftx,ETH-PERP,79.85,1609.1,1609.0,222.999
2022-11-06T18:21:00.000000,ftx,ETH-PERP,396.904,1609.1,1609.0,6.143
2022-11-06T18:22:00.000000,ftx,ETH-PERP,149.754,1609.0,1608.9,161.796
2022-11-06T18:23:00.000000,ftx,ETH-PERP,520.548,1607.6,1607.5,86.248
2022-11-06T18:24:00.000000,ftx,ETH-PERP,52.109,1607.8,1607.7,412.96
2022-11-06T18:25:00.000000,ftx,ETH-PERP,265.585,1608.4,1608.3,65.74
2022-11-06T18:26:00.000000,ftx,ETH-PERP,235.609,1607.3,1607.2,52.48
2022-11-06T18:27:00.000000,ftx,ETH-PERP,49.303,1607.2,1607.1,299.999
2022-11-06T18:28:00.000000,ftx,ETH-PERP,72.547,1608.3,1608.2,141.71
2022-11-06T18:29:00.000000,ftx,ETH-PERP,363.671,1608.6,1608.5,40.01
2022-11-06T18:30:00.000000,ftx,ETH-PERP,55.497,1606.6,1606.5,388.381
2022-11-06T18:31:00.000000,ftx,ETH-PERP,67.51,1606.1,1606.0,320.977
2022-11-06T18:32:00.000000,ftx,ETH-PERP,428.541,1604.7,1604.6,34.375
2022-11-06T18:33:00.000000,ftx,ETH-PERP,450.098,1607.1,1607.0,3.536
2022-11-06T18:34:00.000000,ftx,ETH-PERP,701.787,1608.4,1608.3,17.139
2022-11-06T18:35:00.000000,ftx,ETH-PERP,357.236,1608.6,1608.5,17.103
2022-11-06T18:36:00.000000,ftx,ETH-PERP,90.506,1608.4,1608.3,272.54
2022-11-06T18:37:00.000000,ftx,ETH-PERP,501.932,1609.4,1609.3,107.862
2022-11-06T18:38:00.000000,ftx,ETH-PERP,17.262,1609.6,1609.5,314.283
2022-11-06T18:39:00.000000,ftx,ETH-PERP,730.739,1609.1,1609.0,20.884
2022-11-06T18:40:00.000000,ftx,ETH-PERP,849.394,1606.9,1606.8,25.352
2022-11-06T18:41:00.000000,ftx,ETH-PERP,401.639,1606.6,1606.5,77.308
2022-11-06T18:42:00.000000,ftx,ETH-PERP,98.26,1607.7,1607.6,115.505
2022-11-06T18:43:00.000000,ftx,ETH-PERP,394.134,1607.3,1607.2,88.186
2022-11-06T18:44:00.000000,ftx,ETH-PERP,86.441,1607.8,1607.7,350.33
2022-11-06T18:45:00.000000,ftx,ETH-PERP,29.486,1608.0,1607.9,325.561
2022-11-06T18:46:00.000000,ftx,ETH-PERP,500.791,1608.7,1608.6,47.592
2022-11-06T18:47:00.000000,ftx,ETH-PERP,317.862,1609.0,1608.9,241.381
2022-11-06T18:48:00.000000,ftx,ETH-PERP,763.499,1609.4,1609.3,23.39
2022-11-06T18:49:00.000000,ftx,ETH-PERP,634.079,1609.0,1608.9,52.891
2022-11-06T18:50:00.000000,ftx,ETH-PERP,91.346,1609.0,1608.9,412.356
2022-11-06T18:51:00.000000,ftx,ETH-PERP,116.355,1608.0,1607.9,168.221
2022-11-06T18:52:00.000000,ftx,ETH-PERP,115.857,1608.3,1608.2,459.045
2022-11-06T18:53:00.000000,ftx,ETH-PERP,473.524,1608.1,1608.0,61.484
2022-11-06T18:54:00.000000,ftx,ETH-PERP,98.804,1608.7,1608.6,179.123
2022-11-06T18:55:00.000000,ftx,ETH-PERP,71.689,1609.8,1609.7,609.999
2022-11-06T18:56:00.000000,ftx,ETH-PERP,319.531,1610.5,1610.4,62.58
2022-11-06T18:57:00.000000,ftx,ETH-PERP,39.256,1610.2,1610.1,241.005
2022-11-06T18:58:00.000000,ftx,ETH-PERP,102.644,1610.2,1610.1,65.649
2022-11-06T18:59:00.000000,ftx,ETH-PERP,11.262,1610.4,1610.3,367.044
2022-11-06T19:00:00.000000,ftx,ETH-PERP,520.065,1610.6,1610.5,61.731
2022-11-06T19:01:00.000000,ftx,ETH-PERP,445.591,1610.9,1610.8,1.049
2022-11-06T19:02:00.000000,ftx,ETH-PERP,144.533,1610.2,1610.1,14.328
2022-11-06T19:03:00.000000,ftx,ETH-PERP,378.429,1610.7,1610.6,84.49
2022-11-06T19:04:00.000000,ftx,ETH-PERP,7.707,1611.4,1611.3,326.106
2022-11-06T19:05:00.000000,ftx,ETH-PERP,65.156,1611.9,1611.8,174.105
2022-11-06T19:06:00.000000,ftx,ETH-PERP,160.91,1611.7,1611.6,155.566
2022-11-06T19:07:00.000000,ftx,ETH-PERP,414.604,1611.3,1611.2,4.543
2022-11-06T19:08:00.000000,ftx,ETH-PERP,242.334,1610.5,1610.4,15.408
2022-11-06T19:09:00.000000,ftx,ETH-PERP,413.506,1610.7,1610.6,46.069
2022-11-06T19:10:00.000000,ftx,ETH-PERP,867.092,1610.1,1610.0,37.625
2022-11-06T19:11:00.000000,ftx,ETH-PERP,328.145,1610.3,1610.2,95.098
2022-11-06T19:12:00.000000,ftx,ETH-PERP,103.386,1610.9,1610.8,302.72
2022-11-06T19:13:00.000000,ftx,ETH-PERP,10.741,1611.8,1611.7,519.045
2022-11-06T19:14:00.000000,ftx,ETH-PERP,510.428,1611.2,1611.1,69.671
2022-11-06T19:15:00.000000,ftx,ETH-PERP,29.933,1610.7,1610.6,170.0
2022-11-06T19:16:00.000000,ftx,ETH-PERP,149.415,1609.1,1609.0,146.794
2022-11-06T19:17:00.000000,ftx,ETH-PERP,296.365,1609.3,1609.2,83.541
2022-11-06T19:18:00.000000,ftx,ETH-PERP,59.076,1609.3,1609.2,394.554
2022-11-06T19:19:00.000000,ftx,ETH-PERP,304.575,1608.9,1608.8,48.485
2022-11-06T19:20:00.000000,ftx,ETH-PERP,533.082,1610.1,1610.0,35.782
2022-11-06T19:21:00.000000,ftx,ETH-PERP,354.174,1611.1,1611.0,120.786
2022-11-06T19:22:00.000000,ftx,ETH-PERP,17.022,1612.0,1611.9,446.948
2022-11-06T19:23:00.000000,ftx,ETH-PERP,45.705,1611.9,1611.8,342.265
2022-11-06T19:24:00.000000,ftx,ETH-PERP,78.065,1611.4,1611.3,503.92
2022-11-06T19:25:00.000000,ftx,ETH-PERP,306.941,1611.2,1611.1,138.115
2022-11-06T19:26:00.000000,ftx,ETH-PERP,12.437,1610.5,1610.4,241.958
2022-11-06T19:27:00.000000,ftx,ETH-PERP,90.29,1612.1,1612.0,90.208
2022-11-06T19:28:00.000000,ftx,ETH-PERP,552.507,1611.8,1611.7,33.624
2022-11-06T19:29:00.000000,ftx,ETH-PERP,400.953,1611.4,1611.3,18.721
2022-11-06T19:30:00.000000,ftx,ETH-PERP,155.89,1611.0,1610.9,34.225
2022-11-06T19:31:00.000000,ftx,ETH-PERP,460.302,1609.2,1609.1,69.235
2022-11-06T19:32:00.000000,ftx,ETH-PERP,87.255,1609.3,1609.2,342.562
2022-11-06T19:33:00.000000,ftx,ETH-PERP,96.886,1609.3,1609.2,325.355
2022-11-06T19:34:00.000000,ftx,ETH-PERP,485.659,1609.0,1608.9,50.848
2022-11-06T19:35:00.000000,ftx,ETH-PERP,100.409,1607.6,1607.5,278.208
2022-11-06T19:36:00.000000,ftx,ETH-PERP,225.26,1607.9,1607.8,110.002
2022-11-06T19:37:00.000000,ftx,ETH-PERP,213.297,1607.5,1607.4,33.544
2022-11-06T19:38:00.000000,ftx,ETH-PERP,250.361,1607.7,1607.6,55.264
2022-11-06T19:39:00.000000,ftx,ETH-PERP,448.127,1606.7,1606.6,63.085
2022-11-06T19:40:00.000000,ftx,ETH-PERP,153.074,1606.7,1606.6,53.094
2022-11-06T19:41:00.000000,ftx,ETH-PERP,333.356,1606.5,1606.4,78.591
2022-11-06T19:42:00.000000,ftx,ETH-PERP,50.778,1606.6,1606.5,373.477
2022-11-06T19:43:00.000000,ftx,ETH-PERP,290.091,1606.5,1606.4,97.656
2022-11-06T19:44:00.000000,ftx,ETH-PERP,99.738,1605.5,1605.4,170.887
2022-11-06T19:45:00.000000,ftx,ETH-PERP,300.226,1606.2,1606.1,461.857
2022-11-06T19:46:00.000000,ftx,ETH-PERP,88.917,1607.4,1607.3,130.116
2022-11-06T19:47:00.000000,ftx,ETH-PERP,229.68,1607.4,1607.3,42.479
2022-11-06T19:48:00.000000,ftx,ETH-PERP,111.375,1608.4,1608.3,202.289
2022-11-06T19:49:00.000000,ftx,ETH-PERP,56.982,1607.4,1607.3,260.696
2022-11-06T19:50:00.000000,ftx,ETH-PERP,207.688,1607.9,1607.8,11.219
2022-11-06T19:51:00.000000,ftx,ETH-PERP,55.923,1608.2,1608.1,154.172
2022-11-06T19:52:00.000000,ftx,ETH-PERP,536.774,1609.5,1609.4,35.663
2022-11-06T19:53:00.000000,ftx,ETH-PERP,369.762,1609.4,1609.3,133.126
2022-11-06T19:54:00.000000,ftx,ETH-PERP,269.633,1609.8,1609.7,34.377
2022-11-06T19:55:00.000000,ftx,ETH-PERP,226.956,1609.3,1609.2,72.96
2022-11-06T19:56:00.000000,ftx,ETH-PERP,8.419,1609.4,1609.3,392.733
2022-11-06T19:57:00.000000,ftx,ETH-PERP,25.023,1609.2,1609.1,210.843
2022-11-06T19:58:00.000000,ftx,ETH-PERP,311.022,1610.6,1610.5,72.99
2022-11-06T19:59:00.000000,ftx,ETH-PERP,546.046,1610.3,1610.2,6.857
2022-11-06T20:00:00.000000,ftx,ETH-PERP,541.355,1609.6,1609.5,70.792
2022-11-06T20:01:00.000000,ftx,ETH-PERP,44.188,1609.5,1609.4,128.733
2022-11-06T20:02:00.000000,ftx,ETH-PERP,83.919,1609.5,1609.4,115.005
2022-11-06T20:03:00.000000,ftx,ETH-PERP,184.756,1609.5,1609.4,23.538
2022-11-06T20:04:00.000000,ftx,ETH-PERP,72.644,1610.4,1610.3,215.942
2022-11-06T20:05:00.000000,ftx,ETH-PERP,215.68,1609.9,1609.8,92.852
2022-11-06T20:06:00.000000,ftx,ETH-PERP,448.173,1609.1,1609.0,40.946
2022-11-06T20:07:00.000000,ftx,ETH-PERP,322.718,1608.6,1608.5,10.897
2022-11-06T20:08:00.000000,ftx,ETH-PERP,76.373,1609.9,1609.8,294.632
2022-11-06T20:09:00.000000,ftx,ETH-PERP,122.926,1609.5,1609.4,60.583
2022-11-06T20:10:00.000000,ftx,ETH-PERP,69.376,1609.7,1609.6,161.137
2022-11-06T20:11:00.000000,ftx,ETH-PERP,60.199,1608.8,1608.7,331.935
2022-11-06T20:12:00.000000,ftx,ETH-PERP,197.803,1609.6,1609.5,52.799
2022-11-06T20:13:00.000000,ftx,ETH-PERP,11.224,1609.6,1609.5,301.389
2022-11-06T20:14:00.000000,ftx,ETH-PERP,6.672,1610.6,1610.5,262.888
2022-11-06T20:15:00.000000,ftx,ETH-PERP,59.052,1610.5,1610.4,77.104
2022-11-06T20:16:00.000000,ftx,ETH-PERP,176.038,1609.3,1609.2,7.35
2022-11-06T20:17:00.000000,ftx,ETH-PERP,195.343,1608.9,1608.8,55.321
2022-11-06T20:18:00.000000,ftx,ETH-PERP,81.416,1610.2,1610.1,292.55
2022-11-06T20:19:00.000000,ftx,ETH-PERP,184.032,1609.8,1609.7,88.94
2022-11-06T20:20:00.000000,ftx,ETH-PERP,90.681,1609.0,1608.9,48.857
2022-11-06T20:21:00.000000,ftx,ETH-PERP,372.666,1608.2,1608.1,73.186
2022-11-06T20:22:00.000000,ftx,ETH-PERP,55.773,1608.2,1608.1,294.954
2022-11-06T20:23:00.000000,ftx,ETH-PERP,2.522,1608.2,1608.1,583.841
2022-11-06T20:24:00.000000,ftx,ETH-PERP,286.411,1607.6,1607.5,93.078
2022-11-06T20:25:00.000000,ftx,ETH-PERP,42.949,1608.3,1608.2,340.289
2022-11-06T20:26:00.000000,ftx,ETH-PERP,295.562,1607.6,1607.5,142.729
2022-11-06T20:27:00.000000,ftx,ETH-PERP,69.978,1607.6,1607.5,305.657
2022-11-06T20:28:00.000000,ftx,ETH-PERP,15.672,1608.3,1608.2,369.543
2022-11-06T20:29:00.000000,ftx,ETH-PERP,48.378,1609.2,1609.1,147.602
2022-11-06T20:30:00.000000,ftx,ETH-PERP,33.022,1608.7,1608.6,220.749
2022-11-06T20:31:00.000000,ftx,ETH-PERP,9.809,1609.1,1609.0,213.396
2022-11-06T20:32:00.000000,ftx,ETH-PERP,491.562,1609.1,1609.0,10.795
2022-11-06T20:33:00.000000,ftx,ETH-PERP,57.58,1608.9,1608.8,109.24
2022-11-06T20:34:00.000000,ftx,ETH-PERP,69.794,1610.1,1610.0,171.351
2022-11-06T20:35:00.000000,ftx,ETH-PERP,1.235,1609.9,1609.8,332.546
2022-11-06T20:36:00.000000,ftx,ETH-PERP,359.477,1609.8,1609.7,52.385
2022-11-06T20:37:00.000000,ftx,ETH-PERP,39.19,1609.9,1609.8,252.979
2022-11-06T20:38:00.000000,ftx,ETH-PERP,88.284,1609.2,1609.1,284.807
2022-11-06T20:39:00.000000,ftx,ETH-PERP,21.003,1608.8,1608.7,244.63
2022-11-06T20:40:00.000000,ftx,ETH-PERP,369.599,1607.7,1607.6,79.795
2022-11-06T20:41:00.000000,ftx,ETH-PERP,35.985,1608.0,1607.9,94.082
2022-11-06T20:42:00.000000,ftx,ETH-PERP,325.31,1608.9,1608.8,60.074
2022-11-06T20:43:00.000000,ftx,ETH-PERP,189.271,1608.0,1607.9,39.633
2022-11-06T20:44:00.000000,ftx,ETH-PERP,284.369,1607.6,1607.5,1.125
2022-11-06T20:45:00.000000,ftx,ETH-PERP,8.664,1605.8,1605.7,423.189
2022-11-06T20:46:00.000000,ftx,ETH-PERP,240.051,1605.0,1604.9,18.501
2022-11-06T20:47:00.000000,ftx,ETH-PERP,53.486,1605.9,1605.8,208.717
2022-11-06T20:48:00.000000,ftx,ETH-PERP,22.565,1605.6,1605.5,417.028
2022-11-06T20:49:00.000000,ftx,ETH-PERP,344.755,1605.9,1605.8,11.788
2022-11-06T20:50:00.000000,ftx,ETH-PERP,232.943,1607.8,1607.7,51.626
2022-11-06T20:51:00.000000,ftx,ETH-PERP,86.31,1609.6,1609.5,365.239
2022-11-06T20:52:00.000000,ftx,ETH-PERP,141.296,1610.3,1610.2,215.35
2022-11-06T20:53:00.000000,ftx,ETH-PERP,204.833,1610.8,1610.7,112.107
2022-11-06T20:54:00.000000,ftx,ETH-PERP,198.444,1612.0,1611.9,62.678
2022-11-06T20:55:00.000000,ftx,ETH-PERP,611.784,1611.6,1611.5,3.786
2022-11-06T20:56:00.000000,ftx,ETH-PERP,92.262,1611.0,1610.9,217.365
2022-11-06T20:57:00.000000,ftx,ETH-PERP,35.799,1611.9,1611.8,380.448
2022-11-06T20:58:00.000000,ftx,ETH-PERP,357.02,1612.2,1612.1,1041.48
2022-11-06T20:59:00.000000,ftx,ETH-PERP,96.033,1612.3,1612.2,185.971
2022-11-06T21:00:00.000000,ftx,ETH-PERP,247.624,1612.2,1612.1,825.358
2022-11-06T21:01:00.000000,ftx,ETH-PERP,113.033,1611.5,1611.4,437.458
2022-11-06T21:02:00.000000,ftx,ETH-PERP,113.986,1611.6,1611.5,200.988
2022-11-06T21:03:00.000000,ftx,ETH-PERP,104.112,1611.1,1611.0,249.097
2022-11-06T21:04:00.000000,ftx,ETH-PERP,329.862,1611.3,1611.2,21.155
2022-11-06T21:05:00.000000,ftx,ETH-PERP,105.185,1610.3,1610.2,95.475
2022-11-06T21:06:00.000000,ftx,ETH-PERP,7.653,1610.4,1610.3,701.916
2022-11-06T21:07:00.000000,ftx,ETH-PERP,130.044,1609.4,1609.3,269.934
2022-11-06T21:08:00.000000,ftx,ETH-PERP,10.67,1609.7,1609.6,664.418
2022-11-06T21:09:00.000000,ftx,ETH-PERP,6.575,1609.9,1609.8,763.542
2022-11-06T21:10:00.000000,ftx,ETH-PERP,234.688,1609.7,1609.6,171.626
2022-11-06T21:11:00.000000,ftx,ETH-PERP,105.564,1608.8,1608.7,203.578
2022-11-06T21:12:00.000000,ftx,ETH-PERP,0.553,1611.8,1611.7,415.452
2022-11-06T21:13:00.000000,ftx,ETH-PERP,273.557,1611.6,1611.5,15.163
2022-11-06T21:14:00.000000,ftx,ETH-PERP,213.564,1611.0,1610.9,7.276
2022-11-06T21:15:00.000000,ftx,ETH-PERP,366.921,1610.5,1610.4,1.751
2022-11-06T21:16:00.000000,ftx,ETH-PERP,254.671,1610.3,1610.2,7.784
2022-11-06T21:17:00.000000,ftx,ETH-PERP,182.964,1609.5,1609.4,55.908
2022-11-06T21:18:00.000000,ftx,ETH-PERP,210.376,1610.4,1610.3,86.52
2022-11-06T21:19:00.000000,ftx,ETH-PERP,424.733,1609.6,1609.5,41.247
2022-11-06T21:20:00.000000,ftx,ETH-PERP,860.407,1609.1,1609.0,68.116
2022-11-06T21:21:00.000000,ftx,ETH-PERP,100.208,1609.9,1609.8,247.713
2022-11-06T21:22:00.000000,ftx,ETH-PERP,557.069,1610.9,1610.8,10.152
2022-11-06T21:23:00.000000,ftx,ETH-PERP,84.901,1610.4,1610.3,261.932
2022-11-06T21:24:00.000000,ftx,ETH-PERP,3.842,1610.8,1610.7,723.191
2022-11-06T21:25:00.000000,ftx,ETH-PERP,83.039,1610.9,1610.8,155.715
2022-11-06T21:26:00.000000,ftx,ETH-PERP,246.816,1611.6,1611.5,60.387
2022-11-06T21:27:00.000000,ftx,ETH-PERP,123.445,1610.6,1610.5,181.644
2022-11-06T21:28:00.000000,ftx,ETH-PERP,491.59,1611.5,1611.4,59.051
2022-11-06T21:29:00.000000,ftx,ETH-PERP,21.553,1611.1,1611.0,548.964
2022-11-06T21:30:00.000000,ftx,ETH-PERP,91.402,1612.2,1612.1,239.863
2022-11-06T21:31:00.000000,ftx,ETH-PERP,251.304,1610.4,1610.3,93.962
2022-11-06T21:32:00.000000,ftx,ETH-PERP,100.87,1610.7,1610.6,382.481
2022-11-06T21:33:00.000000,ftx,ETH-PERP,607.23,1611.0,1610.9,49.364
2022-11-06T21:34:00.000000,ftx,ETH-PERP,79.286,1611.6,1611.5,114.421
2022-11-06T21:35:00.000000,ftx,ETH-PERP,85.549,1610.4,1610.3,120.815
2022-11-06T21:36:00.000000,ftx,ETH-PERP,106.773,1610.7,1610.6,135.313
2022-11-06T21:37:00.000000,ftx,ETH-PERP,116.597,1611.2,1611.1,285.887
2022-11-06T21:38:00.000000,ftx,ETH-PERP,14.673,1611.0,1610.9,350.497
2022-11-06T21:39:00.000000,ftx,ETH-PERP,483.009,1609.7,1609.6,2.693
2022-11-06T21:40:00.000000,ftx,ETH-PERP,495.872,1608.9,1608.8,19.495
2022-11-06T21:41:00.000000,ftx,ETH-PERP,24.453,1608.4,1608.3,465.327
2022-11-06T21:42:00.000000,ftx,ETH-PERP,481.483,1608.4,1608.3,16.576
2022-11-06T21:43:00.000000,ftx,ETH-PERP,248.687,1609.2,1609.1,40.505
2022-11-06T21:44:00.000000,ftx,ETH-PERP,205.72,1608.4,1608.3,64.568
2022-11-06T21:45:00.000000,ftx,ETH-PERP,217.077,1607.5,1607.4,54.571
2022-11-06T21:46:00.000000,ftx,ETH-PERP,11.53,1607.8,1607.7,497.529
2022-11-06T21:47:00.000000,ftx,ETH-PERP,282.73,1607.9,1607.8,167.852
2022-11-06T21:48:00.000000,ftx,ETH-PERP,324.241,1608.0,1607.9,64.905
2022-11-06T21:49:00.000000,ftx,ETH-PERP,301.095,1608.1,1608.0,102.874
2022-11-06T21:50:00.000000,ftx,ETH-PERP,171.572,1607.7,1607.6,185.08
2022-11-06T21:51:00.000000,ftx,ETH-PERP,704.683,1608.1,1608.0,126.466
2022-11-06T21:52:00.000000,ftx,ETH-PERP,127.367,1607.8,1607.7,114.842
2022-11-06T21:53:00.000000,ftx,ETH-PERP,136.018,1605.6,1605.5,148.637
2022-11-06T21:54:00.000000,ftx,ETH-PERP,529.524,1605.3,1605.2,5.664
2022-11-06T21:55:00.000000,ftx,ETH-PERP,283.542,1603.7,1603.6,267.75
2022-11-06T21:56:00.000000,ftx,ETH-PERP,586.885,1604.1,1604.0,78.07
2022-11-06T21:57:00.000000,ftx,ETH-PERP,472.46,1604.5,1604.4,61.352
2022-11-06T21:58:00.000000,ftx,ETH-PERP,211.73,1603.0,1602.9,110.278
2022-11-06T21:59:00.000000,ftx,ETH-PERP,119.985,1603.8,1603.7,20.994
2022-11-06T22:00:00.000000,ftx,ETH-PERP,0.173,1603.3,1603.2,520.336
2022-11-06T22:01:00.000000,ftx,ETH-PERP,379.461,1603.2,1603.1,71.484
2022-11-06T22:02:00.000000,ftx,ETH-PERP,3.215,1606.3,1606.2,475.823
2022-11-06T22:03:00.000000,ftx,ETH-PERP,19.305,1606.5,1606.4,517.1
2022-11-06T22:04:00.000000,ftx,ETH-PERP,9.013,1605.1,1605.0,188.326
2022-11-06T22:05:00.000000,ftx,ETH-PERP,161.316,1605.2,1605.1,84.12
2022-11-06T22:06:00.000000,ftx,ETH-PERP,189.492,1605.7,1605.6,7.621
2022-11-06T22:07:00.000000,ftx,ETH-PERP,187.015,1607.5,1607.4,69.952
2022-11-06T22:08:00.000000,ftx,ETH-PERP,146.013,1606.5,1606.4,145.311
2022-11-06T22:09:00.000000,ftx,ETH-PERP,178.639,1607.1,1607.0,203.785
2022-11-06T22:10:00.000000,ftx,ETH-PERP,230.236,1606.3,1606.2,62.769
2022-11-06T22:11:00.000000,ftx,ETH-PERP,48.643,1605.0,1604.9,58.242
2022-11-06T22:12:00.000000,ftx,ETH-PERP,59.301,1601.6,1601.5,16.743
2022-11-06T22:13:00.000000,ftx,ETH-PERP,24.726,1597.4,1597.3,40.872
2022-11-06T22:14:00.000000,ftx,ETH-PERP,45.298,1595.5,1595.4,52.089
2022-11-06T22:15:00.000000,ftx,ETH-PERP,316.333,1595.8,1595.7,2.434
2022-11-06T22:16:00.000000,ftx,ETH-PERP,22.631,1595.9,1595.8,109.948
2022-11-06T22:17:00.000000,ftx,ETH-PERP,22.893,1593.2,1593.1,28.41
2022-11-06T22:18:00.000000,ftx,ETH-PERP,7.488,1592.9,1592.8,131.942
2022-11-06T22:19:00.000000,ftx,ETH-PERP,14.11,1593.6,1593.5,124.048
2022-11-06T22:20:00.000000,ftx,ETH-PERP,14.541,1596.0,1595.9,93.087
2022-11-06T22:21:00.000000,ftx,ETH-PERP,23.553,1595.8,1595.7,74.828
2022-11-06T22:22:00.000000,ftx,ETH-PERP,70.231,1595.5,1595.4,30.942
2022-11-06T22:23:00.000000,ftx,ETH-PERP,16.011,1596.2,1596.1,129.29
2022-11-06T22:24:00.000000,ftx,ETH-PERP,2.71,1597.8,1597.7,140.134
2022-11-06T22:25:00.000000,ftx,ETH-PERP,12.113,1599.6,1599.5,28.537
2022-11-06T22:26:00.000000,ftx,ETH-PERP,11.503,1599.6,1599.5,168.173
2022-11-06T22:27:00.000000,ftx,ETH-PERP,28.74,1598.4,1598.3,29.485
2022-11-06T22:28:00.000000,ftx,ETH-PERP,25.362,1598.5,1598.4,7.816
2022-11-06T22:29:00.000000,ftx,ETH-PERP,31.674,1601.3,1601.2,125.451
