,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
17506,binance,FTTUSDT,1668311219936000,2022-11-13T03:46:00.000000,1.8801,1.8802,9607.43,13117.83,1504.43,8795.99
17507,binance,FTTUSDT,1668311279965000,2022-11-13T03:47:00.000000,1.8711,1.8725,1188.53,8237.17,3474.63,7053.72
17508,binance,FTTUSDT,1668311339996000,2022-11-13T03:48:00.000000,1.8572,1.8575,2597.06,10853.1,1871.98,9177.95
17509,binance,FTTUSDT,1668311399926000,2022-11-13T03:49:00.000000,1.8292,1.8309,1516.83,4754.26,2990.78,10127.1
17510,binance,FTTUSDT,1668311459957000,2022-11-13T03:50:00.000000,1.8511,1.8521,2593.05,10134.63,1690.47,7170.070000000001
17511,binance,FTTUSDT,1668311519989000,2022-11-13T03:51:00.000000,1.8543,1.8557,2789.5000000000005,10077.429999999998,1047.91,5858.45
17512,binance,FTTUSDT,1668311579920000,2022-11-13T03:52:00.000000,1.8619,1.8622,870.3300000000002,5743.159999999999,867.03,5863.84
17513,binance,FTTUSDT,1668311639952000,2022-11-13T03:53:00.000000,1.8644,1.8654,1620.14,4591.74,2797.55,8452.02
17514,binance,FTTUSDT,1668311699985000,2022-11-13T03:54:00.000000,1.8712,1.8729,1944.99,7857.999999999999,863.0,6167.07
17515,binance,FTTUSDT,1668311759916000,2022-11-13T03:55:00.000000,1.8866,1.8897,2966.3,6087.56,2735.08,7754.43
17516,binance,FTTUSDT,1668311819847000,2022-11-13T03:56:00.000000,1.896,1.8965,4075.83,8016.79,1555.96,5848.23
17517,binance,FTTUSDT,1668311879977000,2022-11-13T03:57:00.000000,1.885,1.8864,1583.4,5134.629999999999,1330.9299999999998,7148.37
17518,binance,FTTUSDT,1668311939909000,2022-11-13T03:58:00.000000,1.8854,1.8862,2527.2200000000003,7079.38,1401.88,7334.26
17519,binance,FTTUSDT,1668311999940000,2022-11-13T03:59:00.000000,1.8898,1.8899,1070.61,5264.219999999999,2040.28,14411.79
17520,binance,FTTUSDT,1668312059970000,2022-11-13T04:00:00.000000,1.8657,1.8674,1340.65,7306.73,1869.39,6861.76
17521,binance,FTTUSDT,1668312119901000,2022-11-13T04:01:00.000000,1.8792,1.8811,2420.7,6637.389999999999,788.24,5025.310000000001
17522,binance,FTTUSDT,1668312179932000,2022-11-13T04:02:00.000000,1.8864,1.8877,1279.3100000000002,11643.160000000002,1185.52,4528.259999999999
17523,binance,FTTUSDT,1668312239963000,2022-11-13T04:03:00.000000,1.8906,1.8918,818.42,4533.36,2198.9700000000003,6170.43
17524,binance,FTTUSDT,1668312299994000,2022-11-13T04:04:00.000000,1.9031,1.9044,607.62,8313.73,1049.31,4176.65
17525,binance,FTTUSDT,1668312359924000,2022-11-13T04:05:00.000000,1.906,1.9088,1240.5700000000002,6503.860000000001,4048.99,6773.09
17526,binance,FTTUSDT,1668312419955000,2022-11-13T04:06:00.000000,1.9118,1.9129,11959.399999999996,16596.53,1649.82,7571.55
17527,binance,FTTUSDT,1668312479985000,2022-11-13T04:07:00.000000,1.8962,1.8967,513.8000000000001,4283.57,3652.93,6853.91
17528,binance,FTTUSDT,1668312539917000,2022-11-13T04:08:00.000000,1.8921,1.8936,2990.07,8138.79,2438.82,6019.97
17529,binance,FTTUSDT,1668312599948000,2022-11-13T04:09:00.000000,1.894,1.8962,1571.88,13378.790000000005,3017.73,7631.849999999999
17530,binance,FTTUSDT,1668312659979000,2022-11-13T04:10:00.000000,1.9045,1.9063,1809.1800000000003,6236.87,2094.72,6749.74
17531,binance,FTTUSDT,1668312719912000,2022-11-13T04:11:00.000000,1.888,1.891,3513.4100000000003,6560.299999999999,870.49,8248.609999999999
17532,binance,FTTUSDT,1668312779944000,2022-11-13T04:12:00.000000,1.8854,1.8861,1000.07,9918.72,792.5600000000001,5465.83
17533,binance,FTTUSDT,1668312839976000,2022-11-13T04:13:00.000000,1.8784,1.8793,318.98,11616.13,1314.54,7449.110000000001
17534,binance,FTTUSDT,1668312899908000,2022-11-13T04:14:00.000000,1.8677,1.8678,1367.28,7590.18,1839.78,5335.6
17535,binance,FTTUSDT,1668312959939000,2022-11-13T04:15:00.000000,1.8701,1.8717,2937.95,8945.98,594.96,9186.61
17536,binance,FTTUSDT,1668313019971000,2022-11-13T04:16:00.000000,1.8605,1.8619,1957.89,9055.09,1890.02,8570.18
17537,binance,FTTUSDT,1668313079901000,2022-11-13T04:17:00.000000,1.8515,1.8524,4751.96,9885.68,1539.45,6707.87
17538,binance,FTTUSDT,1668313139933000,2022-11-13T04:18:00.000000,1.8677,1.8685,1507.39,7482.25,1268.49,3845.04
17539,binance,FTTUSDT,1668313199965000,2022-11-13T04:19:00.000000,1.8736,1.8744,2915.3,6654.629999999999,539.63,4172.41
17540,binance,FTTUSDT,1668313259997000,2022-11-13T04:20:00.000000,1.8653,1.8665,7652.37,16442.54,2384.4999999999995,5197.1
17541,binance,FTTUSDT,1668313319928000,2022-11-13T04:21:00.000000,1.8683,1.8697,1209.53,12642.82,1128.04,6509.97
17542,binance,FTTUSDT,1668313379960000,2022-11-13T04:22:00.000000,1.8692,1.87,3140.8,15764.67,1154.21,6692.840000000001
17543,binance,FTTUSDT,1668313439992000,2022-11-13T04:23:00.000000,1.8661,1.8672,8515.79,14476.64,1031.58,7161.280000000001
17544,binance,FTTUSDT,1668313499924000,2022-11-13T04:24:00.000000,1.8546,1.855,1781.41,16985.29,1288.7,5625.610000000001
17545,binance,FTTUSDT,1668313559957000,2022-11-13T04:25:00.000000,1.8539,1.855,1141.45,14662.38,2647.4100000000003,6950.13
17546,binance,FTTUSDT,1668313619990000,2022-11-13T04:26:00.000000,1.8612,1.8628,2221.3,7431.12,2904.7699999999995,7882.780000000001
17547,binance,FTTUSDT,1668313679921000,2022-11-13T04:27:00.000000,1.8652,1.8659,954.79,5344.89,1326.48,5420.82
17548,binance,FTTUSDT,1668313739953000,2022-11-13T04:28:00.000000,1.8664,1.867,4344.9,10540.01,1055.37,5957.240000000001
17549,binance,FTTUSDT,1668313799984000,2022-11-13T04:29:00.000000,1.8664,1.8668,9966.53,14885.170000000002,1907.74,4017.190000000001
17550,binance,FTTUSDT,1668313859915000,2022-11-13T04:30:00.000000,1.8789,1.88,856.5699999999999,10950.08,804.7699999999999,3654.55
17551,binance,FTTUSDT,1668313919946000,2022-11-13T04:31:00.000000,1.8932,1.8954,3537.0400000000004,15384.33,1118.25,8862.070000000002
17552,binance,FTTUSDT,1668313979980000,2022-11-13T04:32:00.000000,1.8943,1.8952,7950.549999999999,13860.8,1073.58,10382.74
17553,binance,FTTUSDT,1668314039911000,2022-11-13T04:33:00.000000,1.8924,1.8937,1578.27,10227.63,1481.2,3394.79
17554,binance,FTTUSDT,1668314099943000,2022-11-13T04:34:00.000000,1.9031,1.9042,7637.549999999999,15377.499999999998,1669.56,11425.740000000002
17555,binance,FTTUSDT,1668314159976000,2022-11-13T04:35:00.000000,1.9061,1.9082,771.98,9173.18,2484.1400000000003,3229.49
17556,binance,FTTUSDT,1668314219908000,2022-11-13T04:36:00.000000,1.926,1.9264,3842.38,25728.51,2444.630000000001,8924.900000000001
17557,binance,FTTUSDT,1668314279941000,2022-11-13T04:37:00.000000,1.9061,1.9065,1070.91,13533.52,3403.74,7881.28
17558,binance,FTTUSDT,1668314339972000,2022-11-13T04:38:00.000000,1.8978,1.8991,3403.63,7311.209999999999,1066.23,11095.429999999998
17559,binance,FTTUSDT,1668314399903000,2022-11-13T04:39:00.000000,1.8931,1.8933,1296.86,9764.070000000002,1675.62,6431.009999999999
17560,binance,FTTUSDT,1668314459931000,2022-11-13T04:40:00.000000,1.8968,1.8972,863.3,5406.52,623.9,9917.12
17561,binance,FTTUSDT,1668314519961000,2022-11-13T04:41:00.000000,1.9012,1.9018,2404.44,7066.38,665.1800000000001,4030.05
17562,binance,FTTUSDT,1668314579992000,2022-11-13T04:42:00.000000,1.8961,1.8962,1274.45,4004.2,2593.25,5781.08
17563,binance,FTTUSDT,1668314639923000,2022-11-13T04:43:00.000000,1.8895,1.8905,939.76,7080.789999999999,1432.68,6036.05
17564,binance,FTTUSDT,1668314699953000,2022-11-13T04:44:00.000000,1.8852,1.8863,1351.67,9100.78,1980.32,6357.02
17565,binance,FTTUSDT,1668314759983000,2022-11-13T04:45:00.000000,1.876,1.8776,1490.8100000000002,4143.72,1776.86,6134.779999999999
17566,binance,FTTUSDT,1668314819915000,2022-11-13T04:46:00.000000,1.8933,1.8938,3356.61,7307.179999999999,2185.1,6510.460000000001
17567,binance,FTTUSDT,1668314879447000,2022-11-13T04:47:00.000000,1.8914,1.8928,4240.4800000000005,8120.43,3553.22,8978.630000000001
17568,binance,FTTUSDT,1668314939979000,2022-11-13T04:48:00.000000,1.8824,1.8839,1207.14,6511.05,1779.65,5995.21
17569,binance,FTTUSDT,1668314999911000,2022-11-13T04:49:00.000000,1.8781,1.8788,1093.75,6934.879999999999,732.17,3514.05
17570,binance,FTTUSDT,1668315059942000,2022-11-13T04:50:00.000000,1.8782,1.8792,1585.9,5062.34,2686.63,9553.330000000002
17571,binance,FTTUSDT,1668315119971000,2022-11-13T04:51:00.000000,1.8726,1.8729,1133.27,12569.079999999998,966.4,12222.88
17572,binance,FTTUSDT,1668315179902000,2022-11-13T04:52:00.000000,1.8751,1.8763,782.5699999999999,17342.89,2343.52,8871.36
17573,binance,FTTUSDT,1668315239933000,2022-11-13T04:53:00.000000,1.8806,1.8832,1111.43,5077.780000000001,2084.05,7465.810000000001
17574,binance,FTTUSDT,1668315299965000,2022-11-13T04:54:00.000000,1.8989,1.8999,1785.25,5796.860000000001,3520.57,5642.31
17575,binance,FTTUSDT,1668315359996000,2022-11-13T04:55:00.000000,1.8976,1.8977,1875.32,4799.91,1033.1,7879.27
17576,binance,FTTUSDT,1668315419929000,2022-11-13T04:56:00.000000,1.9,1.9007,1753.97,5438.86,2202.74,8828.43
17577,binance,FTTUSDT,1668315479561000,2022-11-13T04:57:00.000000,1.8988,1.8998,1230.69,4056.53,8376.47,12845.52
17578,binance,FTTUSDT,1668315539993000,2022-11-13T04:58:00.000000,1.8965,1.8979,1262.56,6274.93,2043.78,9120.39
17579,binance,FTTUSDT,1668315599923000,2022-11-13T04:59:00.000000,1.9047,1.9057,11247.21,15416.15,2060.0,6339.98
17580,binance,FTTUSDT,1668315659953000,2022-11-13T05:00:00.000000,1.9048,1.9062,909.83,11889.62,1310.66,6111.11
17581,binance,FTTUSDT,1668315719984000,2022-11-13T05:01:00.000000,1.9082,1.9087,688.51,8112.16,1664.59,5701.389999999999
17582,binance,FTTUSDT,1668315779915000,2022-11-13T05:02:00.000000,1.9165,1.9185,1339.94,8565.76,10047.48,12303.04
17583,binance,FTTUSDT,1668315839647000,2022-11-13T05:03:00.000000,1.9185,1.9189,890.77,1845.95,6513.61,11656.21
17584,binance,FTTUSDT,1668315899979000,2022-11-13T05:04:00.000000,1.9108,1.9118,2663.38,4648.41,2143.33,7545.0
17585,binance,FTTUSDT,1668315959910000,2022-11-13T05:05:00.000000,1.897,1.8999,1983.14,5978.3,2586.3699999999994,6574.03
17586,binance,FTTUSDT,1668316019941000,2022-11-13T05:06:00.000000,1.9019,1.902,3957.74,6934.75,1558.4199999999998,4739.54
17587,binance,FTTUSDT,1668316079873000,2022-11-13T05:07:00.000000,1.9087,1.9091,1617.7800000000002,5644.24,4543.32,7465.52
17588,binance,FTTUSDT,1668316139904000,2022-11-13T05:08:00.000000,1.9116,1.9125,1315.43,9399.69,3709.25,7731.37
17589,binance,FTTUSDT,1668316199637000,2022-11-13T05:09:00.000000,1.9117,1.9132,2022.26,5214.299999999999,1243.86,4927.209999999999
17590,binance,FTTUSDT,1668316259969000,2022-11-13T05:10:00.000000,1.9057,1.9067,959.85,4228.070000000001,2088.3700000000003,5907.32
17591,binance,FTTUSDT,1668316319902000,2022-11-13T05:11:00.000000,1.9021,1.9027,656.74,3667.72,2208.67,15486.46
17592,binance,FTTUSDT,1668316379934000,2022-11-13T05:12:00.000000,1.9056,1.9065,1389.66,4343.570000000001,1878.87,4805.27
17593,binance,FTTUSDT,1668316439766000,2022-11-13T05:13:00.000000,1.908,1.909,1220.59,4550.750000000001,945.0800000000002,2522.22
17594,binance,FTTUSDT,1668316499997000,2022-11-13T05:14:00.000000,1.9053,1.906,858.39,2883.41,1166.87,13060.04
17595,binance,FTTUSDT,1668316559929000,2022-11-13T05:15:00.000000,1.9102,1.9121,6774.35,10217.88,949.94,6089.490000000001
17596,binance,FTTUSDT,1668316619961000,2022-11-13T05:16:00.000000,1.9196,1.9202,1669.5700000000002,5442.99,1823.48,5500.49
17597,binance,FTTUSDT,1668316679993000,2022-11-13T05:17:00.000000,1.9147,1.9151,1692.8300000000002,5566.79,1617.26,6102.820000000001
17598,binance,FTTUSDT,1668316739924000,2022-11-13T05:18:00.000000,1.91,1.9108,1326.61,6316.450000000001,1058.87,15084.97
17599,binance,FTTUSDT,1668316799955000,2022-11-13T05:19:00.000000,1.9095,1.9097,1924.82,6093.950000000001,922.95,3281.15
17600,binance,FTTUSDT,1668316859986000,2022-11-13T05:20:00.000000,1.9149,1.9158,1289.25,14452.47,5962.56,10438.330000000002
17601,binance,FTTUSDT,1668316919818000,2022-11-13T05:21:00.000000,1.9251,1.9258,2537.71,6752.04,758.65,9190.5
17602,binance,FTTUSDT,1668316979949000,2022-11-13T05:22:00.000000,1.9216,1.9217,1421.36,4853.24,4460.52,9133.35
17603,binance,FTTUSDT,1668317039880000,2022-11-13T05:23:00.000000,1.9305,1.9308,1977.48,5035.200000000001,1983.14,10318.719999999998
17604,binance,FTTUSDT,1668317099911000,2022-11-13T05:24:00.000000,1.9357,1.9371,1321.37,2789.7200000000003,3480.4700000000003,8128.48
17605,binance,FTTUSDT,1668317159943000,2022-11-13T05:25:00.000000,1.9265,1.9277,2778.65,10013.83,1776.5299999999995,6354.25
17606,binance,FTTUSDT,1668317219976000,2022-11-13T05:26:00.000000,1.926,1.927,1617.4699999999998,31130.96,765.22,4536.78
17607,binance,FTTUSDT,1668317279908000,2022-11-13T05:27:00.000000,1.9202,1.9213,1163.4699999999998,3810.53,1187.0600000000002,5395.4
17608,binance,FTTUSDT,1668317339940000,2022-11-13T05:28:00.000000,1.9237,1.9253,1733.8200000000002,6204.330000000001,1293.74,10669.94
17609,binance,FTTUSDT,1668317399871000,2022-11-13T05:29:00.000000,1.9296,1.9312,1006.41,4170.99,2600.5,9426.86
17610,binance,FTTUSDT,1668317459903000,2022-11-13T05:30:00.000000,1.922,1.9224,3718.77,9980.57,2303.33,7219.300000000001
17611,binance,FTTUSDT,1668317519936000,2022-11-13T05:31:00.000000,1.9267,1.9269,554.24,9346.12,1881.23,5859.96
17612,binance,FTTUSDT,1668317579967000,2022-11-13T05:32:00.000000,1.9331,1.9333,16036.88,21149.2,8448.6,12392.46
17613,binance,FTTUSDT,1668317639999000,2022-11-13T05:33:00.000000,1.9561,1.9576,1553.0100000000002,7634.919999999999,4338.93,10382.51
17614,binance,FTTUSDT,1668317699929000,2022-11-13T05:34:00.000000,1.9619,1.9621,12573.759999999998,20035.84,6692.589999999999,12235.77
17615,binance,FTTUSDT,1668317759959000,2022-11-13T05:35:00.000000,1.9604,1.9616,2752.55,10546.04,7812.75,11368.48
17616,binance,FTTUSDT,1668317819991000,2022-11-13T05:36:00.000000,1.9589,1.9594,1500.35,8202.68,6830.02,10553.09
17617,binance,FTTUSDT,1668317879923000,2022-11-13T05:37:00.000000,1.9622,1.9631,1269.27,9592.78,1827.43,6324.19
17618,binance,FTTUSDT,1668317939856000,2022-11-13T05:38:00.000000,1.9506,1.9507,2642.68,10679.1,5588.4800000000005,10831.42
17619,binance,FTTUSDT,1668317999987000,2022-11-13T05:39:00.000000,1.952,1.9524,13379.76,19791.98,2287.2499999999995,7701.29
17620,binance,FTTUSDT,1668318059919000,2022-11-13T05:40:00.000000,1.9416,1.9419,838.3899999999999,6146.15,1908.99,5493.14
17621,binance,FTTUSDT,1668318119951000,2022-11-13T05:41:00.000000,1.9384,1.9395,1262.59,6152.4400000000005,923.41,5322.77
17622,binance,FTTUSDT,1668318179682000,2022-11-13T05:42:00.000000,1.9392,1.9393,614.46,10086.8,2088.5600000000004,6827.91
17623,binance,FTTUSDT,1668318239913000,2022-11-13T05:43:00.000000,1.94,1.9403,7280.5,11045.96,718.06,8135.700000000001
17624,binance,FTTUSDT,1668318299945000,2022-11-13T05:44:00.000000,1.9384,1.9385,1286.68,11578.93,2335.4,11162.0
17625,binance,FTTUSDT,1668318359977000,2022-11-13T05:45:00.000000,1.9397,1.9401,3331.78,9096.12,1466.23,10752.320000000002
17626,binance,FTTUSDT,1668318419909000,2022-11-13T05:46:00.000000,1.9421,1.9424,6296.67,8784.130000000001,12926.65,20960.15
17627,binance,FTTUSDT,1668318479940000,2022-11-13T05:47:00.000000,1.938,1.9387,2212.9700000000003,9236.87,2231.8900000000003,26430.73
17628,binance,FTTUSDT,1668318539971000,2022-11-13T05:48:00.000000,1.9263,1.9271,7098.110000000001,11885.72,1365.93,10419.78
17629,binance,FTTUSDT,1668318599701000,2022-11-13T05:49:00.000000,1.9156,1.9167,1536.37,8244.54,3286.4300000000003,9451.21
17630,binance,FTTUSDT,1668318659933000,2022-11-13T05:50:00.000000,1.9101,1.9113,2733.09,12627.850000000002,6757.320000000001,9974.570000000002
17631,binance,FTTUSDT,1668318719965000,2022-11-13T05:51:00.000000,1.9074,1.9082,4673.99,15796.39,3676.69,11265.82
17632,binance,FTTUSDT,1668318779997000,2022-11-13T05:52:00.000000,1.9119,1.912,5363.500000000001,10560.61,1264.62,12541.34
17633,binance,FTTUSDT,1668318839929000,2022-11-13T05:53:00.000000,1.9154,1.9164,5873.99,10140.16,3914.980000000001,13111.94
17634,binance,FTTUSDT,1668318899961000,2022-11-13T05:54:00.000000,1.9136,1.9142,2172.11,10321.06,4446.58,10538.58
17635,binance,FTTUSDT,1668318959892000,2022-11-13T05:55:00.000000,1.9168,1.9173,872.0600000000001,7697.519999999999,5650.71,10491.25
17636,binance,FTTUSDT,1668319019924000,2022-11-13T05:56:00.000000,1.9083,1.9097,3338.0200000000004,7875.129999999999,5018.76,11888.37
17637,binance,FTTUSDT,1668319079955000,2022-11-13T05:57:00.000000,1.8872,1.8879,1125.0000000000002,10149.660000000002,3543.1000000000004,7420.800000000001
17638,binance,FTTUSDT,1668319139988000,2022-11-13T05:58:00.000000,1.8813,1.8825,1193.42,4695.71,1273.66,6570.62
17639,binance,FTTUSDT,1668319199918000,2022-11-13T05:59:00.000000,1.8882,1.8894,2188.07,7492.86,4653.959999999999,8453.81
17640,binance,FTTUSDT,1668319259948000,2022-11-13T06:00:00.000000,1.8906,1.8913,1928.5,6481.659999999999,783.13,8811.880000000001
17641,binance,FTTUSDT,1668319319979000,2022-11-13T06:01:00.000000,1.901,1.9014,1774.39,7573.48,580.47,3486.54
17642,binance,FTTUSDT,1668319379910000,2022-11-13T06:02:00.000000,1.9069,1.9072,12689.82,16032.780000000002,3850.95,5836.4
17643,binance,FTTUSDT,1668319439940000,2022-11-13T06:03:00.000000,1.9048,1.9049,1062.66,8186.87,1297.01,2735.31
17644,binance,FTTUSDT,1668319499972000,2022-11-13T06:04:00.000000,1.8973,1.8974,1323.74,4910.8,2041.08,7338.780000000001
17645,binance,FTTUSDT,1668319559903000,2022-11-13T06:05:00.000000,1.9019,1.903,2033.1800000000003,5783.0,1035.0400000000002,10552.96
17646,binance,FTTUSDT,1668319619834000,2022-11-13T06:06:00.000000,1.907,1.9074,2099.78,6047.07,937.14,3671.56
17647,binance,FTTUSDT,1668319679965000,2022-11-13T06:07:00.000000,1.9006,1.9015,1087.18,5598.31,2581.29,6038.419999999999
17648,binance,FTTUSDT,1668319739896000,2022-11-13T06:08:00.000000,1.8983,1.8984,2442.9,23080.88,1318.52,6098.98
17649,binance,FTTUSDT,1668319799928000,2022-11-13T06:09:00.000000,1.8989,1.8993,689.55,22319.210000000003,3186.88,6562.25
17650,binance,FTTUSDT,1668319859859000,2022-11-13T06:10:00.000000,1.9024,1.9025,2248.06,9334.6,770.6800000000001,8830.34
17651,binance,FTTUSDT,1668319919890000,2022-11-13T06:11:00.000000,1.9055,1.9061,2561.69,12069.66,2599.52,7158.79
17652,binance,FTTUSDT,1668319979922000,2022-11-13T06:12:00.000000,1.9058,1.907,818.54,8730.720000000001,1501.45,3267.7700000000004
17653,binance,FTTUSDT,1668320039953000,2022-11-13T06:13:00.000000,1.9074,1.9086,4260.68,11042.69,1618.02,6105.68
17654,binance,FTTUSDT,1668320099984000,2022-11-13T06:14:00.000000,1.9084,1.9097,4787.44,9303.62,4107.450000000001,7973.7
17655,binance,FTTUSDT,1668320159915000,2022-11-13T06:15:00.000000,1.9016,1.9026,1427.44,14089.07,2121.25,6603.17
17656,binance,FTTUSDT,1668320219947000,2022-11-13T06:16:00.000000,1.899,1.8996,845.0999999999999,9265.8,2525.58,5105.26
17657,binance,FTTUSDT,1668320279880000,2022-11-13T06:17:00.000000,1.8964,1.8965,2075.51,6913.43,1036.27,3892.170000000001
17658,binance,FTTUSDT,1668320339911000,2022-11-13T06:18:00.000000,1.8941,1.8947,3716.05,11256.49,2348.27,19428.46
17659,binance,FTTUSDT,1668320399943000,2022-11-13T06:19:00.000000,1.8929,1.8937,3127.34,10435.68,1392.65,16569.44
17660,binance,FTTUSDT,1668320459875000,2022-11-13T06:20:00.000000,1.8907,1.8914,3483.02,9644.97,3726.77,12069.920000000002
17661,binance,FTTUSDT,1668320519908000,2022-11-13T06:21:00.000000,1.8923,1.8924,1177.84,12613.78,2172.09,9580.659999999998
17662,binance,FTTUSDT,1668320579539000,2022-11-13T06:22:00.000000,1.8923,1.8927,2695.9700000000003,9726.58,2399.6,14700.19
17663,binance,FTTUSDT,1668320639970000,2022-11-13T06:23:00.000000,1.8917,1.8925,3008.6400000000003,11023.5,1376.76,9638.23
17664,binance,FTTUSDT,1668320699802000,2022-11-13T06:24:00.000000,1.895,1.8951,2515.89,9714.44,5203.110000000001,14579.48
17665,binance,FTTUSDT,1668320759933000,2022-11-13T06:25:00.000000,1.8844,1.8845,985.66,8470.45,6712.63,42385.96
17666,binance,FTTUSDT,1668320819964000,2022-11-13T06:26:00.000000,1.8768,1.8777,7122.31,13615.58,3308.53,8259.54
17667,binance,FTTUSDT,1668320879995000,2022-11-13T06:27:00.000000,1.8628,1.8635,1019.65,12706.330000000002,5489.890000000001,8749.08
17668,binance,FTTUSDT,1668320939918000,2022-11-13T06:28:00.000000,1.8432,1.8438,4738.02,9231.16,13284.979999999998,16323.56
17669,binance,FTTUSDT,1668320999943000,2022-11-13T06:29:00.000000,1.8516,1.8517,5449.73,13455.21,1416.56,8933.570000000002
17670,binance,FTTUSDT,1668321059968000,2022-11-13T06:30:00.000000,1.8535,1.8536,6471.43,9361.52,3631.42,11591.15
17671,binance,FTTUSDT,1668321119993000,2022-11-13T06:31:00.000000,1.8526,1.8538,4441.120000000001,8887.94,3310.33,12025.24
17672,binance,FTTUSDT,1668321179916000,2022-11-13T06:32:00.000000,1.8499,1.8513,2474.68,11089.07,4151.71,9539.18
17673,binance,FTTUSDT,1668321239940000,2022-11-13T06:33:00.000000,1.8413,1.8426,6872.8,10526.6,2524.54,16785.489999999998
17674,binance,FTTUSDT,1668321299962000,2022-11-13T06:34:00.000000,1.8341,1.8356,5283.06,10355.009999999998,2519.23,15642.12
17675,binance,FTTUSDT,1668321359988000,2022-11-13T06:35:00.000000,1.8583,1.8596,5207.09,7802.73,1153.15,8411.38
17676,binance,FTTUSDT,1668321419914000,2022-11-13T06:36:00.000000,1.8657,1.8658,1267.58,9987.65,4640.530000000001,10051.85
17677,binance,FTTUSDT,1668321479940000,2022-11-13T06:37:00.000000,1.8667,1.8676,2522.19,8208.91,2577.61,10168.75
17678,binance,FTTUSDT,1668321539969000,2022-11-13T06:38:00.000000,1.8634,1.8652,2801.1000000000004,11004.98,3118.19,11898.419999999998
17679,binance,FTTUSDT,1668321599897000,2022-11-13T06:39:00.000000,1.8578,1.8588,1874.79,11206.89,2997.29,10244.749999999998
17680,binance,FTTUSDT,1668321659927000,2022-11-13T06:40:00.000000,1.8646,1.8655,10877.51,16287.73,2465.76,12543.98
17681,binance,FTTUSDT,1668321719956000,2022-11-13T06:41:00.000000,1.8651,1.8658,5295.26,8764.869999999999,1651.2700000000002,7635.090000000001
17682,binance,FTTUSDT,1668321779986000,2022-11-13T06:42:00.000000,1.8599,1.8612,3946.37,12542.84,3408.370000000001,6773.93
17683,binance,FTTUSDT,1668321839914000,2022-11-13T06:43:00.000000,1.8588,1.8591,4860.509999999999,10797.26,2029.55,10659.45
17684,binance,FTTUSDT,1668321899940000,2022-11-13T06:44:00.000000,1.8576,1.8584,6406.29,10919.1,2393.49,11550.33
17685,binance,FTTUSDT,1668321958666000,2022-11-13T06:45:00.000000,1.8558,1.8564,2442.6800000000003,10645.96,5811.96,10156.37
17686,binance,FTTUSDT,1668322019994000,2022-11-13T06:46:00.000000,1.8467,1.8477,6105.030000000001,9940.14,3631.49,11115.35
17687,binance,FTTUSDT,1668322079917000,2022-11-13T06:47:00.000000,1.8216,1.8217,1566.39,8216.609999999999,10657.89,14507.43
17688,binance,FTTUSDT,1668322139940000,2022-11-13T06:48:00.000000,1.8223,1.8239,4344.820000000001,8115.659999999999,1236.48,18773.1
17689,binance,FTTUSDT,1668322199667000,2022-11-13T06:49:00.000000,1.824,1.8255,4996.74,9923.22,1337.71,11178.27
17690,binance,FTTUSDT,1668322259994000,2022-11-13T06:50:00.000000,1.8261,1.827,5468.07,9911.74,2163.0600000000004,11256.6
17691,binance,FTTUSDT,1668322319819000,2022-11-13T06:51:00.000000,1.8232,1.8242,1712.98,13946.37,7134.780000000001,9742.88
17692,binance,FTTUSDT,1668322379947000,2022-11-13T06:52:00.000000,1.8128,1.8144,1772.54,14484.39,5920.910000000001,9760.0
17693,binance,FTTUSDT,1668322439877000,2022-11-13T06:53:00.000000,1.822,1.8231,4660.3,11853.91,1180.37,9292.83
17694,binance,FTTUSDT,1668322499906000,2022-11-13T06:54:00.000000,1.8194,1.822,2592.2200000000003,9705.21,7265.169999999999,23602.86
17695,binance,FTTUSDT,1668322559935000,2022-11-13T06:55:00.000000,1.7941,1.7968,11265.07,24948.68,2278.43,15348.31
17696,binance,FTTUSDT,1668322619959000,2022-11-13T06:56:00.000000,1.7756,1.7769,5592.97,12789.11,1600.68,8971.3
17697,binance,FTTUSDT,1668322679987000,2022-11-13T06:57:00.000000,1.7711,1.7723,6046.05,16669.76,8536.73,13018.1
17698,binance,FTTUSDT,1668322739914000,2022-11-13T06:58:00.000000,1.7927,1.7928,1590.63,10413.839999999998,6734.160000000001,12692.8
17699,binance,FTTUSDT,1668322799940000,2022-11-13T06:59:00.000000,1.7859,1.7862,6019.839999999999,15482.33,5852.209999999999,12432.2
17700,binance,FTTUSDT,1668322859864000,2022-11-13T07:00:00.000000,1.7916,1.7935,7585.319999999999,11418.670000000002,1820.07,11188.679999999998
17701,binance,FTTUSDT,1668322919984000,2022-11-13T07:01:00.000000,1.7604,1.7616,8453.449999999999,12374.01,3715.62,12327.54
17702,binance,FTTUSDT,1668322979906000,2022-11-13T07:02:00.000000,1.8009,1.8023,6373.85,14472.73,1968.96,9113.96
17703,binance,FTTUSDT,1668323039929000,2022-11-13T07:03:00.000000,1.8053,1.808,8008.290000000001,15055.559999999998,5429.64,10565.7
17704,binance,FTTUSDT,1668323099952000,2022-11-13T07:04:00.000000,1.8354,1.8382,5011.13,12350.91,5657.52,13117.679999999998
17705,binance,FTTUSDT,1668323159976000,2022-11-13T07:05:00.000000,1.9256,1.9309,4315.41,24073.9,6327.4,9698.61
