,time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
12621,2022-11-09T18:21:00.000000,ftx,ETH-PERP,14.689,1212.4,1212.3,109.668
12622,2022-11-09T18:22:00.000000,ftx,ETH-PERP,3.511,1210.2,1210.1,1.952
12623,2022-11-09T18:23:00.000000,ftx,ETH-PERP,15.305,1199.6,1199.5,13.786
12624,2022-11-09T18:24:00.000000,ftx,ETH-PERP,2.56,1198.0,1197.8,0.036
12625,2022-11-09T18:25:00.000000,ftx,ETH-PERP,8.647,1211.9,1211.8,34.589
12626,2022-11-09T18:26:00.000000,ftx,ETH-PERP,5.154,1213.7,1213.6,1.581
12627,2022-11-09T18:27:00.000000,ftx,ETH-PERP,7.865,1214.8,1214.7,34.538
12628,2022-11-09T18:28:00.000000,ftx,ETH-PERP,5.338,1209.2,1209.1,7.256
12629,2022-11-09T18:29:00.000000,ftx,ETH-PERP,5.523,1203.4,1203.2,1.0
12630,2022-11-09T18:30:00.000000,ftx,ETH-PERP,0.2,1203.1,1202.5,13.523
12631,2022-11-09T18:31:00.000000,ftx,ETH-PERP,2.633,1212.7,1212.6,41.161
12632,2022-11-09T18:32:00.000000,ftx,ETH-PERP,0.711,1212.0,1211.9,2.844
12633,2022-11-09T18:33:00.000000,ftx,ETH-PERP,2.664,1207.8,1207.6,0.328
12634,2022-11-09T18:34:00.000000,ftx,ETH-PERP,0.22,1203.2,1203.1,3.6
12635,2022-11-09T18:35:00.000000,ftx,ETH-PERP,2.487,1202.3,1202.2,6.889
12636,2022-11-09T18:36:00.000000,ftx,ETH-PERP,4.025,1196.2,1196.1,1.594
12637,2022-11-09T18:37:00.000000,ftx,ETH-PERP,2.652,1193.0,1192.9,0.961
12638,2022-11-09T18:38:00.000000,ftx,ETH-PERP,3.248,1193.0,1192.9,10.269
12639,2022-11-09T18:39:00.000000,ftx,ETH-PERP,1.102,1190.1,1189.4,1.033
12640,2022-11-09T18:40:00.000000,ftx,ETH-PERP,3.204,1187.1,1187.0,11.025
12641,2022-11-09T18:41:00.000000,ftx,ETH-PERP,1.688,1193.6,1193.5,2.593
12642,2022-11-09T18:42:00.000000,ftx,ETH-PERP,5.108,1192.2,1192.1,5.118
12643,2022-11-09T18:43:00.000000,ftx,ETH-PERP,0.753,1189.3,1188.9,3.042
12644,2022-11-09T18:44:00.000000,ftx,ETH-PERP,2.556,1190.6,1190.5,0.01
12645,2022-11-09T18:45:00.000000,ftx,ETH-PERP,3.01,1189.2,1189.0,0.001
12646,2022-11-09T18:46:00.000000,ftx,ETH-PERP,2.52,1191.1,1190.9,2.893
12647,2022-11-09T18:47:00.000000,ftx,ETH-PERP,43.054,1194.0,1193.9,4.55
12648,2022-11-09T18:48:00.000000,ftx,ETH-PERP,3.0,1194.2,1194.1,2.57
12649,2022-11-09T18:49:00.000000,ftx,ETH-PERP,0.817,1200.1,1200.0,0.001
12650,2022-11-09T18:50:00.000000,ftx,ETH-PERP,3.581,1197.3,1197.2,0.01
12651,2022-11-09T18:51:00.000000,ftx,ETH-PERP,4.489,1193.9,1193.6,0.067
12652,2022-11-09T18:52:00.000000,ftx,ETH-PERP,1.86,1198.0,1197.9,8.566
12653,2022-11-09T18:53:00.000000,ftx,ETH-PERP,4.568,1199.7,1199.6,3.002
12654,2022-11-09T18:54:00.000000,ftx,ETH-PERP,3.822,1192.9,1192.8,1.0
12655,2022-11-09T18:55:00.000000,ftx,ETH-PERP,2.766,1188.7,1188.5,0.036
12656,2022-11-09T18:56:00.000000,ftx,ETH-PERP,3.197,1187.3,1187.0,4.0
12657,2022-11-09T18:57:00.000000,ftx,ETH-PERP,5.123,1188.4,1188.3,1.064
12658,2022-11-09T18:58:00.000000,ftx,ETH-PERP,6.077,1185.8,1185.7,3.872
12659,2022-11-09T18:59:00.000000,ftx,ETH-PERP,2.539,1182.6,1182.0,9.619
12660,2022-11-09T19:00:00.000000,ftx,ETH-PERP,0.832,1182.2,1181.8,257.968
12661,2022-11-09T19:01:00.000000,ftx,ETH-PERP,2.538,1182.6,1182.4,0.568
12662,2022-11-09T19:02:00.000000,ftx,ETH-PERP,45.067,1186.3,1186.2,11.511
12663,2022-11-09T19:03:00.000000,ftx,ETH-PERP,1.0,1190.2,1190.1,7.264
12664,2022-11-09T19:04:00.000000,ftx,ETH-PERP,16.338,1204.6,1204.5,0.005
12665,2022-11-09T19:05:00.000000,ftx,ETH-PERP,3.922,1201.6,1201.5,4.133
12666,2022-11-09T19:06:00.000000,ftx,ETH-PERP,16.009,1200.0,1199.4,2.664
12667,2022-11-09T19:07:00.000000,ftx,ETH-PERP,7.968,1197.7,1197.6,4.974
12668,2022-11-09T19:08:00.000000,ftx,ETH-PERP,2.257,1201.0,1200.9,3.356
12669,2022-11-09T19:09:00.000000,ftx,ETH-PERP,10.547,1194.0,1193.9,0.1
12670,2022-11-09T19:10:00.000000,ftx,ETH-PERP,1.149,1196.6,1196.5,12.882
12671,2022-11-09T19:11:00.000000,ftx,ETH-PERP,3.0,1190.2,1190.1,8.069
12672,2022-11-09T19:12:00.000000,ftx,ETH-PERP,0.882,1190.1,1190.0,0.846
12673,2022-11-09T19:13:00.000000,ftx,ETH-PERP,3.337,1187.9,1187.8,4.059
12674,2022-11-09T19:14:00.000000,ftx,ETH-PERP,2.544,1190.1,1190.0,1.0
12675,2022-11-09T19:15:00.000000,ftx,ETH-PERP,2.326,1187.7,1187.6,0.248
12676,2022-11-09T19:16:00.000000,ftx,ETH-PERP,0.015,1193.5,1193.3,3.168
12677,2022-11-09T19:17:00.000000,ftx,ETH-PERP,5.664,1199.3,1198.9,2.636
12678,2022-11-09T19:18:00.000000,ftx,ETH-PERP,3.708,1202.1,1202.0,0.34
12679,2022-11-09T19:19:00.000000,ftx,ETH-PERP,7.017,1200.1,1200.0,130.434
12680,2022-11-09T19:20:00.000000,ftx,ETH-PERP,0.945,1195.4,1195.3,12.42
12681,2022-11-09T19:21:00.000000,ftx,ETH-PERP,8.304,1195.7,1195.6,5.338
12682,2022-11-09T19:22:00.000000,ftx,ETH-PERP,2.664,1196.4,1196.3,5.186
12683,2022-11-09T19:23:00.000000,ftx,ETH-PERP,0.926,1203.3,1203.2,4.182
12684,2022-11-09T19:24:00.000000,ftx,ETH-PERP,7.595,1204.9,1204.8,0.047
12685,2022-11-09T19:25:00.000000,ftx,ETH-PERP,0.327,1200.9,1200.8,5.258
12686,2022-11-09T19:26:00.000000,ftx,ETH-PERP,3.0,1203.5,1203.3,0.01
12687,2022-11-09T19:27:00.000000,ftx,ETH-PERP,10.986,1199.9,1199.8,3.337
12688,2022-11-09T19:28:00.000000,ftx,ETH-PERP,0.472,1203.5,1203.4,3.131
12689,2022-11-09T19:29:00.000000,ftx,ETH-PERP,23.315,1203.0,1202.9,2.78
12690,2022-11-09T19:30:00.000000,ftx,ETH-PERP,5.081,1198.8,1198.7,0.881
12691,2022-11-09T19:31:00.000000,ftx,ETH-PERP,0.21,1198.9,1198.8,6.656
12692,2022-11-09T19:32:00.000000,ftx,ETH-PERP,6.682,1199.5,1199.4,2.758
12693,2022-11-09T19:33:00.000000,ftx,ETH-PERP,2.703,1198.2,1198.1,12.957
12694,2022-11-09T19:34:00.000000,ftx,ETH-PERP,2.664,1199.0,1198.9,3.02
12695,2022-11-09T19:35:00.000000,ftx,ETH-PERP,2.488,1197.2,1197.1,15.377
12696,2022-11-09T19:36:00.000000,ftx,ETH-PERP,2.864,1197.8,1197.7,10.518
12697,2022-11-09T19:37:00.000000,ftx,ETH-PERP,8.608,1198.5,1198.3,4.054
12698,2022-11-09T19:38:00.000000,ftx,ETH-PERP,0.011,1201.7,1201.6,2.664
12699,2022-11-09T19:39:00.000000,ftx,ETH-PERP,0.1,1207.4,1207.3,8.17
12700,2022-11-09T19:40:00.000000,ftx,ETH-PERP,1.225,1208.9,1208.8,10.509
12701,2022-11-09T19:41:00.000000,ftx,ETH-PERP,5.321,1209.9,1209.8,2.33
12702,2022-11-09T19:42:00.000000,ftx,ETH-PERP,1.015,1214.5,1214.4,5.215
12703,2022-11-09T19:43:00.000000,ftx,ETH-PERP,3.17,1218.9,1218.8,2.499
12704,2022-11-09T19:44:00.000000,ftx,ETH-PERP,14.704,1216.1,1216.0,10.951
12705,2022-11-09T19:45:00.000000,ftx,ETH-PERP,3.603,1213.6,1213.5,2.505
12706,2022-11-09T19:46:00.000000,ftx,ETH-PERP,6.636,1210.6,1210.5,2.769
12707,2022-11-09T19:47:00.000000,ftx,ETH-PERP,6.745,1213.2,1213.1,2.828
12708,2022-11-09T19:48:00.000000,ftx,ETH-PERP,1.0,1203.3,1203.1,2.252
12709,2022-11-09T19:49:00.000000,ftx,ETH-PERP,1.731,1205.7,1205.0,3.027
12710,2022-11-09T19:50:00.000000,ftx,ETH-PERP,3.221,1202.5,1202.4,3.25
12711,2022-11-09T19:51:00.000000,ftx,ETH-PERP,11.482,1201.9,1201.8,11.882
12712,2022-11-09T19:52:00.000000,ftx,ETH-PERP,12.796,1201.3,1201.2,4.448
12713,2022-11-09T19:53:00.000000,ftx,ETH-PERP,16.37,1199.6,1199.5,25.661
12714,2022-11-09T19:54:00.000000,ftx,ETH-PERP,2.664,1202.7,1202.6,20.909
12715,2022-11-09T19:55:00.000000,ftx,ETH-PERP,3.573,1212.0,1211.9,44.374
12716,2022-11-09T19:56:00.000000,ftx,ETH-PERP,0.208,1217.8,1217.7,39.898
12717,2022-11-09T19:57:00.000000,ftx,ETH-PERP,1.001,1221.1,1221.0,39.016
12718,2022-11-09T19:58:00.000000,ftx,ETH-PERP,0.94,1227.8,1227.5,0.01
12719,2022-11-09T19:59:00.000000,ftx,ETH-PERP,0.022,1237.7,1237.6,31.912
12720,2022-11-09T20:00:00.000000,ftx,ETH-PERP,0.688,1251.8,1251.7,28.001
12721,2022-11-09T20:01:00.000000,ftx,ETH-PERP,3.905,1249.7,1249.6,41.342
12722,2022-11-09T20:02:00.000000,ftx,ETH-PERP,2.992,1235.7,1235.2,0.003
12723,2022-11-09T20:03:00.000000,ftx,ETH-PERP,11.411,1237.2,1237.1,7.646
12724,2022-11-09T20:04:00.000000,ftx,ETH-PERP,187.09,1236.6,1236.5,0.42
12725,2022-11-09T20:05:00.000000,ftx,ETH-PERP,105.611,1231.5,1231.4,4.389
12726,2022-11-09T20:06:00.000000,ftx,ETH-PERP,3.093,1222.7,1222.6,0.873
12727,2022-11-09T20:07:00.000000,ftx,ETH-PERP,6.737,1219.5,1219.4,2.775
12728,2022-11-09T20:08:00.000000,ftx,ETH-PERP,174.558,1222.8,1222.7,2.0
12729,2022-11-09T20:09:00.000000,ftx,ETH-PERP,0.794,1216.4,1216.3,22.398
12730,2022-11-09T20:10:00.000000,ftx,ETH-PERP,1.67,1218.7,1218.6,19.085
12731,2022-11-09T20:11:00.000000,ftx,ETH-PERP,18.819,1217.4,1217.3,5.978
12732,2022-11-09T20:12:00.000000,ftx,ETH-PERP,22.981,1218.1,1217.9,0.037
12733,2022-11-09T20:13:00.000000,ftx,ETH-PERP,1.247,1219.7,1219.6,19.0
12734,2022-11-09T20:14:00.000000,ftx,ETH-PERP,17.155,1214.2,1214.1,6.0
12735,2022-11-09T20:15:00.000000,ftx,ETH-PERP,28.838,1215.1,1215.0,3.077
12736,2022-11-09T20:16:00.000000,ftx,ETH-PERP,0.038,1213.9,1213.6,0.002
12737,2022-11-09T20:17:00.000000,ftx,ETH-PERP,1.014,1213.4,1213.3,34.607
12738,2022-11-09T20:18:00.000000,ftx,ETH-PERP,0.193,1216.8,1216.7,41.692
12739,2022-11-09T20:19:00.000000,ftx,ETH-PERP,8.661,1216.9,1216.8,4.019
12740,2022-11-09T20:20:00.000000,ftx,ETH-PERP,0.056,1218.6,1218.5,6.379
12741,2022-11-09T20:21:00.000000,ftx,ETH-PERP,7.709,1212.9,1212.8,0.02
12742,2022-11-09T20:22:00.000000,ftx,ETH-PERP,0.139,1212.5,1212.4,1.343
12743,2022-11-09T20:23:00.000000,ftx,ETH-PERP,43.756,1206.4,1206.3,2.068
12744,2022-11-09T20:24:00.000000,ftx,ETH-PERP,17.205,1201.8,1201.7,1.024
12745,2022-11-09T20:25:00.000000,ftx,ETH-PERP,0.887,1202.1,1202.0,8.55
12746,2022-11-09T20:26:00.000000,ftx,ETH-PERP,24.03,1200.1,1200.0,0.01
12747,2022-11-09T20:27:00.000000,ftx,ETH-PERP,2.325,1204.4,1204.3,6.338
12748,2022-11-09T20:28:00.000000,ftx,ETH-PERP,4.166,1206.1,1206.0,24.846
12749,2022-11-09T20:29:00.000000,ftx,ETH-PERP,0.106,1207.3,1206.8,5.57
12750,2022-11-09T20:30:00.000000,ftx,ETH-PERP,0.1,1205.4,1205.3,1.741
12751,2022-11-09T20:31:00.000000,ftx,ETH-PERP,5.319,1205.7,1205.6,0.017
12752,2022-11-09T20:32:00.000000,ftx,ETH-PERP,2.498,1206.4,1206.3,1.031
12753,2022-11-09T20:33:00.000000,ftx,ETH-PERP,0.092,1213.2,1213.1,4.542
12754,2022-11-09T20:34:00.000000,ftx,ETH-PERP,2.325,1217.3,1217.2,2.994
12755,2022-11-09T20:35:00.000000,ftx,ETH-PERP,2.325,1220.1,1220.0,2.073
12756,2022-11-09T20:36:00.000000,ftx,ETH-PERP,1.0,1218.6,1218.5,7.678
12757,2022-11-09T20:37:00.000000,ftx,ETH-PERP,21.139,1214.2,1214.1,41.49
12758,2022-11-09T20:38:00.000000,ftx,ETH-PERP,2.046,1214.0,1213.9,5.949
12759,2022-11-09T20:39:00.000000,ftx,ETH-PERP,16.34,1218.6,1218.5,14.505
12760,2022-11-09T20:40:00.000000,ftx,ETH-PERP,6.625,1203.1,1203.0,4.12
12761,2022-11-09T20:41:00.000000,ftx,ETH-PERP,0.05,1192.2,1192.1,5.534
12762,2022-11-09T20:42:00.000000,ftx,ETH-PERP,2.645,1199.0,1198.9,35.133
12763,2022-11-09T20:43:00.000000,ftx,ETH-PERP,12.625,1190.0,1189.6,0.282
12764,2022-11-09T20:44:00.000000,ftx,ETH-PERP,3.463,1191.4,1190.8,8.457
12765,2022-11-09T20:45:00.000000,ftx,ETH-PERP,16.41,1200.6,1200.5,0.362
12766,2022-11-09T20:46:00.000000,ftx,ETH-PERP,12.438,1197.7,1197.6,1.992
12767,2022-11-09T20:47:00.000000,ftx,ETH-PERP,16.0,1195.4,1195.2,2.906
12768,2022-11-09T20:48:00.000000,ftx,ETH-PERP,2.777,1193.5,1193.4,0.008
12769,2022-11-09T20:49:00.000000,ftx,ETH-PERP,3.035,1185.7,1185.5,0.02
12770,2022-11-09T20:50:00.000000,ftx,ETH-PERP,5.036,1190.3,1190.2,0.05
12771,2022-11-09T20:51:00.000000,ftx,ETH-PERP,2.888,1187.1,1187.0,10.905
12772,2022-11-09T20:52:00.000000,ftx,ETH-PERP,5.852,1191.0,1190.7,0.1
12773,2022-11-09T20:53:00.000000,ftx,ETH-PERP,0.988,1196.5,1196.4,1.881
12774,2022-11-09T20:54:00.000000,ftx,ETH-PERP,0.119,1208.1,1207.4,2.325
12775,2022-11-09T20:55:00.000000,ftx,ETH-PERP,18.539,1205.9,1205.8,4.456
12776,2022-11-09T20:56:00.000000,ftx,ETH-PERP,0.668,1209.6,1209.5,0.372
12777,2022-11-09T20:57:00.000000,ftx,ETH-PERP,0.165,1210.4,1210.3,1.169
12778,2022-11-09T20:58:00.000000,ftx,ETH-PERP,1.01,1216.1,1216.0,3.001
12779,2022-11-09T20:59:00.000000,ftx,ETH-PERP,7.126,1211.0,1210.9,8.254
12780,2022-11-09T21:00:00.000000,ftx,ETH-PERP,3.221,1209.8,1209.7,3.174
12781,2022-11-09T21:01:00.000000,ftx,ETH-PERP,12.612,1204.4,1204.3,2.742
12782,2022-11-09T21:02:00.000000,ftx,ETH-PERP,20.0,1195.9,1195.2,2.758
12783,2022-11-09T21:03:00.000000,ftx,ETH-PERP,2.94,1191.6,1191.3,0.202
12784,2022-11-09T21:04:00.000000,ftx,ETH-PERP,2.536,1182.7,1182.3,2.875
12785,2022-11-09T21:05:00.000000,ftx,ETH-PERP,2.554,1173.4,1173.1,0.177
12786,2022-11-09T21:06:00.000000,ftx,ETH-PERP,16.0,1186.3,1186.1,2.422
12787,2022-11-09T21:07:00.000000,ftx,ETH-PERP,16.0,1186.2,1185.5,6.692
12788,2022-11-09T21:08:00.000000,ftx,ETH-PERP,3.003,1187.4,1187.3,0.3
12789,2022-11-09T21:09:00.000000,ftx,ETH-PERP,3.323,1192.6,1192.4,7.978
12790,2022-11-09T21:10:00.000000,ftx,ETH-PERP,4.441,1192.5,1192.4,7.159
12791,2022-11-09T21:11:00.000000,ftx,ETH-PERP,0.439,1183.4,1183.2,0.001
12792,2022-11-09T21:12:00.000000,ftx,ETH-PERP,2.436,1186.8,1186.7,15.257
12793,2022-11-09T21:13:00.000000,ftx,ETH-PERP,0.008,1193.6,1193.5,19.0
12794,2022-11-09T21:14:00.000000,ftx,ETH-PERP,22.982,1192.9,1192.8,0.513
12795,2022-11-09T21:15:00.000000,ftx,ETH-PERP,0.105,1186.5,1186.4,2.528
12796,2022-11-09T21:16:00.000000,ftx,ETH-PERP,0.255,1176.8,1176.3,2.551
12797,2022-11-09T21:17:00.000000,ftx,ETH-PERP,2.57,1167.8,1167.5,0.277
12798,2022-11-09T21:18:00.000000,ftx,ETH-PERP,0.086,1162.3,1162.2,1.0
12799,2022-11-09T21:19:00.000000,ftx,ETH-PERP,3.41,1165.7,1165.3,0.114
12800,2022-11-09T21:20:00.000000,ftx,ETH-PERP,4.686,1165.2,1165.1,25.0
12801,2022-11-09T21:21:00.000000,ftx,ETH-PERP,0.01,1164.9,1164.8,18.444
12802,2022-11-09T21:22:00.000000,ftx,ETH-PERP,3.636,1160.1,1159.7,16.075
12803,2022-11-09T21:23:00.000000,ftx,ETH-PERP,0.002,1163.0,1162.5,2.424
12804,2022-11-09T21:24:00.000000,ftx,ETH-PERP,0.075,1154.0,1153.9,12.66
12805,2022-11-09T21:25:00.000000,ftx,ETH-PERP,0.1,1155.3,1155.2,8.062
12806,2022-11-09T21:26:00.000000,ftx,ETH-PERP,1.0,1152.3,1152.1,3.249
12807,2022-11-09T21:27:00.000000,ftx,ETH-PERP,3.792,1152.5,1152.0,2.205
12808,2022-11-09T21:28:00.000000,ftx,ETH-PERP,3.124,1151.6,1151.0,0.001
12809,2022-11-09T21:29:00.000000,ftx,ETH-PERP,3.019,1153.4,1153.1,0.39
12810,2022-11-09T21:30:00.000000,ftx,ETH-PERP,1.381,1158.5,1158.4,2.324
12811,2022-11-09T21:31:00.000000,ftx,ETH-PERP,72.685,1154.5,1154.4,35.794
12812,2022-11-09T21:32:00.000000,ftx,ETH-PERP,2.359,1157.2,1157.1,378.822
12813,2022-11-09T21:33:00.000000,ftx,ETH-PERP,2.585,1160.9,1160.5,0.013
12814,2022-11-09T21:34:00.000000,ftx,ETH-PERP,23974.35,1161.2,1160.6,6.83
12815,2022-11-09T21:35:00.000000,ftx,ETH-PERP,2.333,1158.5,1158.4,31.277
12816,2022-11-09T21:36:00.000000,ftx,ETH-PERP,5.939,1155.6,1155.5,16.0
12817,2022-11-09T21:37:00.000000,ftx,ETH-PERP,5.939,1160.9,1160.7,16.0
12818,2022-11-09T21:38:00.000000,ftx,ETH-PERP,4.757,1156.1,1156.0,48.338
12819,2022-11-09T21:39:00.000000,ftx,ETH-PERP,12.407,1158.3,1158.2,30.824
12820,2022-11-09T21:40:00.000000,ftx,ETH-PERP,3.923,1160.9,1160.4,35.043
12821,2022-11-09T21:41:00.000000,ftx,ETH-PERP,0.404,1158.9,1158.8,22.034
12822,2022-11-09T21:42:00.000000,ftx,ETH-PERP,0.035,1147.8,1147.7,14.734
12823,2022-11-09T21:43:00.000000,ftx,ETH-PERP,16.0,1156.3,1156.1,12.947
12824,2022-11-09T21:44:00.000000,ftx,ETH-PERP,0.137,1155.8,1155.4,11.066
12825,2022-11-09T21:45:00.000000,ftx,ETH-PERP,4.383,1156.0,1155.6,88.731
12826,2022-11-09T21:46:00.000000,ftx,ETH-PERP,16.001,1146.3,1146.2,10.5
12827,2022-11-09T21:47:00.000000,ftx,ETH-PERP,150.493,1150.8,1150.4,16.0
12828,2022-11-09T21:48:00.000000,ftx,ETH-PERP,998.266,1151.5,1151.1,3.761
12829,2022-11-09T21:49:00.000000,ftx,ETH-PERP,10.929,1146.7,1146.6,1.009
12830,2022-11-09T21:50:00.000000,ftx,ETH-PERP,7.998,1152.8,1152.7,13.637
12831,2022-11-09T21:51:00.000000,ftx,ETH-PERP,3.001,1149.3,1149.2,23.321
12832,2022-11-09T21:52:00.000000,ftx,ETH-PERP,3.048,1145.0,1144.9,18.146
12833,2022-11-09T21:53:00.000000,ftx,ETH-PERP,6.397,1139.8,1139.7,63.16
12834,2022-11-09T21:54:00.000000,ftx,ETH-PERP,1.0,1141.6,1141.5,12.687
12835,2022-11-09T21:55:00.000000,ftx,ETH-PERP,9925.867,1139.8,1139.7,56.912
12836,2022-11-09T21:56:00.000000,ftx,ETH-PERP,8814.361,1139.8,1139.7,18.781
12837,2022-11-09T21:57:00.000000,ftx,ETH-PERP,68.438,1134.4,1134.0,0.639
12838,2022-11-09T21:58:00.000000,ftx,ETH-PERP,29.977,1134.9,1134.8,0.009
12839,2022-11-09T21:59:00.000000,ftx,ETH-PERP,9.275,1131.3,1131.2,1.0
12840,2022-11-09T22:00:00.000000,ftx,ETH-PERP,12.018,1132.3,1132.2,14.134
12841,2022-11-09T22:01:00.000000,ftx,ETH-PERP,2462.034,1135.8,1135.7,55.38
12842,2022-11-09T22:02:00.000000,ftx,ETH-PERP,116.187,1137.8,1137.7,28.328
12843,2022-11-09T22:03:00.000000,ftx,ETH-PERP,4.856,1137.0,1136.9,4.397
12844,2022-11-09T22:04:00.000000,ftx,ETH-PERP,898.322,1134.5,1134.4,15.1
12845,2022-11-09T22:05:00.000000,ftx,ETH-PERP,2.761,1127.1,1126.9,53.67
12846,2022-11-09T22:06:00.000000,ftx,ETH-PERP,0.5,1125.0,1124.9,561.691
12847,2022-11-09T22:07:00.000000,ftx,ETH-PERP,20.001,1126.0,1125.7,1.438
12848,2022-11-09T22:08:00.000000,ftx,ETH-PERP,4.835,1128.2,1127.5,22.56
12849,2022-11-09T22:09:00.000000,ftx,ETH-PERP,0.492,1128.6,1128.5,15.168
12850,2022-11-09T22:10:00.000000,ftx,ETH-PERP,0.512,1129.1,1128.8,16.562
12851,2022-11-09T22:11:00.000000,ftx,ETH-PERP,0.3,1129.8,1129.6,34.791
12852,2022-11-09T22:12:00.000000,ftx,ETH-PERP,225.1,1132.5,1132.4,15.581
12853,2022-11-09T22:13:00.000000,ftx,ETH-PERP,5.618,1132.3,1131.7,5.346
12854,2022-11-09T22:14:00.000000,ftx,ETH-PERP,30.208,1132.4,1132.2,6.972
12855,2022-11-09T22:15:00.000000,ftx,ETH-PERP,0.5,1125.3,1125.2,17.021
12856,2022-11-09T22:16:00.000000,ftx,ETH-PERP,24.512,1120.6,1120.5,5.921
12857,2022-11-09T22:17:00.000000,ftx,ETH-PERP,0.006,1119.9,1119.8,0.591
12858,2022-11-09T22:18:00.000000,ftx,ETH-PERP,4.178,1119.8,1119.3,0.014
12859,2022-11-09T22:19:00.000000,ftx,ETH-PERP,0.4,1117.6,1117.5,21.088
12860,2022-11-09T22:20:00.000000,ftx,ETH-PERP,39.196,1121.1,1121.0,7.121
12861,2022-11-09T22:21:00.000000,ftx,ETH-PERP,7355.984,1121.2,1121.1,172.892
12862,2022-11-09T22:22:00.000000,ftx,ETH-PERP,0.035,1125.4,1125.3,49.953
12863,2022-11-09T22:23:00.000000,ftx,ETH-PERP,2685.984,1122.4,1122.3,51.527
12864,2022-11-09T22:24:00.000000,ftx,ETH-PERP,51.11,1122.2,1122.1,27.888
12865,2022-11-09T22:25:00.000000,ftx,ETH-PERP,887.745,1124.2,1124.1,146.531
12866,2022-11-09T22:26:00.000000,ftx,ETH-PERP,215.27,1127.2,1127.1,0.5
12867,2022-11-09T22:27:00.000000,ftx,ETH-PERP,16.588,1123.9,1123.8,21.656
12868,2022-11-09T22:28:00.000000,ftx,ETH-PERP,27.617,1126.6,1126.5,4.739
12869,2022-11-09T22:29:00.000000,ftx,ETH-PERP,27.911,1125.8,1124.5,1.795
12870,2022-11-09T22:30:00.000000,ftx,ETH-PERP,19.528,1123.6,1123.5,1.149
12871,2022-11-09T22:31:00.000000,ftx,ETH-PERP,42.199,1117.5,1117.4,176.205
12872,2022-11-09T22:32:00.000000,ftx,ETH-PERP,11.246,1120.7,1120.6,15.124
12873,2022-11-09T22:33:00.000000,ftx,ETH-PERP,5.732,1118.9,1118.8,0.015
12874,2022-11-09T22:34:00.000000,ftx,ETH-PERP,9.911,1121.9,1121.8,7.032
12875,2022-11-09T22:35:00.000000,ftx,ETH-PERP,0.86,1120.2,1120.1,37.068
12876,2022-11-09T22:36:00.000000,ftx,ETH-PERP,3.713,1124.9,1124.8,15.169
12877,2022-11-09T22:37:00.000000,ftx,ETH-PERP,72.296,1125.7,1125.6,13.063
12878,2022-11-09T22:38:00.000000,ftx,ETH-PERP,4317.362,1123.8,1123.7,19.634
12879,2022-11-09T22:39:00.000000,ftx,ETH-PERP,1.68,1121.1,1121.0,14.386
12880,2022-11-09T22:40:00.000000,ftx,ETH-PERP,3.0,1121.0,1120.9,15.358
12881,2022-11-09T22:41:00.000000,ftx,ETH-PERP,1.82,1123.6,1123.5,202.186
12882,2022-11-09T22:42:00.000000,ftx,ETH-PERP,21.0,1126.6,1126.5,9.208
12883,2022-11-09T22:43:00.000000,ftx,ETH-PERP,34.058,1127.2,1127.1,9.454
12884,2022-11-09T22:44:00.000000,ftx,ETH-PERP,6.749,1125.3,1125.2,6.143
12885,2022-11-09T22:45:00.000000,ftx,ETH-PERP,7633.346,1127.6,1127.5,30.604
12886,2022-11-09T22:46:00.000000,ftx,ETH-PERP,5.861,1130.1,1130.0,17.465
12887,2022-11-09T22:47:00.000000,ftx,ETH-PERP,109.2,1119.5,1119.4,90.436
12888,2022-11-09T22:48:00.000000,ftx,ETH-PERP,140.319,1119.6,1119.5,41.26
12889,2022-11-09T22:49:00.000000,ftx,ETH-PERP,4.8,1116.1,1116.0,6.036
12890,2022-11-09T22:50:00.000000,ftx,ETH-PERP,16.592,1115.5,1115.4,6.0
12891,2022-11-09T22:51:00.000000,ftx,ETH-PERP,0.5,1115.5,1115.4,1.289
12892,2022-11-09T22:52:00.000000,ftx,ETH-PERP,1.388,1122.5,1122.4,27.239
12893,2022-11-09T22:53:00.000000,ftx,ETH-PERP,5.0,1129.8,1129.7,0.5
12894,2022-11-09T22:54:00.000000,ftx,ETH-PERP,5.027,1124.3,1124.2,11.498
12895,2022-11-09T22:55:00.000000,ftx,ETH-PERP,13.957,1124.9,1124.8,0.172
12896,2022-11-09T22:56:00.000000,ftx,ETH-PERP,2.641,1125.3,1125.2,2.755
12897,2022-11-09T22:57:00.000000,ftx,ETH-PERP,1.5,1124.8,1124.7,9.19
12898,2022-11-09T22:58:00.000000,ftx,ETH-PERP,3.503,1117.5,1117.4,3.31
12899,2022-11-09T22:59:00.000000,ftx,ETH-PERP,2.267,1119.6,1119.5,19.287
12900,2022-11-09T23:00:00.000000,ftx,ETH-PERP,8.954,1118.9,1118.8,0.012
12901,2022-11-09T23:01:00.000000,ftx,ETH-PERP,4.913,1116.0,1115.9,0.013
12902,2022-11-09T23:02:00.000000,ftx,ETH-PERP,9.824,1115.1,1114.6,13.52
12903,2022-11-09T23:03:00.000000,ftx,ETH-PERP,3.0,1112.0,1111.7,12.083
12904,2022-11-09T23:04:00.000000,ftx,ETH-PERP,2.221,1110.3,1110.2,13.785
