,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
14991,binance-futures,FTTUSDT,1668160319990000,2022-11-11T09:51:00.000000,3.4443,3.4444,1267.7,7865.800000000001,1196.3000000000002,6234.9000000000015
14992,binance-futures,FTTUSDT,1668160379974000,2022-11-11T09:52:00.000000,3.4647,3.4654,8631.099999999999,11836.6,1171.9,6079.4
14993,binance-futures,FTTUSDT,1668160439997000,2022-11-11T09:53:00.000000,3.4443,3.4447,2224.5,6871.1,3125.0999999999995,11514.7
14994,binance-futures,FTTUSDT,1668160499971000,2022-11-11T09:54:00.000000,3.4521,3.4522,2548.8,8140.8,1688.4,4835.499999999999
14995,binance-futures,FTTUSDT,1668160559986000,2022-11-11T09:55:00.000000,3.4501,3.4507,2172.1000000000004,7471.4,1708.5000000000002,4064.5
14996,binance-futures,FTTUSDT,1668160619999000,2022-11-11T09:56:00.000000,3.4481,3.4482,4916.599999999999,7792.499999999999,1900.0,6270.7
14997,binance-futures,FTTUSDT,1668160679978000,2022-11-11T09:57:00.000000,3.4426,3.4439,1703.7,5017.3,773.0,4617.1
14998,binance-futures,FTTUSDT,1668160739986000,2022-11-11T09:58:00.000000,3.4487,3.4491,1301.9,4895.3,811.5,3552.1
14999,binance-futures,FTTUSDT,1668160799993000,2022-11-11T09:59:00.000000,3.4246,3.4273,1908.3,7701.2,987.8,33516.8
15000,binance-futures,FTTUSDT,1668160859986000,2022-11-11T10:00:00.000000,3.384,3.3861,2356.5,7984.1,5036.100000000001,35818.8
15001,binance-futures,FTTUSDT,1668160919993000,2022-11-11T10:01:00.000000,3.3987,3.3995,900.2,4689.199999999999,5427.299999999999,11076.7
15002,binance-futures,FTTUSDT,1668160979991000,2022-11-11T10:02:00.000000,3.4305,3.4307,2629.9,11468.1,9707.500000000002,11654.0
15003,binance-futures,FTTUSDT,1668161039989000,2022-11-11T10:03:00.000000,3.434,3.4342,1081.2,4499.8,447.0,2777.0
15004,binance-futures,FTTUSDT,1668161099991000,2022-11-11T10:04:00.000000,3.4443,3.4444,9889.000000000002,15720.0,1230.0,4683.7
15005,binance-futures,FTTUSDT,1668161159969000,2022-11-11T10:05:00.000000,3.4351,3.4367,6663.699999999999,12063.0,1771.2,5156.0
15006,binance-futures,FTTUSDT,1668161219971000,2022-11-11T10:06:00.000000,3.4166,3.4191,1315.8,5058.1,2316.0,6524.8
15007,binance-futures,FTTUSDT,1668161279985000,2022-11-11T10:07:00.000000,3.3902,3.3914,1809.3,4200.799999999999,1463.4,8961.3
15008,binance-futures,FTTUSDT,1668161339997000,2022-11-11T10:08:00.000000,3.3793,3.3795,1013.1,3198.1,1321.4,7495.799999999999
15009,binance-futures,FTTUSDT,1668161399969000,2022-11-11T10:09:00.000000,3.4179,3.4188,938.1,5909.1,2818.8,5263.3
15010,binance-futures,FTTUSDT,1668161459998000,2022-11-11T10:10:00.000000,3.4046,3.4061,667.7,4240.4,1810.3,5392.599999999999
15011,binance-futures,FTTUSDT,1668161519974000,2022-11-11T10:11:00.000000,3.3866,3.3883,755.5,5936.0,828.9,2568.6
15012,binance-futures,FTTUSDT,1668161579997000,2022-11-11T10:12:00.000000,3.3749,3.3779,11259.5,12889.7,1523.5000000000002,6205.099999999999
15013,binance-futures,FTTUSDT,1668161639991000,2022-11-11T10:13:00.000000,3.366,3.3671,1700.0,13444.3,1050.3000000000002,4679.699999999999
15014,binance-futures,FTTUSDT,1668161699988000,2022-11-11T10:14:00.000000,3.3478,3.3485,5904.4,9778.9,17649.4,22621.500000000004
15015,binance-futures,FTTUSDT,1668161759970000,2022-11-11T10:15:00.000000,3.3599,3.36,1532.1,4697.9,822.4,4234.5
15016,binance-futures,FTTUSDT,1668161819979000,2022-11-11T10:16:00.000000,3.3801,3.381,1728.8999999999996,5809.299999999999,1212.0,4786.5
15017,binance-futures,FTTUSDT,1668161879869000,2022-11-11T10:17:00.000000,3.3722,3.3731,1258.5,5134.9,525.8,3585.0
15018,binance-futures,FTTUSDT,1668161939966000,2022-11-11T10:18:00.000000,3.3794,3.3824,1109.7,6765.7,1152.1,3691.7
15019,binance-futures,FTTUSDT,1668161999980000,2022-11-11T10:19:00.000000,3.3447,3.3457,1151.8,3694.5,1455.4,4267.6
15020,binance-futures,FTTUSDT,1668162059963000,2022-11-11T10:20:00.000000,3.359,3.3591,1388.9,5215.200000000001,1683.6,5120.400000000001
15021,binance-futures,FTTUSDT,1668162119946000,2022-11-11T10:21:00.000000,3.3614,3.3617,1720.5,16673.2,1300.6,8217.099999999999
15022,binance-futures,FTTUSDT,1668162179999000,2022-11-11T10:22:00.000000,3.3434,3.3444,3751.9,7358.700000000001,1946.2,16088.7
15023,binance-futures,FTTUSDT,1668162239928000,2022-11-11T10:23:00.000000,3.3441,3.3444,1515.3000000000002,5266.200000000001,2180.7,4279.5
15024,binance-futures,FTTUSDT,1668162299988000,2022-11-11T10:24:00.000000,3.3286,3.3287,2275.2,14400.4,905.5,9033.5
15025,binance-futures,FTTUSDT,1668162359988000,2022-11-11T10:25:00.000000,3.3509,3.3511,5703.2,9942.5,1481.1,3672.8
15026,binance-futures,FTTUSDT,1668162419972000,2022-11-11T10:26:00.000000,3.3418,3.3431,1014.1,17637.4,3144.5,8070.599999999999
15027,binance-futures,FTTUSDT,1668162479987000,2022-11-11T10:27:00.000000,3.338,3.3384,13439.1,19007.8,1261.6,7301.5
15028,binance-futures,FTTUSDT,1668162539977000,2022-11-11T10:28:00.000000,3.3558,3.3561,1330.8000000000002,4097.6,1545.9,5931.2
15029,binance-futures,FTTUSDT,1668162599998000,2022-11-11T10:29:00.000000,3.3735,3.375,1197.2,3895.3,501.7,2391.9
15030,binance-futures,FTTUSDT,1668162659976000,2022-11-11T10:30:00.000000,3.3903,3.3906,1741.9,4561.2,2167.1,5246.900000000001
15031,binance-futures,FTTUSDT,1668162719998000,2022-11-11T10:31:00.000000,3.3952,3.3968,1086.2,3875.7,1335.8000000000002,4491.0
15032,binance-futures,FTTUSDT,1668162779983000,2022-11-11T10:32:00.000000,3.4011,3.4031,2107.1,5969.4,1465.5,4431.3
15033,binance-futures,FTTUSDT,1668162839990000,2022-11-11T10:33:00.000000,3.4031,3.4032,2564.0,7079.7,3821.0,6406.4
15034,binance-futures,FTTUSDT,1668162899962000,2022-11-11T10:34:00.000000,3.4007,3.4024,2073.0,6745.299999999999,1432.1,4501.800000000001
15035,binance-futures,FTTUSDT,1668162959942000,2022-11-11T10:35:00.000000,3.4047,3.4049,2087.5,5790.799999999999,1906.3,10207.4
15036,binance-futures,FTTUSDT,1668163019991000,2022-11-11T10:36:00.000000,3.4007,3.4012,2083.4,5512.400000000001,882.1999999999999,5569.7
15037,binance-futures,FTTUSDT,1668163079990000,2022-11-11T10:37:00.000000,3.3755,3.3774,438.5,4781.0,1611.8000000000002,10333.6
15038,binance-futures,FTTUSDT,1668163139987000,2022-11-11T10:38:00.000000,3.3767,3.3769,494.1,2010.3,632.5,3805.3
15039,binance-futures,FTTUSDT,1668163199961000,2022-11-11T10:39:00.000000,3.3764,3.3765,2233.1000000000004,5952.4,718.8,3106.8
15040,binance-futures,FTTUSDT,1668163259979000,2022-11-11T10:40:00.000000,3.3801,3.3815,1582.6000000000004,4267.8,1218.5,6726.6
15041,binance-futures,FTTUSDT,1668163319988000,2022-11-11T10:41:00.000000,3.4423,3.4448,4226.5,9395.0,2578.3,3894.5
15042,binance-futures,FTTUSDT,1668163379969000,2022-11-11T10:42:00.000000,3.4273,3.4284,1269.5000000000002,24581.4,413.4,3239.8
15043,binance-futures,FTTUSDT,1668163439993000,2022-11-11T10:43:00.000000,3.4719,3.4726,2313.1,7519.199999999999,773.9999999999999,4101.4
15044,binance-futures,FTTUSDT,1668163499906000,2022-11-11T10:44:00.000000,3.4679,3.4681,1609.9,6069.5,2185.3,4664.6
15045,binance-futures,FTTUSDT,1668163559995000,2022-11-11T10:45:00.000000,3.4905,3.4911,1110.8000000000002,4334.200000000001,956.6,5533.399999999999
15046,binance-futures,FTTUSDT,1668163619982000,2022-11-11T10:46:00.000000,3.4632,3.4654,2120.7,25525.7,14129.899999999998,18183.1
15047,binance-futures,FTTUSDT,1668163679982000,2022-11-11T10:47:00.000000,3.4191,3.4206,1580.6000000000004,4196.5,1210.3999999999996,4207.9
15048,binance-futures,FTTUSDT,1668163739980000,2022-11-11T10:48:00.000000,3.44,3.4404,842.8,3339.5,1241.6,4902.700000000001
15049,binance-futures,FTTUSDT,1668163799992000,2022-11-11T10:49:00.000000,3.4465,3.4484,1163.6,3479.2,5616.7,10228.9
15050,binance-futures,FTTUSDT,1668163859992000,2022-11-11T10:50:00.000000,3.4556,3.4562,1952.3,5575.7,1223.0,4281.7
15051,binance-futures,FTTUSDT,1668163919973000,2022-11-11T10:51:00.000000,3.4708,3.471,5082.800000000001,7518.9000000000015,507.7000000000001,3325.9999999999995
15052,binance-futures,FTTUSDT,1668163979993000,2022-11-11T10:52:00.000000,3.4658,3.4663,2054.6,4889.7,728.2,3900.0
15053,binance-futures,FTTUSDT,1668164039976000,2022-11-11T10:53:00.000000,3.4437,3.4455,659.4000000000001,2983.8,2002.6,7327.799999999999
15054,binance-futures,FTTUSDT,1668164099978000,2022-11-11T10:54:00.000000,3.4496,3.4497,1134.1,5885.6,1156.9,2986.9
15055,binance-futures,FTTUSDT,1668164159996000,2022-11-11T10:55:00.000000,3.4624,3.4647,2507.8,9793.5,891.0000000000001,3721.9
15056,binance-futures,FTTUSDT,1668164219991000,2022-11-11T10:56:00.000000,3.4501,3.4509,3880.7,5723.7,1510.6999999999998,5059.7
15057,binance-futures,FTTUSDT,1668164279968000,2022-11-11T10:57:00.000000,3.4417,3.4433,555.9,2212.4,2033.6,8283.300000000001
15058,binance-futures,FTTUSDT,1668164339913000,2022-11-11T10:58:00.000000,3.4341,3.4353,2003.3,4823.6,3312.7,9163.1
15059,binance-futures,FTTUSDT,1668164399994000,2022-11-11T10:59:00.000000,3.4555,3.4564,1582.3000000000002,4645.700000000001,2433.2,7520.9
15060,binance-futures,FTTUSDT,1668164459995000,2022-11-11T11:00:00.000000,3.4789,3.479,3541.7000000000003,6401.9,3888.5,5464.999999999999
15061,binance-futures,FTTUSDT,1668164519985000,2022-11-11T11:01:00.000000,3.4456,3.4463,862.4,8559.8,1725.8,5704.9
15062,binance-futures,FTTUSDT,1668164579966000,2022-11-11T11:02:00.000000,3.4559,3.456,2232.9,8796.0,2025.9,7365.799999999999
15063,binance-futures,FTTUSDT,1668164639990000,2022-11-11T11:03:00.000000,3.4599,3.46,2666.7,7215.5,1207.6999999999998,3733.9
15064,binance-futures,FTTUSDT,1668164699968000,2022-11-11T11:04:00.000000,3.451,3.4524,1176.5,3105.0,1454.9,5154.8
15065,binance-futures,FTTUSDT,1668164759967000,2022-11-11T11:05:00.000000,3.4518,3.4523,4479.099999999999,6558.2,2424.4,6484.5
15066,binance-futures,FTTUSDT,1668164819972000,2022-11-11T11:06:00.000000,3.4414,3.4418,678.7,3792.8,1574.5,3940.8
15067,binance-futures,FTTUSDT,1668164879982000,2022-11-11T11:07:00.000000,3.4454,3.447,5802.6,7655.299999999999,2061.2,6823.9
15068,binance-futures,FTTUSDT,1668164939987000,2022-11-11T11:08:00.000000,3.44,3.4401,2024.8,6400.5,1905.7,6408.599999999999
15069,binance-futures,FTTUSDT,1668164999959000,2022-11-11T11:09:00.000000,3.4301,3.4302,14573.9,16537.4,2157.8,4423.0
15070,binance-futures,FTTUSDT,1668165059972000,2022-11-11T11:10:00.000000,3.4379,3.4386,1229.8,6872.600000000001,1092.4,4525.3
15071,binance-futures,FTTUSDT,1668165119972000,2022-11-11T11:11:00.000000,3.4851,3.488,3053.4,8848.2,9992.6,18321.5
15072,binance-futures,FTTUSDT,1668165179999000,2022-11-11T11:12:00.000000,3.4763,3.4765,12930.7,15022.6,1669.6,6377.400000000001
15073,binance-futures,FTTUSDT,1668165239972000,2022-11-11T11:13:00.000000,3.4722,3.4736,1422.4,5629.5,3226.0,6490.1
15074,binance-futures,FTTUSDT,1668165299994000,2022-11-11T11:14:00.000000,3.4813,3.4836,1119.6,5666.500000000001,615.6,3403.8
15075,binance-futures,FTTUSDT,1668165359973000,2022-11-11T11:15:00.000000,3.5405,3.5412,1451.0,5134.5,909.2,3287.4
15076,binance-futures,FTTUSDT,1668165419977000,2022-11-11T11:16:00.000000,3.5706,3.5712,1242.6,3050.4000000000005,549.3,3638.3
15077,binance-futures,FTTUSDT,1668165479988000,2022-11-11T11:17:00.000000,3.579,3.5798,1075.6,5126.8,1798.9999999999998,4808.5
15078,binance-futures,FTTUSDT,1668165539994000,2022-11-11T11:18:00.000000,3.6172,3.6174,4175.1,5863.2,9985.3,12915.500000000002
15079,binance-futures,FTTUSDT,1668165599985000,2022-11-11T11:19:00.000000,3.5854,3.5855,1991.2,6005.6,559.3000000000001,2462.9
15080,binance-futures,FTTUSDT,1668165659991000,2022-11-11T11:20:00.000000,3.5749,3.5767,1857.5,12006.6,6937.299999999999,12309.2
15081,binance-futures,FTTUSDT,1668165719972000,2022-11-11T11:21:00.000000,3.5859,3.588,632.5,1656.6,1574.5,6915.9
15082,binance-futures,FTTUSDT,1668165779971000,2022-11-11T11:22:00.000000,3.6122,3.6127,881.7,4088.7,1031.1,2880.0
15083,binance-futures,FTTUSDT,1668165839981000,2022-11-11T11:23:00.000000,3.6776,3.6784,952.8,6885.4,4208.9,5315.8
15084,binance-futures,FTTUSDT,1668165899971000,2022-11-11T11:24:00.000000,3.6501,3.6502,1594.4,4990.8,774.3000000000001,2639.0
15085,binance-futures,FTTUSDT,1668165959977000,2022-11-11T11:25:00.000000,3.6356,3.6358,1510.6,7026.8,484.9,4421.9
15086,binance-futures,FTTUSDT,1668166019988000,2022-11-11T11:26:00.000000,3.6549,3.6567,2298.9999999999995,6305.2,3239.6,5237.599999999999
15087,binance-futures,FTTUSDT,1668166079981000,2022-11-11T11:27:00.000000,3.7096,3.7106,1058.5,8383.6,3884.6,10765.5
15088,binance-futures,FTTUSDT,1668166139972000,2022-11-11T11:28:00.000000,3.6975,3.6978,3621.1,6548.7,9837.5,12759.5
15089,binance-futures,FTTUSDT,1668166199981000,2022-11-11T11:29:00.000000,3.6548,3.6549,758.5,4183.6,2068.6000000000004,3423.1
