,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
1522,2022-11-14T07:03:00.000000,bitstamp,SOLUSD,59.65,844.82295,6,59.65,844.82295,6
1523,2022-11-14T07:04:00.000000,bitstamp,SOLUSD,357.46,5061.825766,67,357.46,5061.825766,67
1524,2022-11-14T07:16:00.000000,bitstamp,SOLUSD,1.0,14.1058,1,1.0,14.1058,1
1525,2022-11-14T07:20:00.000000,bitstamp,SOLUSD,6.49,91.578432,4,6.49,91.578432,4
1526,2022-11-14T07:24:00.000000,bitstamp,SOLUSD,25.56,365.87933,2,0.71,10.082,1
1527,2022-11-14T07:29:00.000000,bitstamp,SOLUSD,73.85000000000002,1076.733,24,73.85000000000002,1076.733,24
1528,2022-11-14T07:30:00.000000,bitstamp,SOLUSD,236.49,3441.873944,29,20.0,292.926,1
1529,2022-11-14T07:31:00.000000,bitstamp,SOLUSD,137.37,2005.1018,16,112.97,1649.362,14
1530,2022-11-14T07:35:00.000000,bitstamp,SOLUSD,95.64,1382.599674,12,95.64,1382.599674,12
1531,2022-11-14T07:41:00.000000,bitstamp,SOLUSD,15.54,223.923955,6,15.54,223.923955,6
1532,2022-11-14T07:42:00.000000,bitstamp,SOLUSD,258.61,3725.783971,21,258.61,3725.783971,21
1533,2022-11-14T07:45:00.000000,bitstamp,SOLUSD,28.16,411.136,2,28.16,411.136,2
1534,2022-11-14T07:49:00.000000,bitstamp,SOLUSD,6.81,99.498186,1,6.81,99.498186,1
1535,2022-11-14T08:02:00.000000,bitstamp,SOLUSD,0.69,10.087799999999998,1,0.69,10.087799999999998,1
1536,2022-11-14T08:03:00.000000,bitstamp,SOLUSD,3.35,50.018515,1,3.35,50.018515,1
1537,2022-11-14T08:04:00.000000,bitstamp,SOLUSD,4.41,66.219237,1,4.41,66.219237,1
1538,2022-11-14T08:13:00.000000,bitstamp,SOLUSD,27.41,406.364973,2,27.41,406.364973,2
1539,2022-11-14T08:20:00.000000,bitstamp,SOLUSD,241.6800000000001,3534.805486,12,140.68,2057.41889,3
1540,2022-11-14T08:24:00.000000,bitstamp,SOLUSD,329.0,4819.944692,4,304.72,4464.148,3
1541,2022-11-14T08:33:00.000000,bitstamp,SOLUSD,2.5,36.625,1,2.5,36.625,1
1542,2022-11-14T08:34:00.000000,bitstamp,SOLUSD,19.97,294.721254,1,19.97,294.721254,1
1543,2022-11-14T08:49:00.000000,bitstamp,SOLUSD,6.49,93.861347,3,6.49,93.861347,3
1544,2022-11-14T08:51:00.000000,bitstamp,SOLUSD,24.700000000000003,359.61471000000006,3,24.700000000000003,359.61471000000006,3
1545,2022-11-14T09:12:00.000000,bitstamp,SOLUSD,24.42,350.02407000000005,2,24.42,350.02407000000005,2
1546,2022-11-14T09:19:00.000000,bitstamp,SOLUSD,45.25,641.4247280000001,2,45.25,641.4247280000001,2
1547,2022-11-14T09:30:00.000000,bitstamp,SOLUSD,83.49000000000001,1198.978708,2,83.49000000000001,1198.978708,2
1548,2022-11-14T09:45:00.000000,bitstamp,SOLUSD,81.49,1181.026421,1,81.49,1181.026421,1
1549,2022-11-14T09:49:00.000000,bitstamp,SOLUSD,13.25,191.9872,2,13.25,191.9872,2
1550,2022-11-14T09:53:00.000000,bitstamp,SOLUSD,67.09,968.665547,12,67.09,968.665547,12
1551,2022-11-14T10:03:00.000000,bitstamp,SOLUSD,21.65,312.40084,4,21.65,312.40084,4
1552,2022-11-14T10:20:00.000000,bitstamp,SOLUSD,6.470000000000001,92.518412,2,6.470000000000001,92.518412,2
1553,2022-11-14T10:55:00.000000,bitstamp,SOLUSD,40.81,590.8362460000001,2,40.81,590.8362460000001,2
1554,2022-11-14T10:59:00.000000,bitstamp,SOLUSD,2.96,42.78523,3,2.96,42.78523,3
1555,2022-11-14T11:00:00.000000,bitstamp,SOLUSD,17.25,250.354425,5,17.25,250.354425,5
1556,2022-11-14T11:23:00.000000,bitstamp,SOLUSD,1.66,23.992312,1,1.66,23.992312,1
1557,2022-11-14T11:58:00.000000,bitstamp,SOLUSD,24.96,356.680896,1,24.96,356.680896,1
1558,2022-11-14T12:03:00.000000,bitstamp,SOLUSD,3.9,55.45566,1,3.9,55.45566,1
1559,2022-11-14T12:39:00.000000,bitstamp,SOLUSD,12.85,183.623204,4,12.85,183.623204,4
1560,2022-11-14T12:51:00.000000,bitstamp,SOLUSD,34.470000000000006,500.5044,10,34.470000000000006,500.5044,10
1561,2022-11-14T13:05:00.000000,bitstamp,SOLUSD,109.58,1591.1015999999995,13,109.58,1591.1015999999995,13
1562,2022-11-14T13:06:00.000000,bitstamp,SOLUSD,15.55,225.786,1,15.55,225.786,1
1563,2022-11-14T13:13:00.000000,bitstamp,SOLUSD,17.009999999999998,255.578099,2,17.009999999999998,255.578099,2
1564,2022-11-14T13:27:00.000000,bitstamp,SOLUSD,1.48,22.008044,1,1.48,22.008044,1
1565,2022-11-14T13:30:00.000000,bitstamp,SOLUSD,3.65,54.15943000000001,2,3.65,54.15943000000001,2
1566,2022-11-14T13:38:00.000000,bitstamp,SOLUSD,16.47,249.168042,1,16.47,249.168042,1
1567,2022-11-14T13:39:00.000000,bitstamp,SOLUSD,6.27,93.01728599999998,2,2.65,39.69541,1
1568,2022-11-14T13:41:00.000000,bitstamp,SOLUSD,26.22,398.292213,2,26.22,398.292213,2
1569,2022-11-14T13:50:00.000000,bitstamp,SOLUSD,30.76,445.417948,9,10.09,146.023333,6
1570,2022-11-14T13:51:00.000000,bitstamp,SOLUSD,48.72,687.1191699999999,8,8.07,113.59894,3
1571,2022-11-14T13:52:00.000000,bitstamp,SOLUSD,34.230000000000004,485.33257900000007,7,5.7,80.03712000000002,2
1572,2022-11-14T13:54:00.000000,bitstamp,SOLUSD,337.30000000000007,4797.916378,5,311.33000000000004,4429.555300999999,4
1573,2022-11-14T13:55:00.000000,bitstamp,SOLUSD,23.99,339.772769,1,23.99,339.772769,1
1574,2022-11-14T13:56:00.000000,bitstamp,SOLUSD,53.21,760.8206809999999,9,53.21,760.8206809999999,9
1575,2022-11-14T13:57:00.000000,bitstamp,SOLUSD,86.28000000000002,1239.7938759999995,9,3.48,49.994028,1
1576,2022-11-14T13:58:00.000000,bitstamp,SOLUSD,174.0,2495.303186,5,149.22,2139.3806130000003,3
1577,2022-11-14T14:02:00.000000,bitstamp,SOLUSD,34.83,496.102082,11,15.56,221.496874,7
1578,2022-11-14T14:05:00.000000,bitstamp,SOLUSD,22.35,317.380872,8,22.35,317.380872,8
1579,2022-11-14T14:41:00.000000,bitstamp,SOLUSD,72.58,1014.182162,9,5.93,82.766789,2
1580,2022-11-14T14:53:00.000000,bitstamp,SOLUSD,12.6,177.23412,1,12.6,177.23412,1
1581,2022-11-14T14:55:00.000000,bitstamp,SOLUSD,16.28,228.797692,5,16.28,228.797692,5
1582,2022-11-14T15:00:00.000000,bitstamp,SOLUSD,15.02,211.911301,5,11.45,161.69461,3
1583,2022-11-14T15:01:00.000000,bitstamp,SOLUSD,14.96,211.09026,4,3.95,55.383345000000006,1
1584,2022-11-14T15:03:00.000000,bitstamp,SOLUSD,94.92999999999998,1331.1721000000002,20,82.78999999999998,1160.788414,16
1585,2022-11-14T15:06:00.000000,bitstamp,SOLUSD,54.790000000000006,768.886287,7,25.26,354.43569,1
1586,2022-11-14T15:09:00.000000,bitstamp,SOLUSD,107.6,1548.991515,3,107.6,1548.991515,3
1587,2022-11-14T15:24:00.000000,bitstamp,SOLUSD,1.81,25.190313,1,1.81,25.190313,1
1588,2022-11-14T15:57:00.000000,bitstamp,SOLUSD,338.47,4654.692898,8,323.64,4451.062231,6
1589,2022-11-14T15:59:00.000000,bitstamp,SOLUSD,8.18,112.127928,2,4.24,58.033304,1
1590,2022-11-14T16:02:00.000000,bitstamp,SOLUSD,173.29,2368.802406,8,169.35,2314.658532,7
1591,2022-11-14T16:03:00.000000,bitstamp,SOLUSD,18.5,254.7672,1,18.5,254.7672,1
1592,2022-11-14T16:12:00.000000,bitstamp,SOLUSD,106.37,1442.562025,7,99.61,1351.008641,6
1593,2022-11-14T16:14:00.000000,bitstamp,SOLUSD,30.14,408.723862,2,26.22,355.577286,1
1594,2022-11-14T16:16:00.000000,bitstamp,SOLUSD,537.06,7185.581921999999,14,434.63000000000005,5825.662853,11
1595,2022-11-14T16:17:00.000000,bitstamp,SOLUSD,204.2,2746.676369,4,204.2,2746.676369,4
1596,2022-11-14T16:18:00.000000,bitstamp,SOLUSD,204.2,2742.394671,4,204.2,2742.394671,4
1597,2022-11-14T16:19:00.000000,bitstamp,SOLUSD,3.11,41.57137,1,3.11,41.57137,1
1598,2022-11-14T16:20:00.000000,bitstamp,SOLUSD,12.43,165.142494,2,12.43,165.142494,2
1599,2022-11-14T16:21:00.000000,bitstamp,SOLUSD,83.27,1115.082144,9,83.27,1115.082144,9
1600,2022-11-14T16:28:00.000000,bitstamp,SOLUSD,15.08,202.443941,4,7.76,104.155373,3
1601,2022-11-14T16:29:00.000000,bitstamp,SOLUSD,87.91,1181.537088,15,2.86,38.461852,1
1602,2022-11-14T16:30:00.000000,bitstamp,SOLUSD,208.80999999999997,2811.6230550000005,24,58.01,782.197969,4
1603,2022-11-14T16:31:00.000000,bitstamp,SOLUSD,53.43,716.177588,13,28.08,376.389336,7
1604,2022-11-14T16:32:00.000000,bitstamp,SOLUSD,139.57000000000002,1877.74474,12,85.57000000000002,1152.379567,3
1605,2022-11-14T16:33:00.000000,bitstamp,SOLUSD,103.51000000000002,1391.3488679999998,20,13.7,184.069043,3
1606,2022-11-14T16:47:00.000000,bitstamp,SOLUSD,25.44,344.287152,6,25.44,344.287152,6
1607,2022-11-14T16:55:00.000000,bitstamp,SOLUSD,18.42,247.79922,5,8.24,110.839536,3
1608,2022-11-14T16:58:00.000000,bitstamp,SOLUSD,342.62,4606.464754,6,26.4,354.98232,1
1609,2022-11-14T17:00:00.000000,bitstamp,SOLUSD,48.29,653.967325,1,48.29,653.967325,1
1610,2022-11-14T17:04:00.000000,bitstamp,SOLUSD,26.19,354.625695,1,26.19,354.625695,1
1611,2022-11-14T17:05:00.000000,bitstamp,SOLUSD,30.27,407.581399,8,22.32,300.193956,6
1612,2022-11-14T17:10:00.000000,bitstamp,SOLUSD,3.69,50.086215,1,3.69,50.086215,1
1613,2022-11-14T17:15:00.000000,bitstamp,SOLUSD,7.38,100.106379,2,7.38,100.106379,2
1614,2022-11-14T17:17:00.000000,bitstamp,SOLUSD,241.71000000000004,3283.4124919999995,5,241.71000000000004,3283.4124919999995,5
1615,2022-11-14T17:19:00.000000,bitstamp,SOLUSD,24.2,328.03826000000004,3,24.2,328.03826000000004,3
1616,2022-11-14T17:20:00.000000,bitstamp,SOLUSD,32.88,445.595443,9,3.21,43.48426500000001,3
1617,2022-11-14T17:21:00.000000,bitstamp,SOLUSD,6.33,85.608186,1,6.33,85.608186,1
1618,2022-11-14T17:32:00.000000,bitstamp,SOLUSD,24.17,326.63270200000005,10,14.939999999999998,202.745583,7
1619,2022-11-14T17:34:00.000000,bitstamp,SOLUSD,42.0,577.3068,1,42.0,577.3068,1
1620,2022-11-14T17:37:00.000000,bitstamp,SOLUSD,71.39999999999999,975.119483,3,71.39999999999999,975.119483,3
1621,2022-11-14T17:45:00.000000,bitstamp,SOLUSD,3.98,54.371576,1,3.98,54.371576,1
1622,2022-11-14T17:57:00.000000,bitstamp,SOLUSD,1.0,13.6522,1,1.0,13.6522,1
1623,2022-11-14T19:13:00.000000,bitstamp,SOLUSD,20.0,281.86,1,20.0,281.86,1
1624,2022-11-14T20:10:00.000000,bitstamp,SOLUSD,2.11,29.822951,1,2.11,29.822951,1
1625,2022-11-14T20:14:00.000000,bitstamp,SOLUSD,12.32,174.34884800000003,2,10.88,154.33932800000002,1
1626,2022-11-14T20:38:00.000000,bitstamp,SOLUSD,77.63,1091.78832,1,77.63,1091.78832,1
1627,2022-11-14T20:47:00.000000,bitstamp,SOLUSD,10.63,148.32039,1,10.63,148.32039,1
1628,2022-11-14T20:52:00.000000,bitstamp,SOLUSD,39.7,556.7289800000001,1,39.7,556.7289800000001,1
1629,2022-11-14T21:39:00.000000,bitstamp,SOLUSD,6.8,94.95112,1,6.8,94.95112,1
1630,2022-11-14T21:41:00.000000,bitstamp,SOLUSD,31.99,444.934661,5,18.77,261.193935,3
1631,2022-11-14T21:54:00.000000,bitstamp,SOLUSD,48.4,674.85088,1,48.4,674.85088,1
1632,2022-11-14T22:36:00.000000,bitstamp,SOLUSD,14.66,201.190908,1,14.66,201.190908,1
1633,2022-11-14T23:06:00.000000,bitstamp,SOLUSD,82.22,1137.540466,4,82.22,1137.540466,4
1634,2022-11-14T23:08:00.000000,bitstamp,SOLUSD,51.870000000000005,718.2343669999999,6,51.870000000000005,718.2343669999999,6
1635,2022-11-14T23:47:00.000000,bitstamp,SOLUSD,10.71,150.06352199999998,3,10.71,150.06352199999998,3
1636,2022-11-14T23:58:00.000000,bitstamp,SOLUSD,175.85,2458.689475,4,175.85,2458.689475,4
1637,2022-11-15T00:12:00.000000,bitstamp,SOLUSD,6.24,87.708816,1,6.24,87.708816,1
1638,2022-11-15T00:17:00.000000,bitstamp,SOLUSD,93.85,1309.3339400000002,3,12.42,173.12486399999997,2
1639,2022-11-15T00:19:00.000000,bitstamp,SOLUSD,81.43,1142.2511820000002,2,81.43,1142.2511820000002,2
1640,2022-11-15T00:21:00.000000,bitstamp,SOLUSD,25.52,367.30936,1,25.52,367.30936,1
1641,2022-11-15T00:26:00.000000,bitstamp,SOLUSD,48.83,697.220891,4,15.09,215.218107,1
1642,2022-11-15T00:30:00.000000,bitstamp,SOLUSD,6.08,87.30211200000001,1,6.08,87.30211200000001,1
1643,2022-11-15T00:33:00.000000,bitstamp,SOLUSD,331.9700000000001,4697.461859,18,241.97000000000003,3423.875500000001,15
1644,2022-11-15T00:34:00.000000,bitstamp,SOLUSD,191.1400000000001,2704.631000000001,26,191.1400000000001,2704.631000000001,26
1645,2022-11-15T00:43:00.000000,bitstamp,SOLUSD,1.41,19.820934,1,1.41,19.820934,1
1646,2022-11-15T00:59:00.000000,bitstamp,SOLUSD,5.68,78.601136,5,5.68,78.601136,5
1647,2022-11-15T01:48:00.000000,bitstamp,SOLUSD,12.08,170.574432,1,12.08,170.574432,1
1648,2022-11-15T02:30:00.000000,bitstamp,SOLUSD,3.86,54.094812,1,3.86,54.094812,1
1649,2022-11-15T02:52:00.000000,bitstamp,SOLUSD,66.17,937.107896,3,66.17,937.107896,3
1650,2022-11-15T02:53:00.000000,bitstamp,SOLUSD,87.93,1242.2619610000002,17,6.67,94.10733,2
1651,2022-11-15T02:55:00.000000,bitstamp,SOLUSD,103.09,1461.6299029999998,3,103.09,1461.6299029999998,3
1652,2022-11-15T03:09:00.000000,bitstamp,SOLUSD,32.26,459.82846599999993,2,32.26,459.82846599999993,2
1653,2022-11-15T04:17:00.000000,bitstamp,SOLUSD,3.87,54.661041,1,3.87,54.661041,1
1654,2022-11-15T04:20:00.000000,bitstamp,SOLUSD,15.409999999999998,217.473625,4,15.409999999999998,217.473625,4
1655,2022-11-15T04:21:00.000000,bitstamp,SOLUSD,3.83,53.944401,1,3.83,53.944401,1
1656,2022-11-15T04:40:00.000000,bitstamp,SOLUSD,4.53,63.741177,1,4.53,63.741177,1
1657,2022-11-15T05:11:00.000000,bitstamp,SOLUSD,340.71,4801.009889999999,8,340.71,4801.009889999999,8
1658,2022-11-15T06:01:00.000000,bitstamp,SOLUSD,25.0,349.83,1,25.0,349.83,1
1659,2022-11-15T07:12:00.000000,bitstamp,SOLUSD,0.7,10.002999999999998,1,0.7,10.002999999999998,1
1660,2022-11-15T07:19:00.000000,bitstamp,SOLUSD,56.39,815.591126,1,56.39,815.591126,1
1661,2022-11-15T07:20:00.000000,bitstamp,SOLUSD,20.64,300.16855200000003,6,20.64,300.16855200000003,6
1662,2022-11-15T07:21:00.000000,bitstamp,SOLUSD,48.22000000000001,700.1897560000002,14,48.22000000000001,700.1897560000002,14
1663,2022-11-15T07:22:00.000000,bitstamp,SOLUSD,22.06,321.627837,7,22.06,321.627837,7
1664,2022-11-15T07:23:00.000000,bitstamp,SOLUSD,153.43,2230.027019,4,3.43,49.966868000000005,1
1665,2022-11-15T07:29:00.000000,bitstamp,SOLUSD,191.8999999999999,2782.857578,30,55.6,809.794649,16
1666,2022-11-15T07:30:00.000000,bitstamp,SOLUSD,19.22,279.512616,10,19.22,279.512616,10
1667,2022-11-15T07:31:00.000000,bitstamp,SOLUSD,12.11,175.62648600000003,4,12.11,175.62648600000003,4
1668,2022-11-15T07:37:00.000000,bitstamp,SOLUSD,1.72,25.034772,1,1.72,25.034772,1
1669,2022-11-15T07:38:00.000000,bitstamp,SOLUSD,277.4,4038.49259,2,277.4,4038.49259,2
1670,2022-11-15T07:39:00.000000,bitstamp,SOLUSD,186.56,2710.828174,7,162.19,2356.68266,4
1671,2022-11-15T07:40:00.000000,bitstamp,SOLUSD,15.499999999999998,225.494236,6,15.499999999999998,225.494236,6
1672,2022-11-15T07:41:00.000000,bitstamp,SOLUSD,12.21,178.16710799999998,2,6.84,99.8811,1
1673,2022-11-15T07:43:00.000000,bitstamp,SOLUSD,1.35,19.713375,1,1.35,19.713375,1
1674,2022-11-15T07:47:00.000000,bitstamp,SOLUSD,3.53,51.403539,2,3.53,51.403539,2
1675,2022-11-15T07:48:00.000000,bitstamp,SOLUSD,136.39,1986.083147,3,136.39,1986.083147,3
1676,2022-11-15T08:26:00.000000,bitstamp,SOLUSD,73.21000000000001,1075.516342,9,46.33,680.777653,5
1677,2022-11-15T08:34:00.000000,bitstamp,SOLUSD,40.8,598.9807199999999,5,40.8,598.9807199999999,5
1678,2022-11-15T08:49:00.000000,bitstamp,SOLUSD,24.08,357.602448,1,24.08,357.602448,1
1679,2022-11-15T08:53:00.000000,bitstamp,SOLUSD,4.65,68.73118500000001,1,4.65,68.73118500000001,1
1680,2022-11-15T09:40:00.000000,bitstamp,SOLUSD,21.57,313.650449,2,21.57,313.650449,2
1681,2022-11-15T09:50:00.000000,bitstamp,SOLUSD,24.99,363.084708,1,24.99,363.084708,1
1682,2022-11-15T10:28:00.000000,bitstamp,SOLUSD,18.53,270.310081,3,18.53,270.310081,3
1683,2022-11-15T11:22:00.000000,bitstamp,SOLUSD,77.34,1129.156266,1,77.34,1129.156266,1
1684,2022-11-15T11:57:00.000000,bitstamp,SOLUSD,50.05,729.97925,1,50.05,729.97925,1
1685,2022-11-15T12:11:00.000000,bitstamp,SOLUSD,71.91,1051.9785809999998,1,71.91,1051.9785809999998,1
1686,2022-11-15T12:46:00.000000,bitstamp,SOLUSD,46.74,686.498424,1,46.74,686.498424,1
1687,2022-11-15T13:20:00.000000,bitstamp,SOLUSD,47.06,701.504596,1,47.06,701.504596,1
1688,2022-11-15T13:52:00.000000,bitstamp,SOLUSD,3.53,52.168513,3,3.53,52.168513,3
1689,2022-11-15T13:53:00.000000,bitstamp,SOLUSD,5.34,79.132926,1,5.34,79.132926,1
1690,2022-11-15T14:09:00.000000,bitstamp,SOLUSD,6.79,100.720144,1,6.79,100.720144,1
1691,2022-11-15T14:15:00.000000,bitstamp,SOLUSD,145.84,2161.594446,3,145.84,2161.594446,3
1692,2022-11-15T15:30:00.000000,bitstamp,SOLUSD,6.85,97.946095,1,6.85,97.946095,1
1693,2022-11-15T15:39:00.000000,bitstamp,SOLUSD,6.88,97.533632,1,6.88,97.533632,1
1694,2022-11-15T15:46:00.000000,bitstamp,SOLUSD,98.22,1411.776472,2,49.01,704.087462,1
1695,2022-11-15T15:52:00.000000,bitstamp,SOLUSD,9.0,128.9034,1,9.0,128.9034,1
1696,2022-11-15T15:53:00.000000,bitstamp,SOLUSD,10.0,144.102,1,10.0,144.102,1
1697,2022-11-15T15:54:00.000000,bitstamp,SOLUSD,10.0,144.248,1,10.0,144.248,1
1698,2022-11-15T16:07:00.000000,bitstamp,SOLUSD,6.05,86.56582,1,6.05,86.56582,1
1699,2022-11-15T16:29:00.000000,bitstamp,SOLUSD,124.47,1799.081566,2,124.47,1799.081566,2
1700,2022-11-15T16:31:00.000000,bitstamp,SOLUSD,152.76,2218.418041,4,152.76,2218.418041,4
1701,2022-11-15T16:32:00.000000,bitstamp,SOLUSD,156.31,2273.7459149999995,6,152.49,2218.419709,5
1702,2022-11-15T16:34:00.000000,bitstamp,SOLUSD,59.74,866.857415,10,8.23,119.31854,3
1703,2022-11-15T17:12:00.000000,bitstamp,SOLUSD,14.48,212.304312,1,14.48,212.304312,1
1704,2022-11-15T17:20:00.000000,bitstamp,SOLUSD,124.72,1829.100262,4,67.31,995.936844,2
1705,2022-11-15T17:50:00.000000,bitstamp,SOLUSD,9.02,130.901848,1,9.02,130.901848,1
1706,2022-11-15T18:20:00.000000,bitstamp,SOLUSD,34.25,491.538875,1,34.25,491.538875,1
1707,2022-11-15T18:34:00.000000,bitstamp,SOLUSD,10.0,142.058,1,10.0,142.058,1
1708,2022-11-15T18:42:00.000000,bitstamp,SOLUSD,41.1,577.85367,7,41.1,577.85367,7
1709,2022-11-15T18:46:00.000000,bitstamp,SOLUSD,9.11,128.881903,1,9.11,128.881903,1
1710,2022-11-15T18:47:00.000000,bitstamp,SOLUSD,66.33,938.390409,1,66.33,938.390409,1
1711,2022-11-15T18:57:00.000000,bitstamp,SOLUSD,50.24,709.293344,9,50.24,709.293344,9
1712,2022-11-15T19:10:00.000000,bitstamp,SOLUSD,24.05,338.8380450000001,2,24.05,338.8380450000001,2
1713,2022-11-15T19:26:00.000000,bitstamp,SOLUSD,79.42,1136.333418,1,79.42,1136.333418,1
1714,2022-11-15T19:31:00.000000,bitstamp,SOLUSD,29.14,415.658788,3,29.14,415.658788,3
1715,2022-11-15T19:48:00.000000,bitstamp,SOLUSD,9.06,128.44362,4,9.06,128.44362,4
1716,2022-11-15T19:55:00.000000,bitstamp,SOLUSD,8.76,124.697724,1,8.76,124.697724,1
1717,2022-11-15T19:56:00.000000,bitstamp,SOLUSD,21.06,301.64238,5,21.06,301.64238,5
1718,2022-11-15T20:09:00.000000,bitstamp,SOLUSD,3.28,47.006336,1,3.28,47.006336,1
1719,2022-11-15T20:12:00.000000,bitstamp,SOLUSD,22.18,316.943328,3,22.18,316.943328,3
1720,2022-11-15T20:21:00.000000,bitstamp,SOLUSD,7.54,107.881566,1,7.54,107.881566,1
1721,2022-11-15T20:31:00.000000,bitstamp,SOLUSD,12.4,177.58783999999997,2,12.4,177.58783999999997,2
1722,2022-11-15T20:34:00.000000,bitstamp,SOLUSD,24.84,354.682908,1,24.84,354.682908,1
1723,2022-11-15T21:33:00.000000,bitstamp,SOLUSD,18.71,267.427643,6,18.71,267.427643,6
1724,2022-11-15T21:34:00.000000,bitstamp,SOLUSD,14.760000000000002,210.969108,3,14.760000000000002,210.969108,3
1725,2022-11-15T21:36:00.000000,bitstamp,SOLUSD,54.64,782.5813999999998,8,54.64,782.5813999999998,8
1726,2022-11-15T22:04:00.000000,bitstamp,SOLUSD,79.39,1135.904181,9,79.39,1135.904181,9
1727,2022-11-15T22:15:00.000000,bitstamp,SOLUSD,9.61,138.20141,2,9.61,138.20141,2
1728,2022-11-15T22:53:00.000000,bitstamp,SOLUSD,8.5,121.1216,1,8.5,121.1216,1
1729,2022-11-15T23:30:00.000000,bitstamp,SOLUSD,11.39,161.621822,1,11.39,161.621822,1
1730,2022-11-15T23:31:00.000000,bitstamp,SOLUSD,7.61,108.216483,1,7.61,108.216483,1
1731,2022-11-15T23:51:00.000000,bitstamp,SOLUSD,2.02,28.872668,1,2.02,28.872668,1
1732,2022-11-16T02:52:00.000000,bitstamp,SOLUSD,2.26,32.764576,1,2.26,32.764576,1
1733,2022-11-16T04:45:00.000000,bitstamp,SOLUSD,14.78,213.412854,2,14.78,213.412854,2
1734,2022-11-16T06:43:00.000000,bitstamp,SOLUSD,23.79,341.081988,1,23.79,341.081988,1
1735,2022-11-16T07:45:00.000000,bitstamp,SOLUSD,50.99,732.7263,1,50.99,732.7263,1
1736,2022-11-16T07:46:00.000000,bitstamp,SOLUSD,0.01,0.1437,1,0.01,0.1437,1
1737,2022-11-16T08:19:00.000000,bitstamp,SOLUSD,25.35,369.681334,8,25.35,369.681334,8
1738,2022-11-16T08:20:00.000000,bitstamp,SOLUSD,2.81,40.978511,1,2.81,40.978511,1
1739,2022-11-16T08:31:00.000000,bitstamp,SOLUSD,10.2,146.38734,3,10.2,146.38734,3
1740,2022-11-16T08:51:00.000000,bitstamp,SOLUSD,8.65,123.119775,1,8.65,123.119775,1
1741,2022-11-16T09:29:00.000000,bitstamp,SOLUSD,2.82,39.889746,1,2.82,39.889746,1
1742,2022-11-16T09:45:00.000000,bitstamp,SOLUSD,32.51,459.928723,2,32.51,459.928723,2
1743,2022-11-16T09:58:00.000000,bitstamp,SOLUSD,17.61,249.642882,1,17.61,249.642882,1
1744,2022-11-16T10:03:00.000000,bitstamp,SOLUSD,16.41,232.633008,2,16.41,232.633008,2
1745,2022-11-16T10:25:00.000000,bitstamp,SOLUSD,5.42,76.757498,1,5.42,76.757498,1
1746,2022-11-16T10:36:00.000000,bitstamp,SOLUSD,3.8,53.6484,1,3.8,53.6484,1
1747,2022-11-16T10:37:00.000000,bitstamp,SOLUSD,3.31,46.73058,1,3.31,46.73058,1
1748,2022-11-16T11:19:00.000000,bitstamp,SOLUSD,50.0,711.02219,2,50.0,711.02219,2
1749,2022-11-16T11:26:00.000000,bitstamp,SOLUSD,4.52,64.540176,1,4.52,64.540176,1
1750,2022-11-16T12:19:00.000000,bitstamp,SOLUSD,10.31,144.789516,2,10.31,144.789516,2
1751,2022-11-16T12:20:00.000000,bitstamp,SOLUSD,2.57,36.092052,1,2.57,36.092052,1
1752,2022-11-16T12:37:00.000000,bitstamp,SOLUSD,3.8,53.36606,2,3.8,53.36606,2
1753,2022-11-16T12:44:00.000000,bitstamp,SOLUSD,55.82,787.8211600000001,2,55.82,787.8211600000001,2
1754,2022-11-16T12:46:00.000000,bitstamp,SOLUSD,16.79,237.448467,2,16.79,237.448467,2
1755,2022-11-16T13:30:00.000000,bitstamp,SOLUSD,3.84,53.712,1,3.84,53.712,1
1756,2022-11-16T13:32:00.000000,bitstamp,SOLUSD,0.01,0.139875,1,0.01,0.139875,1
1757,2022-11-16T14:02:00.000000,bitstamp,SOLUSD,4.67,64.856026,1,4.67,64.856026,1
1758,2022-11-16T14:51:00.000000,bitstamp,SOLUSD,180.7,2470.45877,2,154.7,2114.60977,1
1759,2022-11-16T14:58:00.000000,bitstamp,SOLUSD,13.69,188.759089,1,13.69,188.759089,1
1760,2022-11-16T15:35:00.000000,bitstamp,SOLUSD,3.0,41.5329,1,3.0,41.5329,1
1761,2022-11-16T15:48:00.000000,bitstamp,SOLUSD,6.48,89.333928,1,6.48,89.333928,1
1762,2022-11-16T16:06:00.000000,bitstamp,SOLUSD,55.36,762.435524,2,55.36,762.435524,2
1763,2022-11-16T16:07:00.000000,bitstamp,SOLUSD,10.84,149.319916,1,10.84,149.319916,1
1764,2022-11-16T16:31:00.000000,bitstamp,SOLUSD,47.05,651.37902,1,47.05,651.37902,1
1765,2022-11-16T17:13:00.000000,bitstamp,SOLUSD,74.63,1042.4928449999998,2,74.63,1042.4928449999998,2
1766,2022-11-16T17:42:00.000000,bitstamp,SOLUSD,37.04,521.545424,3,37.04,521.545424,3
1767,2022-11-16T17:54:00.000000,bitstamp,SOLUSD,47.17,664.1866190000001,1,47.17,664.1866190000001,1
1768,2022-11-16T18:47:00.000000,bitstamp,SOLUSD,48.53,686.0346390000001,1,48.53,686.0346390000001,1
1769,2022-11-16T19:05:00.000000,bitstamp,SOLUSD,25.06,354.22811199999995,1,25.06,354.22811199999995,1
