,time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
10306,2022-11-08T03:46:00.000000,ftx,ETH/USD,6.6,1520.3,1520.2,6.542
10307,2022-11-08T03:47:00.000000,ftx,ETH/USD,0.611,1521.1,1521.0,51.702
10308,2022-11-08T03:48:00.000000,ftx,ETH/USD,6.0,1524.6,1524.5,42.789
10309,2022-11-08T03:49:00.000000,ftx,ETH/USD,3.596,1523.3,1523.2,5.875
10310,2022-11-08T03:50:00.000000,ftx,ETH/USD,6.72,1524.8,1524.7,6.151
10311,2022-11-08T03:51:00.000000,ftx,ETH/USD,5.419,1524.2,1524.1,6.4
10312,2022-11-08T03:52:00.000000,ftx,ETH/USD,2.732,1520.0,1519.9,39.341
10313,2022-11-08T03:53:00.000000,ftx,ETH/USD,39.314,1522.2,1522.1,1.332
10314,2022-11-08T03:54:00.000000,ftx,ETH/USD,1.586,1519.0,1518.9,29.844
10315,2022-11-08T03:55:00.000000,ftx,ETH/USD,8.262,1516.5,1516.4,3.399
10316,2022-11-08T03:56:00.000000,ftx,ETH/USD,2.3,1511.8,1511.7,4.446
10317,2022-11-08T03:57:00.000000,ftx,ETH/USD,2.2,1507.9,1507.8,2.09
10318,2022-11-08T03:58:00.000000,ftx,ETH/USD,12.048,1506.7,1506.6,6.486
10319,2022-11-08T03:59:00.000000,ftx,ETH/USD,10.111,1507.4,1507.3,6.243
10320,2022-11-08T04:00:00.000000,ftx,ETH/USD,45.662,1499.8,1499.7,0.005
10321,2022-11-08T04:01:00.000000,ftx,ETH/USD,0.004,1508.2,1508.1,32.601
10322,2022-11-08T04:02:00.000000,ftx,ETH/USD,7.274,1509.9,1509.8,8.644
10323,2022-11-08T04:03:00.000000,ftx,ETH/USD,26.809,1513.6,1513.5,3.067
10324,2022-11-08T04:04:00.000000,ftx,ETH/USD,2.041,1511.4,1511.3,40.283
10325,2022-11-08T04:05:00.000000,ftx,ETH/USD,11.068,1507.4,1507.3,36.028
10326,2022-11-08T04:06:00.000000,ftx,ETH/USD,10.921,1504.6,1504.5,11.01
10327,2022-11-08T04:07:00.000000,ftx,ETH/USD,10.992,1501.7,1501.6,5.994
10328,2022-11-08T04:08:00.000000,ftx,ETH/USD,25.413,1492.5,1492.4,4.407
10329,2022-11-08T04:09:00.000000,ftx,ETH/USD,2.425,1488.8,1488.5,0.239
10330,2022-11-08T04:10:00.000000,ftx,ETH/USD,5.737,1487.7,1487.5,6.6
10331,2022-11-08T04:11:00.000000,ftx,ETH/USD,2.0,1469.7,1469.5,1.959
10332,2022-11-08T04:12:00.000000,ftx,ETH/USD,2.151,1475.2,1475.1,2.0
10333,2022-11-08T04:13:00.000000,ftx,ETH/USD,11.647,1467.0,1466.9,0.005
10334,2022-11-08T04:14:00.000000,ftx,ETH/USD,2.149,1470.7,1470.5,4.606
10335,2022-11-08T04:15:00.000000,ftx,ETH/USD,4.6,1470.5,1470.4,6.039
10336,2022-11-08T04:16:00.000000,ftx,ETH/USD,22.579,1476.7,1476.6,0.125
10337,2022-11-08T04:17:00.000000,ftx,ETH/USD,5.426,1474.2,1474.1,21.102
10338,2022-11-08T04:18:00.000000,ftx,ETH/USD,11.098,1473.2,1473.1,2.462
10339,2022-11-08T04:19:00.000000,ftx,ETH/USD,20.159,1470.8,1470.7,1.243
10340,2022-11-08T04:20:00.000000,ftx,ETH/USD,2.3,1473.8,1473.7,3.0
10341,2022-11-08T04:21:00.000000,ftx,ETH/USD,6.6,1474.7,1474.6,11.911
10342,2022-11-08T04:22:00.000000,ftx,ETH/USD,6.9,1478.6,1478.5,15.625
10343,2022-11-08T04:23:00.000000,ftx,ETH/USD,0.812,1479.0,1478.7,1.912
10344,2022-11-08T04:24:00.000000,ftx,ETH/USD,0.812,1475.4,1475.3,0.042
10345,2022-11-08T04:25:00.000000,ftx,ETH/USD,0.165,1481.0,1480.9,13.939
10346,2022-11-08T04:26:00.000000,ftx,ETH/USD,0.022,1480.8,1480.7,10.676
10347,2022-11-08T04:27:00.000000,ftx,ETH/USD,4.535,1483.0,1482.9,0.857
10348,2022-11-08T04:28:00.000000,ftx,ETH/USD,10.227,1486.1,1486.0,0.291
10349,2022-11-08T04:29:00.000000,ftx,ETH/USD,0.008,1483.7,1483.6,0.139
10350,2022-11-08T04:30:00.000000,ftx,ETH/USD,3.134,1480.2,1480.1,6.125
10351,2022-11-08T04:31:00.000000,ftx,ETH/USD,8.571,1483.7,1483.6,69.676
10352,2022-11-08T04:32:00.000000,ftx,ETH/USD,44.464,1480.8,1480.7,10.298
10353,2022-11-08T04:33:00.000000,ftx,ETH/USD,19.278,1481.6,1481.5,3.963
10354,2022-11-08T04:34:00.000000,ftx,ETH/USD,1.914,1479.3,1479.2,1.632
10355,2022-11-08T04:35:00.000000,ftx,ETH/USD,6.704,1478.8,1478.7,0.544
10356,2022-11-08T04:36:00.000000,ftx,ETH/USD,4.066,1477.1,1477.0,2.364
10357,2022-11-08T04:37:00.000000,ftx,ETH/USD,35.428,1476.1,1476.0,23.279
10358,2022-11-08T04:38:00.000000,ftx,ETH/USD,0.347,1474.3,1474.2,12.078
10359,2022-11-08T04:39:00.000000,ftx,ETH/USD,0.001,1479.4,1479.3,15.667
10360,2022-11-08T04:40:00.000000,ftx,ETH/USD,8.025,1478.8,1478.7,7.748
10361,2022-11-08T04:41:00.000000,ftx,ETH/USD,9.431,1476.0,1475.9,6.137
10362,2022-11-08T04:42:00.000000,ftx,ETH/USD,5.937,1475.7,1475.6,5.811
10363,2022-11-08T04:43:00.000000,ftx,ETH/USD,7.903,1476.7,1476.6,1.985
10364,2022-11-08T04:44:00.000000,ftx,ETH/USD,10.76,1472.6,1472.5,0.32
10365,2022-11-08T04:45:00.000000,ftx,ETH/USD,6.562,1470.3,1470.2,18.757
10366,2022-11-08T04:46:00.000000,ftx,ETH/USD,30.235,1469.3,1469.2,0.007
10367,2022-11-08T04:47:00.000000,ftx,ETH/USD,10.349,1469.6,1469.5,4.441
10368,2022-11-08T04:48:00.000000,ftx,ETH/USD,4.008,1475.4,1475.3,9.592
10369,2022-11-08T04:49:00.000000,ftx,ETH/USD,14.011,1477.2,1477.1,4.513
10370,2022-11-08T04:50:00.000000,ftx,ETH/USD,10.531,1474.7,1474.6,0.001
10371,2022-11-08T04:51:00.000000,ftx,ETH/USD,3.001,1472.2,1472.1,12.883
10372,2022-11-08T04:52:00.000000,ftx,ETH/USD,36.678,1469.8,1469.7,3.639
10373,2022-11-08T04:53:00.000000,ftx,ETH/USD,5.003,1471.1,1471.0,6.422
10374,2022-11-08T04:54:00.000000,ftx,ETH/USD,4.021,1468.9,1468.8,5.182
10375,2022-11-08T04:55:00.000000,ftx,ETH/USD,7.401,1463.6,1463.5,0.049
10376,2022-11-08T04:56:00.000000,ftx,ETH/USD,5.747,1463.5,1463.4,5.865
10377,2022-11-08T04:57:00.000000,ftx,ETH/USD,11.483,1463.9,1463.8,0.002
10378,2022-11-08T04:58:00.000000,ftx,ETH/USD,17.036,1468.1,1468.0,1.013
10379,2022-11-08T04:59:00.000000,ftx,ETH/USD,19.108,1466.1,1466.0,0.029
10380,2022-11-08T05:00:00.000000,ftx,ETH/USD,0.002,1466.6,1466.5,18.771
10381,2022-11-08T05:01:00.000000,ftx,ETH/USD,13.074,1468.8,1468.7,0.818
10382,2022-11-08T05:02:00.000000,ftx,ETH/USD,15.14,1473.4,1473.3,4.4
10383,2022-11-08T05:03:00.000000,ftx,ETH/USD,10.58,1475.4,1475.3,0.078
10384,2022-11-08T05:04:00.000000,ftx,ETH/USD,0.165,1474.3,1474.2,38.447
10385,2022-11-08T05:05:00.000000,ftx,ETH/USD,2.0,1470.9,1470.8,13.432
10386,2022-11-08T05:06:00.000000,ftx,ETH/USD,11.399,1469.1,1469.0,0.032
10387,2022-11-08T05:07:00.000000,ftx,ETH/USD,20.732,1469.1,1469.0,7.981
10388,2022-11-08T05:08:00.000000,ftx,ETH/USD,17.452,1470.6,1470.5,68.023
10389,2022-11-08T05:09:00.000000,ftx,ETH/USD,120.009,1468.4,1468.3,106.669
10390,2022-11-08T05:10:00.000000,ftx,ETH/USD,1.64,1464.9,1464.8,1.931
10391,2022-11-08T05:11:00.000000,ftx,ETH/USD,7.147,1458.4,1458.3,0.007
10392,2022-11-08T05:12:00.000000,ftx,ETH/USD,3.93,1456.3,1456.2,2.3
10393,2022-11-08T05:13:00.000000,ftx,ETH/USD,0.001,1450.9,1450.8,14.4
10394,2022-11-08T05:14:00.000000,ftx,ETH/USD,11.279,1453.6,1453.5,0.013
10395,2022-11-08T05:15:00.000000,ftx,ETH/USD,0.123,1457.1,1457.0,25.409
10396,2022-11-08T05:16:00.000000,ftx,ETH/USD,2.731,1458.9,1458.8,2.002
10397,2022-11-08T05:17:00.000000,ftx,ETH/USD,11.943,1459.4,1459.3,0.066
10398,2022-11-08T05:18:00.000000,ftx,ETH/USD,2.241,1456.9,1456.8,7.343
10399,2022-11-08T05:19:00.000000,ftx,ETH/USD,0.113,1458.9,1458.8,15.285
10400,2022-11-08T05:20:00.000000,ftx,ETH/USD,2.3,1451.6,1451.5,6.709
10401,2022-11-08T05:21:00.000000,ftx,ETH/USD,0.137,1451.9,1451.7,0.93
10402,2022-11-08T05:22:00.000000,ftx,ETH/USD,1.214,1451.0,1450.9,4.109
10403,2022-11-08T05:23:00.000000,ftx,ETH/USD,0.329,1445.0,1444.9,10.169
10404,2022-11-08T05:24:00.000000,ftx,ETH/USD,5.969,1446.9,1446.8,2.3
10405,2022-11-08T05:25:00.000000,ftx,ETH/USD,6.295,1442.6,1442.5,0.02
10406,2022-11-08T05:26:00.000000,ftx,ETH/USD,1.884,1441.6,1441.5,2.0
10407,2022-11-08T05:27:00.000000,ftx,ETH/USD,2.041,1443.9,1443.5,8.045
10408,2022-11-08T05:28:00.000000,ftx,ETH/USD,3.119,1447.1,1447.0,1.79
10409,2022-11-08T05:29:00.000000,ftx,ETH/USD,0.001,1450.9,1450.8,25.037
10410,2022-11-08T05:30:00.000000,ftx,ETH/USD,2.0,1449.1,1449.0,5.037
10411,2022-11-08T05:31:00.000000,ftx,ETH/USD,2.0,1454.0,1453.9,34.566
10412,2022-11-08T05:32:00.000000,ftx,ETH/USD,8.011,1456.6,1456.4,9.748
10413,2022-11-08T05:33:00.000000,ftx,ETH/USD,4.931,1454.5,1454.4,2.548
10414,2022-11-08T05:34:00.000000,ftx,ETH/USD,3.07,1454.8,1454.7,1.746
10415,2022-11-08T05:35:00.000000,ftx,ETH/USD,2.3,1456.0,1455.8,5.5
10416,2022-11-08T05:36:00.000000,ftx,ETH/USD,7.449,1460.8,1460.7,2.0
10417,2022-11-08T05:37:00.000000,ftx,ETH/USD,4.3,1465.3,1465.2,2.44
10418,2022-11-08T05:38:00.000000,ftx,ETH/USD,8.319,1464.8,1464.7,0.002
10419,2022-11-08T05:39:00.000000,ftx,ETH/USD,8.986,1466.3,1466.2,1.671
10420,2022-11-08T05:40:00.000000,ftx,ETH/USD,2.936,1465.4,1465.3,4.608
10421,2022-11-08T05:41:00.000000,ftx,ETH/USD,4.299,1466.3,1466.2,11.453
10422,2022-11-08T05:42:00.000000,ftx,ETH/USD,2.39,1467.4,1467.3,50.977
10423,2022-11-08T05:43:00.000000,ftx,ETH/USD,10.073,1470.0,1469.9,13.14
10424,2022-11-08T05:44:00.000000,ftx,ETH/USD,19.155,1469.8,1469.7,0.001
10425,2022-11-08T05:45:00.000000,ftx,ETH/USD,16.132,1467.7,1467.6,3.295
10426,2022-11-08T05:46:00.000000,ftx,ETH/USD,8.206,1470.1,1470.0,11.492
10427,2022-11-08T05:47:00.000000,ftx,ETH/USD,29.468,1468.5,1468.4,0.008
10428,2022-11-08T05:48:00.000000,ftx,ETH/USD,6.777,1468.4,1468.3,23.103
10429,2022-11-08T05:49:00.000000,ftx,ETH/USD,1.002,1470.4,1470.3,28.984
10430,2022-11-08T05:50:00.000000,ftx,ETH/USD,20.117,1466.8,1466.7,0.001
10431,2022-11-08T05:51:00.000000,ftx,ETH/USD,3.0,1467.0,1466.9,17.646
10432,2022-11-08T05:52:00.000000,ftx,ETH/USD,10.04,1467.6,1467.5,8.9
10433,2022-11-08T05:53:00.000000,ftx,ETH/USD,14.186,1466.0,1465.9,9.332
10434,2022-11-08T05:54:00.000000,ftx,ETH/USD,1.162,1470.1,1470.0,35.817
10435,2022-11-08T05:55:00.000000,ftx,ETH/USD,57.496,1474.0,1473.9,5.189
10436,2022-11-08T05:56:00.000000,ftx,ETH/USD,3.011,1474.4,1474.3,19.978
10437,2022-11-08T05:57:00.000000,ftx,ETH/USD,8.866,1473.5,1473.4,18.245
10438,2022-11-08T05:58:00.000000,ftx,ETH/USD,7.584,1472.2,1472.1,0.217
10439,2022-11-08T05:59:00.000000,ftx,ETH/USD,0.092,1472.1,1472.0,19.381
10440,2022-11-08T06:00:00.000000,ftx,ETH/USD,0.002,1470.0,1469.9,31.594
10441,2022-11-08T06:01:00.000000,ftx,ETH/USD,8.436,1469.7,1469.4,2.0
10442,2022-11-08T06:02:00.000000,ftx,ETH/USD,1103.145,1469.0,1468.9,56.572
10443,2022-11-08T06:03:00.000000,ftx,ETH/USD,2.851,1468.6,1468.5,21.82
10444,2022-11-08T06:04:00.000000,ftx,ETH/USD,24.02,1471.6,1471.5,0.211
10445,2022-11-08T06:05:00.000000,ftx,ETH/USD,17.412,1473.6,1473.5,1.884
10446,2022-11-08T06:06:00.000000,ftx,ETH/USD,19.852,1475.0,1474.9,9.167
10447,2022-11-08T06:07:00.000000,ftx,ETH/USD,11.055,1473.6,1473.5,15.601
10448,2022-11-08T06:08:00.000000,ftx,ETH/USD,6.939,1472.6,1472.5,6.689
10449,2022-11-08T06:09:00.000000,ftx,ETH/USD,2.305,1472.6,1472.5,10.653
10450,2022-11-08T06:10:00.000000,ftx,ETH/USD,5.796,1471.5,1471.4,3.275
10451,2022-11-08T06:11:00.000000,ftx,ETH/USD,0.494,1470.4,1470.3,30.485
10452,2022-11-08T06:12:00.000000,ftx,ETH/USD,11.244,1469.0,1468.9,2.0
10453,2022-11-08T06:13:00.000000,ftx,ETH/USD,0.007,1468.1,1468.0,48.018
10454,2022-11-08T06:14:00.000000,ftx,ETH/USD,0.001,1471.6,1471.5,2.0
10455,2022-11-08T06:15:00.000000,ftx,ETH/USD,0.001,1471.5,1471.4,24.042
10456,2022-11-08T06:16:00.000000,ftx,ETH/USD,11.268,1473.1,1473.0,13.336
10457,2022-11-08T06:17:00.000000,ftx,ETH/USD,11.475,1474.6,1474.5,4.604
10458,2022-11-08T06:18:00.000000,ftx,ETH/USD,0.268,1475.5,1475.4,3.882
10459,2022-11-08T06:19:00.000000,ftx,ETH/USD,0.04,1476.8,1476.7,4.092
10460,2022-11-08T06:20:00.000000,ftx,ETH/USD,2.3,1474.1,1474.0,15.547
10461,2022-11-08T06:21:00.000000,ftx,ETH/USD,11.465,1473.4,1473.3,18.717
10462,2022-11-08T06:22:00.000000,ftx,ETH/USD,6.071,1474.6,1474.5,3.966
10463,2022-11-08T06:23:00.000000,ftx,ETH/USD,0.018,1475.8,1475.7,10.878
10464,2022-11-08T06:24:00.000000,ftx,ETH/USD,8.999,1476.9,1476.8,0.803
10465,2022-11-08T06:25:00.000000,ftx,ETH/USD,25.757,1474.3,1474.1,1.48
10466,2022-11-08T06:26:00.000000,ftx,ETH/USD,10.793,1476.0,1475.9,0.946
10467,2022-11-08T06:27:00.000000,ftx,ETH/USD,9.86,1475.6,1475.5,15.642
10468,2022-11-08T06:28:00.000000,ftx,ETH/USD,20.561,1475.1,1475.0,14.646
10469,2022-11-08T06:29:00.000000,ftx,ETH/USD,8.001,1473.6,1473.5,9.327
10470,2022-11-08T06:30:00.000000,ftx,ETH/USD,89.321,1476.7,1476.6,63.251
10471,2022-11-08T06:31:00.000000,ftx,ETH/USD,34.883,1480.2,1480.1,1.932
10472,2022-11-08T06:32:00.000000,ftx,ETH/USD,3.692,1483.4,1483.3,50.045
10473,2022-11-08T06:33:00.000000,ftx,ETH/USD,37.753,1483.3,1483.2,51.487
10474,2022-11-08T06:34:00.000000,ftx,ETH/USD,6.882,1484.0,1483.9,9.656
10475,2022-11-08T06:35:00.000000,ftx,ETH/USD,1.0,1480.8,1480.7,41.005
10476,2022-11-08T06:36:00.000000,ftx,ETH/USD,0.007,1480.6,1480.5,11.128
10477,2022-11-08T06:37:00.000000,ftx,ETH/USD,1.465,1478.8,1478.7,0.002
10478,2022-11-08T06:38:00.000000,ftx,ETH/USD,2.766,1480.0,1479.9,12.488
10479,2022-11-08T06:39:00.000000,ftx,ETH/USD,5.996,1480.8,1480.7,2.457
10480,2022-11-08T06:40:00.000000,ftx,ETH/USD,7.779,1481.5,1481.4,4.64
10481,2022-11-08T06:41:00.000000,ftx,ETH/USD,12.337,1484.4,1484.3,12.298
10482,2022-11-08T06:42:00.000000,ftx,ETH/USD,11.553,1485.8,1485.7,6.163
10483,2022-11-08T06:43:00.000000,ftx,ETH/USD,0.763,1485.7,1485.6,14.644
10484,2022-11-08T06:44:00.000000,ftx,ETH/USD,1.564,1487.2,1487.1,10.146
10485,2022-11-08T06:45:00.000000,ftx,ETH/USD,1.521,1486.4,1486.3,5.153
10486,2022-11-08T06:46:00.000000,ftx,ETH/USD,7.157,1487.2,1487.1,2.833
10487,2022-11-08T06:47:00.000000,ftx,ETH/USD,15.32,1487.9,1487.8,0.004
10488,2022-11-08T06:48:00.000000,ftx,ETH/USD,15.488,1486.0,1485.9,6.117
10489,2022-11-08T06:49:00.000000,ftx,ETH/USD,0.285,1487.0,1486.9,21.06
10490,2022-11-08T06:50:00.000000,ftx,ETH/USD,11.438,1486.7,1486.6,0.864
10491,2022-11-08T06:51:00.000000,ftx,ETH/USD,4.202,1487.4,1487.3,11.162
10492,2022-11-08T06:52:00.000000,ftx,ETH/USD,14.075,1487.4,1487.3,2.719
10493,2022-11-08T06:53:00.000000,ftx,ETH/USD,15.075,1489.9,1489.8,4.056
10494,2022-11-08T06:54:00.000000,ftx,ETH/USD,19.417,1490.7,1490.6,0.521
10495,2022-11-08T06:55:00.000000,ftx,ETH/USD,5.4,1490.7,1490.6,4.063
10496,2022-11-08T06:56:00.000000,ftx,ETH/USD,27.682,1489.5,1489.4,17.675
10497,2022-11-08T06:57:00.000000,ftx,ETH/USD,39.859,1489.8,1489.7,0.005
10498,2022-11-08T06:58:00.000000,ftx,ETH/USD,34.821,1488.5,1488.4,33.091
10499,2022-11-08T06:59:00.000000,ftx,ETH/USD,20.448,1487.1,1487.0,4.949
10500,2022-11-08T07:00:00.000000,ftx,ETH/USD,0.008,1486.3,1486.2,40.602
10501,2022-11-08T07:01:00.000000,ftx,ETH/USD,18.684,1484.6,1484.5,0.014
10502,2022-11-08T07:02:00.000000,ftx,ETH/USD,34.625,1485.3,1485.2,1.48
10503,2022-11-08T07:03:00.000000,ftx,ETH/USD,12.159,1484.9,1484.8,17.09
10504,2022-11-08T07:04:00.000000,ftx,ETH/USD,14.902,1487.6,1487.5,0.081
10505,2022-11-08T07:05:00.000000,ftx,ETH/USD,16.74,1487.2,1487.1,22.154
10506,2022-11-08T07:06:00.000000,ftx,ETH/USD,13.689,1484.7,1484.6,15.063
10507,2022-11-08T07:07:00.000000,ftx,ETH/USD,1.0,1485.5,1485.4,10.676
10508,2022-11-08T07:08:00.000000,ftx,ETH/USD,11.519,1485.8,1485.7,0.045
10509,2022-11-08T07:09:00.000000,ftx,ETH/USD,0.084,1484.1,1484.0,38.756
10510,2022-11-08T07:10:00.000000,ftx,ETH/USD,12.014,1483.6,1483.5,1.075
10511,2022-11-08T07:11:00.000000,ftx,ETH/USD,4.283,1484.6,1484.5,7.029
10512,2022-11-08T07:12:00.000000,ftx,ETH/USD,0.01,1485.3,1485.2,24.148
10513,2022-11-08T07:13:00.000000,ftx,ETH/USD,0.011,1483.1,1483.0,7.413
10514,2022-11-08T07:14:00.000000,ftx,ETH/USD,6.071,1482.2,1482.1,19.052
10515,2022-11-08T07:15:00.000000,ftx,ETH/USD,47.146,1480.5,1480.4,40.74
10516,2022-11-08T07:16:00.000000,ftx,ETH/USD,0.161,1481.0,1480.9,12.947
10517,2022-11-08T07:17:00.000000,ftx,ETH/USD,15.022,1480.6,1480.5,0.806
10518,2022-11-08T07:18:00.000000,ftx,ETH/USD,4.179,1479.8,1479.7,24.617
10519,2022-11-08T07:19:00.000000,ftx,ETH/USD,9.412,1479.6,1479.5,0.004
10520,2022-11-08T07:20:00.000000,ftx,ETH/USD,2.094,1478.7,1478.6,14.179
10521,2022-11-08T07:21:00.000000,ftx,ETH/USD,10.696,1480.4,1480.3,2.201
10522,2022-11-08T07:22:00.000000,ftx,ETH/USD,5.268,1481.1,1481.0,1.001
10523,2022-11-08T07:23:00.000000,ftx,ETH/USD,6.629,1481.3,1481.2,9.347
10524,2022-11-08T07:24:00.000000,ftx,ETH/USD,2.734,1480.9,1480.8,4.145
10525,2022-11-08T07:25:00.000000,ftx,ETH/USD,3.946,1481.0,1480.9,11.04
10526,2022-11-08T07:26:00.000000,ftx,ETH/USD,29.715,1480.4,1480.3,15.595
10527,2022-11-08T07:27:00.000000,ftx,ETH/USD,10.612,1480.5,1480.4,5.018
10528,2022-11-08T07:28:00.000000,ftx,ETH/USD,31.581,1482.6,1482.5,4.0
10529,2022-11-08T07:29:00.000000,ftx,ETH/USD,2.674,1484.3,1484.2,71.495
10530,2022-11-08T07:30:00.000000,ftx,ETH/USD,18.71,1483.2,1483.1,32.085
10531,2022-11-08T07:31:00.000000,ftx,ETH/USD,55.804,1483.4,1483.3,0.003
10532,2022-11-08T07:32:00.000000,ftx,ETH/USD,5.328,1483.9,1483.8,4.819
10533,2022-11-08T07:33:00.000000,ftx,ETH/USD,4.102,1482.6,1482.5,11.95
10534,2022-11-08T07:34:00.000000,ftx,ETH/USD,8.004,1483.4,1483.3,10.404
10535,2022-11-08T07:35:00.000000,ftx,ETH/USD,4.224,1484.2,1484.1,61.195
10536,2022-11-08T07:36:00.000000,ftx,ETH/USD,24.347,1486.0,1485.9,3.0
10537,2022-11-08T07:37:00.000000,ftx,ETH/USD,6.927,1486.2,1486.1,33.436
10538,2022-11-08T07:38:00.000000,ftx,ETH/USD,10.503,1493.0,1492.9,3.0
10539,2022-11-08T07:39:00.000000,ftx,ETH/USD,0.055,1495.4,1495.3,26.138
10540,2022-11-08T07:40:00.000000,ftx,ETH/USD,17.747,1492.6,1492.5,0.087
10541,2022-11-08T07:41:00.000000,ftx,ETH/USD,0.024,1491.3,1491.2,21.122
10542,2022-11-08T07:42:00.000000,ftx,ETH/USD,0.722,1492.2,1492.1,12.622
10543,2022-11-08T07:43:00.000000,ftx,ETH/USD,5.55,1494.4,1494.3,3.0
10544,2022-11-08T07:44:00.000000,ftx,ETH/USD,0.028,1496.6,1496.5,5.177
10545,2022-11-08T07:45:00.000000,ftx,ETH/USD,4.999,1496.9,1496.8,3.986
10546,2022-11-08T07:46:00.000000,ftx,ETH/USD,34.362,1494.0,1493.9,0.333
10547,2022-11-08T07:47:00.000000,ftx,ETH/USD,2.0,1493.4,1493.3,0.983
10548,2022-11-08T07:48:00.000000,ftx,ETH/USD,0.001,1495.6,1495.5,19.911
10549,2022-11-08T07:49:00.000000,ftx,ETH/USD,0.062,1495.6,1495.5,18.069
10550,2022-11-08T07:50:00.000000,ftx,ETH/USD,19.771,1494.5,1494.4,1.185
10551,2022-11-08T07:51:00.000000,ftx,ETH/USD,1.806,1491.9,1491.8,15.271
10552,2022-11-08T07:52:00.000000,ftx,ETH/USD,0.007,1492.3,1492.2,10.958
10553,2022-11-08T07:53:00.000000,ftx,ETH/USD,0.087,1495.6,1495.5,11.435
10554,2022-11-08T07:54:00.000000,ftx,ETH/USD,1.824,1496.2,1496.1,7.92
10555,2022-11-08T07:55:00.000000,ftx,ETH/USD,26.259,1494.7,1494.6,2.007
10556,2022-11-08T07:56:00.000000,ftx,ETH/USD,19.65,1497.1,1497.0,1.0
10557,2022-11-08T07:57:00.000000,ftx,ETH/USD,31.876,1497.3,1497.2,1.01
10558,2022-11-08T07:58:00.000000,ftx,ETH/USD,8.055,1497.7,1497.6,6.874
10559,2022-11-08T07:59:00.000000,ftx,ETH/USD,4.894,1493.6,1493.5,3.729
10560,2022-11-08T08:00:00.000000,ftx,ETH/USD,7.634,1492.3,1492.2,10.019
10561,2022-11-08T08:01:00.000000,ftx,ETH/USD,7.128,1491.3,1491.2,14.27
10562,2022-11-08T08:02:00.000000,ftx,ETH/USD,7.763,1491.2,1491.1,18.965
10563,2022-11-08T08:03:00.000000,ftx,ETH/USD,2.991,1490.0,1489.9,22.799
10564,2022-11-08T08:04:00.000000,ftx,ETH/USD,6.618,1489.7,1489.6,0.011
10565,2022-11-08T08:05:00.000000,ftx,ETH/USD,0.715,1490.8,1490.7,7.331
10566,2022-11-08T08:06:00.000000,ftx,ETH/USD,11.156,1488.9,1488.8,1.646
10567,2022-11-08T08:07:00.000000,ftx,ETH/USD,4.637,1488.2,1488.1,33.802
10568,2022-11-08T08:08:00.000000,ftx,ETH/USD,2.83,1488.2,1488.1,30.884
10569,2022-11-08T08:09:00.000000,ftx,ETH/USD,9.674,1488.3,1488.2,25.316
10570,2022-11-08T08:10:00.000000,ftx,ETH/USD,7.711,1487.5,1487.4,13.469
10571,2022-11-08T08:11:00.000000,ftx,ETH/USD,20.459,1486.9,1486.8,22.047
10572,2022-11-08T08:12:00.000000,ftx,ETH/USD,42.274,1485.0,1484.9,59.781
10573,2022-11-08T08:13:00.000000,ftx,ETH/USD,0.001,1484.9,1484.8,27.904
10574,2022-11-08T08:14:00.000000,ftx,ETH/USD,22.428,1486.7,1486.6,1.002
10575,2022-11-08T08:15:00.000000,ftx,ETH/USD,0.001,1485.4,1485.3,39.447
10576,2022-11-08T08:16:00.000000,ftx,ETH/USD,10.807,1483.4,1483.3,6.355
10577,2022-11-08T08:17:00.000000,ftx,ETH/USD,3.108,1484.8,1484.7,43.939
10578,2022-11-08T08:18:00.000000,ftx,ETH/USD,9.155,1486.0,1485.9,7.687
10579,2022-11-08T08:19:00.000000,ftx,ETH/USD,6.191,1484.4,1484.3,11.978
10580,2022-11-08T08:20:00.000000,ftx,ETH/USD,0.001,1486.1,1486.0,77.489
10581,2022-11-08T08:21:00.000000,ftx,ETH/USD,0.017,1485.5,1485.4,44.224
10582,2022-11-08T08:22:00.000000,ftx,ETH/USD,27.377,1485.0,1484.9,13.052
10583,2022-11-08T08:23:00.000000,ftx,ETH/USD,52.407,1485.2,1485.1,2.387
10584,2022-11-08T08:24:00.000000,ftx,ETH/USD,0.414,1483.7,1483.6,47.537
10585,2022-11-08T08:25:00.000000,ftx,ETH/USD,35.587,1485.4,1485.3,3.873
10586,2022-11-08T08:26:00.000000,ftx,ETH/USD,27.519,1485.1,1485.0,0.591
10587,2022-11-08T08:27:00.000000,ftx,ETH/USD,20.001,1486.1,1486.0,57.046
10588,2022-11-08T08:28:00.000000,ftx,ETH/USD,0.646,1486.9,1486.8,10.633
10589,2022-11-08T08:29:00.000000,ftx,ETH/USD,57.903,1487.9,1487.6,0.001
10590,2022-11-08T08:30:00.000000,ftx,ETH/USD,2.33,1486.5,1486.4,8.849
10591,2022-11-08T08:31:00.000000,ftx,ETH/USD,3.026,1487.1,1487.0,36.379
10592,2022-11-08T08:32:00.000000,ftx,ETH/USD,2.198,1488.0,1487.9,49.91
10593,2022-11-08T08:33:00.000000,ftx,ETH/USD,4.644,1486.6,1486.5,31.882
10594,2022-11-08T08:34:00.000000,ftx,ETH/USD,55.208,1488.8,1488.7,0.001
10595,2022-11-08T08:35:00.000000,ftx,ETH/USD,0.058,1491.6,1491.5,26.67
