,time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
14362,2022-11-10T23:24:00.000000,ftx,SOL-PERP,234.14,17.5275,17.5225,4.59
14363,2022-11-10T23:25:00.000000,ftx,SOL-PERP,0.01,17.56,17.5575,15.96
14364,2022-11-10T23:26:00.000000,ftx,SOL-PERP,0.5,17.565,17.5625,13.25
14365,2022-11-10T23:27:00.000000,ftx,SOL-PERP,2196.46,17.56,17.5575,8.02
14366,2022-11-10T23:28:00.000000,ftx,SOL-PERP,2054.85,17.59,17.5875,10.0
14367,2022-11-10T23:29:00.000000,ftx,SOL-PERP,2080.0,17.5725,17.57,29.09
14368,2022-11-10T23:30:00.000000,ftx,SOL-PERP,765.68,17.64,17.6375,48.88
14369,2022-11-10T23:31:00.000000,ftx,SOL-PERP,657.53,17.6025,17.6,23.34
14370,2022-11-10T23:32:00.000000,ftx,SOL-PERP,641.62,17.57,17.5675,21.53
14371,2022-11-10T23:33:00.000000,ftx,SOL-PERP,18.5,17.625,17.6225,43.3
14372,2022-11-10T23:34:00.000000,ftx,SOL-PERP,512.98,17.6225,17.62,46.01
14373,2022-11-10T23:35:00.000000,ftx,SOL-PERP,495.52,17.6225,17.62,39.69
14374,2022-11-10T23:36:00.000000,ftx,SOL-PERP,9.09,17.68,17.6775,153.97
14375,2022-11-10T23:37:00.000000,ftx,SOL-PERP,2.46,17.5675,17.565,40.31
14376,2022-11-10T23:38:00.000000,ftx,SOL-PERP,148.72,17.6075,17.595,0.01
14377,2022-11-10T23:39:00.000000,ftx,SOL-PERP,140.33,17.6075,17.5725,189.58
14378,2022-11-10T23:40:00.000000,ftx,SOL-PERP,0.01,17.575,17.5675,3.26
14379,2022-11-10T23:41:00.000000,ftx,SOL-PERP,0.51,17.545,17.525,0.01
14380,2022-11-10T23:42:00.000000,ftx,SOL-PERP,272.14,17.475,17.445,0.91
14381,2022-11-10T23:43:00.000000,ftx,SOL-PERP,0.06,17.445,17.4325,0.02
14382,2022-11-10T23:44:00.000000,ftx,SOL-PERP,261.97,17.47,17.445,13.57
14383,2022-11-10T23:45:00.000000,ftx,SOL-PERP,157.69,17.5375,17.5125,0.1
14384,2022-11-10T23:46:00.000000,ftx,SOL-PERP,0.01,17.585,17.5825,17.83
14385,2022-11-10T23:47:00.000000,ftx,SOL-PERP,144.51,17.595,17.5925,0.03
14386,2022-11-10T23:48:00.000000,ftx,SOL-PERP,4.47,17.525,17.51,1652.99
14387,2022-11-10T23:49:00.000000,ftx,SOL-PERP,5.95,17.6175,17.615,6.5
14388,2022-11-10T23:50:00.000000,ftx,SOL-PERP,6.27,17.65,17.64,42.42
14389,2022-11-10T23:51:00.000000,ftx,SOL-PERP,0.01,17.63,17.61,0.01
14390,2022-11-10T23:52:00.000000,ftx,SOL-PERP,0.02,17.64,17.6375,4.87
14391,2022-11-10T23:53:00.000000,ftx,SOL-PERP,122.35,17.68,17.675,7.54
14392,2022-11-10T23:54:00.000000,ftx,SOL-PERP,123.87,17.725,17.72,0.72
14393,2022-11-10T23:55:00.000000,ftx,SOL-PERP,4.98,17.72,17.705,0.03
14394,2022-11-10T23:56:00.000000,ftx,SOL-PERP,149.26,17.7225,17.72,3.55
14395,2022-11-10T23:57:00.000000,ftx,SOL-PERP,0.01,17.8275,17.825,41.11
14396,2022-11-10T23:58:00.000000,ftx,SOL-PERP,1.24,17.76,17.745,0.01
14397,2022-11-10T23:59:00.000000,ftx,SOL-PERP,16.48,17.7075,17.6825,210.09
14398,2022-11-11T00:00:00.000000,ftx,SOL-PERP,64.22,17.9275,17.925,0.56
14399,2022-11-11T00:01:00.000000,ftx,SOL-PERP,31.73,17.9125,17.91,51.26
14400,2022-11-11T00:02:00.000000,ftx,SOL-PERP,30.12,17.6975,17.695,3.38
14401,2022-11-11T00:03:00.000000,ftx,SOL-PERP,28.43,17.5875,17.57,0.9
14402,2022-11-11T00:04:00.000000,ftx,SOL-PERP,69.81,17.6375,17.635,13.76
14403,2022-11-11T00:05:00.000000,ftx,SOL-PERP,13.44,17.695,17.665,92.52
14404,2022-11-11T00:06:00.000000,ftx,SOL-PERP,5.56,17.6425,17.63,6.18
14405,2022-11-11T00:07:00.000000,ftx,SOL-PERP,1.53,17.63,17.625,128.55
14406,2022-11-11T00:08:00.000000,ftx,SOL-PERP,58.09,17.52,17.51,858.22
14407,2022-11-11T00:09:00.000000,ftx,SOL-PERP,44.66,17.5125,17.51,175.35
14408,2022-11-11T00:10:00.000000,ftx,SOL-PERP,179.9,17.33,17.3275,28.85
14409,2022-11-11T00:11:00.000000,ftx,SOL-PERP,65.53,17.35,17.3475,13.5
14410,2022-11-11T00:12:00.000000,ftx,SOL-PERP,12.75,17.345,17.3425,0.01
14411,2022-11-11T00:13:00.000000,ftx,SOL-PERP,322.81,17.3775,17.3475,32.85
14412,2022-11-11T00:14:00.000000,ftx,SOL-PERP,0.01,17.3425,17.3275,311.14
14413,2022-11-11T00:15:00.000000,ftx,SOL-PERP,49.34,17.4,17.3825,269.2
14414,2022-11-11T00:16:00.000000,ftx,SOL-PERP,229.94,17.39,17.3625,288.33
14415,2022-11-11T00:17:00.000000,ftx,SOL-PERP,270.06,17.2,17.1675,1.22
14416,2022-11-11T00:18:00.000000,ftx,SOL-PERP,23.34,17.0925,17.09,16.95
14417,2022-11-11T00:19:00.000000,ftx,SOL-PERP,15.99,17.0225,17.02,31.87
14418,2022-11-11T00:20:00.000000,ftx,SOL-PERP,22.5,17.2075,17.185,8.79
14419,2022-11-11T00:21:00.000000,ftx,SOL-PERP,20.23,17.1675,17.1375,10.0
14420,2022-11-11T00:22:00.000000,ftx,SOL-PERP,0.01,17.1675,17.1575,0.11
14421,2022-11-11T00:23:00.000000,ftx,SOL-PERP,0.1,17.23,17.1925,168.03
14422,2022-11-11T00:24:00.000000,ftx,SOL-PERP,2.67,17.3475,17.325,233.29
14423,2022-11-11T00:25:00.000000,ftx,SOL-PERP,288.3,17.395,17.37,231.93
14424,2022-11-11T00:26:00.000000,ftx,SOL-PERP,2.36,17.37,17.3525,148.55
14425,2022-11-11T00:27:00.000000,ftx,SOL-PERP,1.23,17.3625,17.355,10.0
14426,2022-11-11T00:28:00.000000,ftx,SOL-PERP,12.83,17.31,17.29,4.5
14427,2022-11-11T00:29:00.000000,ftx,SOL-PERP,1.88,17.26,17.255,0.01
14428,2022-11-11T00:30:00.000000,ftx,SOL-PERP,0.49,17.35,17.34,246.61
14429,2022-11-11T00:31:00.000000,ftx,SOL-PERP,2.58,17.4725,17.4525,228.15
14430,2022-11-11T00:32:00.000000,ftx,SOL-PERP,0.11,17.4675,17.45,513.81
14431,2022-11-11T00:33:00.000000,ftx,SOL-PERP,1.38,17.49,17.48,10.0
14432,2022-11-11T00:34:00.000000,ftx,SOL-PERP,383.87,17.4775,17.45,484.81
14433,2022-11-11T00:35:00.000000,ftx,SOL-PERP,0.02,17.4675,17.45,241.43
14434,2022-11-11T00:36:00.000000,ftx,SOL-PERP,7.78,17.38,17.35,213.56
14435,2022-11-11T00:37:00.000000,ftx,SOL-PERP,4.9,17.38,17.3575,10.0
14436,2022-11-11T00:38:00.000000,ftx,SOL-PERP,0.12,17.3975,17.3825,21.88
14437,2022-11-11T00:39:00.000000,ftx,SOL-PERP,18.21,17.465,17.4525,58.84
14438,2022-11-11T00:40:00.000000,ftx,SOL-PERP,15.96,17.4325,17.43,18.91
14439,2022-11-11T00:41:00.000000,ftx,SOL-PERP,451.25,17.4275,17.425,11.8
14440,2022-11-11T00:42:00.000000,ftx,SOL-PERP,48.4,17.4225,17.4125,62.1
14441,2022-11-11T00:43:00.000000,ftx,SOL-PERP,3.87,17.43,17.4275,117.86
14442,2022-11-11T00:44:00.000000,ftx,SOL-PERP,522.73,17.43,17.4275,47.56
14443,2022-11-11T00:45:00.000000,ftx,SOL-PERP,246.71,17.4475,17.445,74.27
14444,2022-11-11T00:46:00.000000,ftx,SOL-PERP,2836.04,17.45,17.4475,363.99
14445,2022-11-11T00:47:00.000000,ftx,SOL-PERP,1.53,17.44,17.43,0.01
14446,2022-11-11T00:48:00.000000,ftx,SOL-PERP,2292.61,17.45,17.4375,68.6
14447,2022-11-11T00:49:00.000000,ftx,SOL-PERP,267.17,17.485,17.48,88.64
14448,2022-11-11T00:50:00.000000,ftx,SOL-PERP,13.92,17.62,17.6175,343.88
14449,2022-11-11T00:51:00.000000,ftx,SOL-PERP,4.2,17.645,17.6425,173.2
14450,2022-11-11T00:52:00.000000,ftx,SOL-PERP,122.35,17.69,17.675,341.2
14451,2022-11-11T00:53:00.000000,ftx,SOL-PERP,16.02,17.6825,17.68,53.52
14452,2022-11-11T00:54:00.000000,ftx,SOL-PERP,11.3,17.6825,17.6775,248.14
14453,2022-11-11T00:55:00.000000,ftx,SOL-PERP,1.0,17.6025,17.6,21.65
14454,2022-11-11T00:56:00.000000,ftx,SOL-PERP,4.82,17.645,17.63,282.94
14455,2022-11-11T00:57:00.000000,ftx,SOL-PERP,7.2,17.7,17.6975,404.75
14456,2022-11-11T00:58:00.000000,ftx,SOL-PERP,290.96,17.6625,17.65,54.99
14457,2022-11-11T00:59:00.000000,ftx,SOL-PERP,44.94,17.6575,17.655,92.31
14458,2022-11-11T01:00:00.000000,ftx,SOL-PERP,0.08,17.665,17.6625,56.12
14459,2022-11-11T01:01:00.000000,ftx,SOL-PERP,3.45,17.68,17.6775,41.57
14460,2022-11-11T01:02:00.000000,ftx,SOL-PERP,138.75,17.72,17.7175,35.75
14461,2022-11-11T01:03:00.000000,ftx,SOL-PERP,2.03,17.77,17.7675,12.5
14462,2022-11-11T01:04:00.000000,ftx,SOL-PERP,0.01,17.78,17.7775,17.75
14463,2022-11-11T01:05:00.000000,ftx,SOL-PERP,17.48,17.9275,17.91,0.5
14464,2022-11-11T01:06:00.000000,ftx,SOL-PERP,11.66,17.9075,17.8975,3.86
14465,2022-11-11T01:07:00.000000,ftx,SOL-PERP,6.0,17.91,17.895,193.29
14466,2022-11-11T01:08:00.000000,ftx,SOL-PERP,19.73,17.9375,17.935,345.89
14467,2022-11-11T01:09:00.000000,ftx,SOL-PERP,144.58,18.1025,18.1,1.04
14468,2022-11-11T01:10:00.000000,ftx,SOL-PERP,24.61,17.9975,17.975,259.79
14469,2022-11-11T01:11:00.000000,ftx,SOL-PERP,12.45,17.9475,17.94,0.78
14470,2022-11-11T01:12:00.000000,ftx,SOL-PERP,33.27,17.915,17.905,32.62
14471,2022-11-11T01:13:00.000000,ftx,SOL-PERP,53.31,17.885,17.88,0.05
14472,2022-11-11T01:14:00.000000,ftx,SOL-PERP,27.84,17.96,17.9325,275.95
14473,2022-11-11T01:15:00.000000,ftx,SOL-PERP,0.01,17.96,17.955,275.94
14474,2022-11-11T01:16:00.000000,ftx,SOL-PERP,26.01,18.015,18.0,27.77
14475,2022-11-11T01:17:00.000000,ftx,SOL-PERP,86.13,18.0125,18.01,23.35
14476,2022-11-11T01:18:00.000000,ftx,SOL-PERP,0.02,18.0125,17.995,23.33
14477,2022-11-11T01:19:00.000000,ftx,SOL-PERP,0.01,18.025,18.0075,30.02
14478,2022-11-11T01:20:00.000000,ftx,SOL-PERP,0.5,17.935,17.9325,199.81
14479,2022-11-11T01:21:00.000000,ftx,SOL-PERP,4890.37,18.005,17.9925,37.55
14480,2022-11-11T01:22:00.000000,ftx,SOL-PERP,27.49,18.1075,18.105,37.61
14481,2022-11-11T01:23:00.000000,ftx,SOL-PERP,477.15,18.0075,18.005,0.01
14482,2022-11-11T01:24:00.000000,ftx,SOL-PERP,28.2,18.005,17.99,223.91
14483,2022-11-11T01:25:00.000000,ftx,SOL-PERP,0.1,17.9225,17.88,0.1
14484,2022-11-11T01:26:00.000000,ftx,SOL-PERP,222.74,17.88,17.8775,0.52
14485,2022-11-11T01:27:00.000000,ftx,SOL-PERP,42.84,17.885,17.88,0.01
14486,2022-11-11T01:28:00.000000,ftx,SOL-PERP,1.39,17.855,17.8375,0.02
14487,2022-11-11T01:29:00.000000,ftx,SOL-PERP,9.5,17.8125,17.8,758.78
14488,2022-11-11T01:30:00.000000,ftx,SOL-PERP,5.0,17.91,17.8825,300.54
14489,2022-11-11T01:31:00.000000,ftx,SOL-PERP,6.64,17.9175,17.89,223.54
14490,2022-11-11T01:32:00.000000,ftx,SOL-PERP,252.43,17.7725,17.75,428.79
14491,2022-11-11T01:33:00.000000,ftx,SOL-PERP,43.3,17.685,17.6825,12.78
14492,2022-11-11T01:34:00.000000,ftx,SOL-PERP,247.58,17.6,17.58,142.38
14493,2022-11-11T01:35:00.000000,ftx,SOL-PERP,8.48,17.6275,17.6,0.01
14494,2022-11-11T01:36:00.000000,ftx,SOL-PERP,17.0,17.6075,17.5775,12.77
14495,2022-11-11T01:37:00.000000,ftx,SOL-PERP,6.96,17.52,17.505,120.0
14496,2022-11-11T01:38:00.000000,ftx,SOL-PERP,9.87,17.59,17.53,0.01
14497,2022-11-11T01:39:00.000000,ftx,SOL-PERP,394.62,17.55,17.5475,130.93
14498,2022-11-11T01:40:00.000000,ftx,SOL-PERP,36.08,17.705,17.7025,2.9
14499,2022-11-11T01:41:00.000000,ftx,SOL-PERP,31.55,17.7675,17.735,237.0
14500,2022-11-11T01:42:00.000000,ftx,SOL-PERP,36.67,17.745,17.7425,885.03
14501,2022-11-11T01:43:00.000000,ftx,SOL-PERP,37.15,17.795,17.7925,12.11
14502,2022-11-11T01:44:00.000000,ftx,SOL-PERP,62.88,17.77,17.7675,0.59
14503,2022-11-11T01:45:00.000000,ftx,SOL-PERP,54.04,17.7425,17.74,294.08
14504,2022-11-11T01:46:00.000000,ftx,SOL-PERP,70.02,17.7175,17.715,0.01
14505,2022-11-11T01:47:00.000000,ftx,SOL-PERP,18.73,17.7,17.695,104.27
14506,2022-11-11T01:48:00.000000,ftx,SOL-PERP,143.46,17.635,17.6325,0.24
14507,2022-11-11T01:49:00.000000,ftx,SOL-PERP,72.71,17.54,17.5375,4.72
14508,2022-11-11T01:50:00.000000,ftx,SOL-PERP,15.43,17.5475,17.5425,6.0
14509,2022-11-11T01:51:00.000000,ftx,SOL-PERP,6.81,17.5525,17.5425,248.88
14510,2022-11-11T01:52:00.000000,ftx,SOL-PERP,114.4,17.4975,17.495,14.74
14511,2022-11-11T01:53:00.000000,ftx,SOL-PERP,21.8,17.3575,17.3425,0.03
14512,2022-11-11T01:54:00.000000,ftx,SOL-PERP,10.84,17.385,17.3275,309.02
14513,2022-11-11T01:55:00.000000,ftx,SOL-PERP,7.0,17.525,17.5,228.9
14514,2022-11-11T01:56:00.000000,ftx,SOL-PERP,289.23,17.46,17.435,48.92
14515,2022-11-11T01:57:00.000000,ftx,SOL-PERP,221.18,17.4225,17.42,7.11
14516,2022-11-11T01:58:00.000000,ftx,SOL-PERP,3.5,17.39,17.3725,28.99
14517,2022-11-11T01:59:00.000000,ftx,SOL-PERP,0.01,17.395,17.385,103.3
14518,2022-11-11T02:00:00.000000,ftx,SOL-PERP,3.99,17.1375,17.12,29.2
14519,2022-11-11T02:01:00.000000,ftx,SOL-PERP,20.03,17.1825,17.17,27.88
14520,2022-11-11T02:02:00.000000,ftx,SOL-PERP,144.11,17.385,17.35,4.99
14521,2022-11-11T02:03:00.000000,ftx,SOL-PERP,48.25,17.1925,17.15,0.01
14522,2022-11-11T02:04:00.000000,ftx,SOL-PERP,853.2,17.25,17.23,242.6
14523,2022-11-11T02:05:00.000000,ftx,SOL-PERP,11.03,17.13,17.105,50.65
14524,2022-11-11T02:06:00.000000,ftx,SOL-PERP,198.78,17.09,17.065,16.37
14525,2022-11-11T02:07:00.000000,ftx,SOL-PERP,29.52,16.9275,16.92,8.8
14526,2022-11-11T02:08:00.000000,ftx,SOL-PERP,437.24,16.745,16.73,14.69
14527,2022-11-11T02:09:00.000000,ftx,SOL-PERP,539.02,16.955,16.9525,32.5
14528,2022-11-11T02:10:00.000000,ftx,SOL-PERP,539.0,16.8075,16.795,34.97
14529,2022-11-11T02:11:00.000000,ftx,SOL-PERP,538.77,16.7025,16.7,18.44
14530,2022-11-11T02:12:00.000000,ftx,SOL-PERP,0.1,16.4775,16.4375,56.38
14531,2022-11-11T02:13:00.000000,ftx,SOL-PERP,61.46,16.395,16.355,15.07
14532,2022-11-11T02:14:00.000000,ftx,SOL-PERP,72.07,16.2525,16.25,15.03
14533,2022-11-11T02:15:00.000000,ftx,SOL-PERP,51.59,16.3525,16.35,0.09
14534,2022-11-11T02:16:00.000000,ftx,SOL-PERP,246.07,16.42,16.4,492.99
14535,2022-11-11T02:17:00.000000,ftx,SOL-PERP,0.69,16.52,16.5025,139.33
14536,2022-11-11T02:18:00.000000,ftx,SOL-PERP,26.17,16.5025,16.5,0.49
14537,2022-11-11T02:19:00.000000,ftx,SOL-PERP,47.81,16.4625,16.46,0.92
14538,2022-11-11T02:20:00.000000,ftx,SOL-PERP,509.52,16.4325,16.43,4.0
14539,2022-11-11T02:21:00.000000,ftx,SOL-PERP,35.52,16.3825,16.3775,1809.46
14540,2022-11-11T02:22:00.000000,ftx,SOL-PERP,1.29,16.4175,16.37,0.48
14541,2022-11-11T02:23:00.000000,ftx,SOL-PERP,0.5,16.3,16.29,1.96
14542,2022-11-11T02:24:00.000000,ftx,SOL-PERP,246.44,16.55,16.5325,3.81
14543,2022-11-11T02:25:00.000000,ftx,SOL-PERP,204.4,16.535,16.5325,209.83
14544,2022-11-11T02:26:00.000000,ftx,SOL-PERP,13.72,16.61,16.5875,301.42
14545,2022-11-11T02:27:00.000000,ftx,SOL-PERP,54.84,16.6225,16.62,1496.67
14546,2022-11-11T02:28:00.000000,ftx,SOL-PERP,47.85,16.6625,16.66,520.94
14547,2022-11-11T02:29:00.000000,ftx,SOL-PERP,26.43,16.6375,16.635,2896.45
14548,2022-11-11T02:30:00.000000,ftx,SOL-PERP,62.15,16.69,16.6875,304.66
14549,2022-11-11T02:31:00.000000,ftx,SOL-PERP,14.02,16.6925,16.6775,287.56
14550,2022-11-11T02:32:00.000000,ftx,SOL-PERP,55.0,16.64,16.6375,50.25
14551,2022-11-11T02:33:00.000000,ftx,SOL-PERP,10.15,16.66,16.64,240.79
14552,2022-11-11T02:34:00.000000,ftx,SOL-PERP,110.44,16.6925,16.69,0.5
14553,2022-11-11T02:35:00.000000,ftx,SOL-PERP,23.34,16.6425,16.635,1952.84
14554,2022-11-11T02:36:00.000000,ftx,SOL-PERP,15.62,16.685,16.67,244.41
14555,2022-11-11T02:37:00.000000,ftx,SOL-PERP,66.26,16.675,16.6725,131.95
14556,2022-11-11T02:38:00.000000,ftx,SOL-PERP,42.42,16.675,16.6725,150.17
14557,2022-11-11T02:39:00.000000,ftx,SOL-PERP,198.02,16.66,16.6425,100.98
14558,2022-11-11T02:40:00.000000,ftx,SOL-PERP,32.21,16.6375,16.635,1381.68
14559,2022-11-11T02:41:00.000000,ftx,SOL-PERP,36.58,16.65,16.6475,121.84
14560,2022-11-11T02:42:00.000000,ftx,SOL-PERP,71.76,16.68,16.6775,251.98
14561,2022-11-11T02:43:00.000000,ftx,SOL-PERP,1504.65,16.65,16.6475,146.39
14562,2022-11-11T02:44:00.000000,ftx,SOL-PERP,656.91,16.65,16.6475,176.15
14563,2022-11-11T02:45:00.000000,ftx,SOL-PERP,1250.0,16.6375,16.635,461.55
14564,2022-11-11T02:46:00.000000,ftx,SOL-PERP,13.63,16.7075,16.7,14400.11
14565,2022-11-11T02:47:00.000000,ftx,SOL-PERP,29.42,16.71,16.7,14386.95
14566,2022-11-11T02:48:00.000000,ftx,SOL-PERP,3.57,16.7125,16.71,127.36
14567,2022-11-11T02:49:00.000000,ftx,SOL-PERP,13.05,16.7275,16.725,267.24
14568,2022-11-11T02:50:00.000000,ftx,SOL-PERP,151.94,16.7325,16.73,508.85
14569,2022-11-11T02:51:00.000000,ftx,SOL-PERP,13.88,16.7525,16.7325,149.38
14570,2022-11-11T02:52:00.000000,ftx,SOL-PERP,16.71,16.7,16.6875,29.65
14571,2022-11-11T02:53:00.000000,ftx,SOL-PERP,83.24,16.7025,16.7,1614.12
14572,2022-11-11T02:54:00.000000,ftx,SOL-PERP,5.93,16.7075,16.7025,158.36
14573,2022-11-11T02:55:00.000000,ftx,SOL-PERP,14.82,16.7075,16.7,1575.55
14574,2022-11-11T02:56:00.000000,ftx,SOL-PERP,478.78,16.7175,16.7,240.21
14575,2022-11-11T02:57:00.000000,ftx,SOL-PERP,21.52,16.765,16.7625,491.69
14576,2022-11-11T02:58:00.000000,ftx,SOL-PERP,31.59,16.785,16.7825,441.58
14577,2022-11-11T02:59:00.000000,ftx,SOL-PERP,20.69,16.8375,16.8175,421.6
14578,2022-11-11T03:00:00.000000,ftx,SOL-PERP,330.78,16.815,16.8025,0.05
14579,2022-11-11T03:01:00.000000,ftx,SOL-PERP,2.06,16.825,16.8225,0.01
14580,2022-11-11T03:02:00.000000,ftx,SOL-PERP,15.27,16.7475,16.7275,325.88
14581,2022-11-11T03:03:00.000000,ftx,SOL-PERP,426.46,16.6375,16.63,23.89
14582,2022-11-11T03:04:00.000000,ftx,SOL-PERP,581.47,16.5,16.485,200.23
14583,2022-11-11T03:05:00.000000,ftx,SOL-PERP,44.51,16.5025,16.5,8517.73
14584,2022-11-11T03:06:00.000000,ftx,SOL-PERP,15.71,16.47,16.4575,0.26
14585,2022-11-11T03:07:00.000000,ftx,SOL-PERP,16.08,16.3375,16.31,159.96
14586,2022-11-11T03:08:00.000000,ftx,SOL-PERP,322.92,16.3025,16.2725,129.71
14587,2022-11-11T03:09:00.000000,ftx,SOL-PERP,352.06,16.295,16.2775,14.79
14588,2022-11-11T03:10:00.000000,ftx,SOL-PERP,0.74,16.38,16.3775,15.62
14589,2022-11-11T03:11:00.000000,ftx,SOL-PERP,45.12,16.415,16.4125,16.3
14590,2022-11-11T03:12:00.000000,ftx,SOL-PERP,0.01,16.3175,16.3075,153.28
14591,2022-11-11T03:13:00.000000,ftx,SOL-PERP,1.96,16.29,16.2875,0.02
14592,2022-11-11T03:14:00.000000,ftx,SOL-PERP,290.18,16.285,16.27,0.01
14593,2022-11-11T03:15:00.000000,ftx,SOL-PERP,0.09,16.3925,16.35,0.11
14594,2022-11-11T03:16:00.000000,ftx,SOL-PERP,383.63,16.38,16.37,254.22
14595,2022-11-11T03:17:00.000000,ftx,SOL-PERP,260.11,16.3975,16.38,247.28
14596,2022-11-11T03:18:00.000000,ftx,SOL-PERP,280.85,16.32,16.3175,3.15
14597,2022-11-11T03:19:00.000000,ftx,SOL-PERP,6.18,16.2625,16.26,1879.19
14598,2022-11-11T03:20:00.000000,ftx,SOL-PERP,40.49,16.2075,16.2,5736.68
14599,2022-11-11T03:21:00.000000,ftx,SOL-PERP,34.85,16.16,16.15,1911.77
14600,2022-11-11T03:22:00.000000,ftx,SOL-PERP,154.87,16.1575,16.135,257.11
14601,2022-11-11T03:23:00.000000,ftx,SOL-PERP,3.5,16.01,16.0,1288.94
14602,2022-11-11T03:24:00.000000,ftx,SOL-PERP,27.48,16.02,15.975,0.01
14603,2022-11-11T03:25:00.000000,ftx,SOL-PERP,318.98,16.1275,16.1125,155.05
14604,2022-11-11T03:26:00.000000,ftx,SOL-PERP,0.62,16.1175,16.11,256.12
14605,2022-11-11T03:27:00.000000,ftx,SOL-PERP,420.47,16.0975,16.05,31.21
14606,2022-11-11T03:28:00.000000,ftx,SOL-PERP,3.56,16.0925,16.09,273.1
14607,2022-11-11T03:29:00.000000,ftx,SOL-PERP,580.88,16.0925,16.09,76.25
14608,2022-11-11T03:30:00.000000,ftx,SOL-PERP,20.18,16.0875,16.0525,475.0
14609,2022-11-11T03:31:00.000000,ftx,SOL-PERP,28.62,16.1175,16.11,956.04
14610,2022-11-11T03:32:00.000000,ftx,SOL-PERP,38.58,16.1125,16.11,313.94
14611,2022-11-11T03:33:00.000000,ftx,SOL-PERP,0.5,16.0675,16.065,685.64
14612,2022-11-11T03:34:00.000000,ftx,SOL-PERP,29.18,16.0675,16.065,13.92
14613,2022-11-11T03:35:00.000000,ftx,SOL-PERP,14.33,16.085,16.0775,421.28
14614,2022-11-11T03:36:00.000000,ftx,SOL-PERP,14.56,16.12,16.1175,0.01
14615,2022-11-11T03:37:00.000000,ftx,SOL-PERP,16.33,16.2475,16.23,49.92
14616,2022-11-11T03:38:00.000000,ftx,SOL-PERP,1044.89,16.3275,16.325,1984.65
14617,2022-11-11T03:39:00.000000,ftx,SOL-PERP,1028.17,16.3275,16.325,1758.51
14618,2022-11-11T03:40:00.000000,ftx,SOL-PERP,20.14,16.6025,16.6,402.99
14619,2022-11-11T03:41:00.000000,ftx,SOL-PERP,51.05,16.4525,16.45,100.24
14620,2022-11-11T03:42:00.000000,ftx,SOL-PERP,248.77,16.48,16.4775,598.73
14621,2022-11-11T03:43:00.000000,ftx,SOL-PERP,60.34,16.425,16.4125,474.99
14622,2022-11-11T03:44:00.000000,ftx,SOL-PERP,16.08,16.4275,16.425,497.01
14623,2022-11-11T03:45:00.000000,ftx,SOL-PERP,15.41,16.455,16.45,249.18
14624,2022-11-11T03:46:00.000000,ftx,SOL-PERP,31.94,16.4275,16.425,354.36
14625,2022-11-11T03:47:00.000000,ftx,SOL-PERP,474.04,16.44,16.4225,95.71
14626,2022-11-11T03:48:00.000000,ftx,SOL-PERP,354.69,16.4225,16.41,249.65
14627,2022-11-11T03:49:00.000000,ftx,SOL-PERP,0.01,16.4775,16.4625,383.0
14628,2022-11-11T03:50:00.000000,ftx,SOL-PERP,167.15,16.4575,16.435,316.9
14629,2022-11-11T03:51:00.000000,ftx,SOL-PERP,13.58,16.4275,16.41,1489.86
14630,2022-11-11T03:52:00.000000,ftx,SOL-PERP,0.76,16.4225,16.41,1741.48
14631,2022-11-11T03:53:00.000000,ftx,SOL-PERP,536.2,16.5,16.4925,15.51
14632,2022-11-11T03:54:00.000000,ftx,SOL-PERP,0.01,16.575,16.55,270.03
14633,2022-11-11T03:55:00.000000,ftx,SOL-PERP,0.1,16.575,16.57,5.15
14634,2022-11-11T03:56:00.000000,ftx,SOL-PERP,13.06,16.595,16.5725,150.64
14635,2022-11-11T03:57:00.000000,ftx,SOL-PERP,0.01,16.6475,16.6325,222.96
14636,2022-11-11T03:58:00.000000,ftx,SOL-PERP,385.67,16.5975,16.575,0.01
14637,2022-11-11T03:59:00.000000,ftx,SOL-PERP,9.62,16.575,16.5675,15.41
14638,2022-11-11T04:00:00.000000,ftx,SOL-PERP,603.58,16.4975,16.495,1.16
14639,2022-11-11T04:01:00.000000,ftx,SOL-PERP,470.22,16.51,16.5075,15.67
14640,2022-11-11T04:02:00.000000,ftx,SOL-PERP,111.55,16.485,16.4825,5.18
14641,2022-11-11T04:03:00.000000,ftx,SOL-PERP,1.1,16.4775,16.3775,14.34
14642,2022-11-11T04:04:00.000000,ftx,SOL-PERP,0.2,16.4225,16.4,0.05
14643,2022-11-11T04:05:00.000000,ftx,SOL-PERP,207.77,16.4525,16.425,0.01
14644,2022-11-11T04:06:00.000000,ftx,SOL-PERP,1.29,16.5175,16.515,313.17
14645,2022-11-11T04:07:00.000000,ftx,SOL-PERP,747.69,16.5925,16.59,59.86
14646,2022-11-11T04:08:00.000000,ftx,SOL-PERP,708.49,16.6025,16.6,5985.17
14647,2022-11-11T04:09:00.000000,ftx,SOL-PERP,420.26,16.6025,16.6,4937.03
14648,2022-11-11T04:10:00.000000,ftx,SOL-PERP,0.8,16.535,16.53,16.71
14649,2022-11-11T04:11:00.000000,ftx,SOL-PERP,125.91,16.5875,16.56,246.95
14650,2022-11-11T04:12:00.000000,ftx,SOL-PERP,8.51,16.535,16.53,31.08
14651,2022-11-11T04:13:00.000000,ftx,SOL-PERP,15.38,16.65,16.6475,411.37
