,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
192,gate-io,BTC_USDT,1667272379614599,2022-11-01T03:12:00.000000,20527.5,20532.0,1.266,5.1772,5.7156,11.3214
193,gate-io,BTC_USDT,1667272439651439,2022-11-01T03:13:00.000000,20532.0,20532.4,0.2853,1.7218709999999997,6.1169,8.533000000000001
194,gate-io,BTC_USDT,1667272499614638,2022-11-01T03:14:00.000000,20511.8,20512.3,0.1254,5.0547,2.4512,6.000000000000001
195,gate-io,BTC_USDT,1667272559625992,2022-11-01T03:15:00.000000,20528.9,20529.3,0.0343,1.9413,5.5356,12.122699999999996
196,gate-io,BTC_USDT,1667272619619411,2022-11-01T03:16:00.000000,20510.7,20511.6,1.61,5.425879999999999,0.0250999999999999,3.3797
197,gate-io,BTC_USDT,1667272679614723,2022-11-01T03:17:00.000000,20507.0,20507.3,1.1162,3.30308,0.1153999999999999,6.207700000000001
198,gate-io,BTC_USDT,1667272739645952,2022-11-01T03:18:00.000000,20509.6,20510.4,2.2288,6.944979999999999,0.0655,4.3062000000000005
199,gate-io,BTC_USDT,1667272799614115,2022-11-01T03:19:00.000000,20514.1,20515.6,0.0346,7.394900000000001,0.0421,2.9441
200,gate-io,BTC_USDT,1667272859614919,2022-11-01T03:20:00.000000,20507.1,20507.3,1.7284000000000002,4.655380000000001,1.3133,5.666099999999998
201,gate-io,BTC_USDT,1667272919614971,2022-11-01T03:21:00.000000,20507.4,20507.8,0.0482,0.8533000000000001,2.5243,8.1764
202,gate-io,BTC_USDT,1667272979616784,2022-11-01T03:22:00.000000,20508.6,20511.1,0.1031,2.8190800000000005,1.6527,5.7766
203,gate-io,BTC_USDT,1667273039624854,2022-11-01T03:23:00.000000,20511.5,20512.3,0.1076,1.9602,0.4572,4.503800000000001
204,gate-io,BTC_USDT,1667273099614082,2022-11-01T03:24:00.000000,20509.0,20509.3,0.6797000000000001,4.47488,1.3123,3.2138
205,gate-io,BTC_USDT,1667273159638491,2022-11-01T03:25:00.000000,20500.6,20501.9,0.1371,4.831,0.0393,3.3603999999999994
206,gate-io,BTC_USDT,1667273219630111,2022-11-01T03:26:00.000000,20503.0,20503.4,0.0683,3.6049,3.5125999999999995,7.608299999999998
207,gate-io,BTC_USDT,1667273279616415,2022-11-01T03:27:00.000000,20503.3,20503.4,1.2349,6.6084000000000005,1.2317999999999998,5.142999999999999
208,gate-io,BTC_USDT,1667273339659075,2022-11-01T03:28:00.000000,20504.6,20505.2,0.0221999999999999,2.6903,3.7253,9.377
209,gate-io,BTC_USDT,1667273399617576,2022-11-01T03:29:00.000000,20498.8,20498.9,0.6553,6.136500000000001,1.1574999999999998,10.3576
210,gate-io,BTC_USDT,1667273459623655,2022-11-01T03:30:00.000000,20499.6,20500.4,1.2416000000000005,3.7941,3.2949,8.659000000000002
211,gate-io,BTC_USDT,1667273519652480,2022-11-01T03:31:00.000000,20493.6,20494.9,0.3236,3.5885000000000007,8.451600000000001,8.816400000000003
212,gate-io,BTC_USDT,1667273579617523,2022-11-01T03:32:00.000000,20478.3,20480.5,1.3354,1.6462000000000008,0.1524,3.3681999999999994
213,gate-io,BTC_USDT,1667273639617786,2022-11-01T03:33:00.000000,20480.7,20481.1,0.0854,2.6553,2.4012,4.660300000000001
214,gate-io,BTC_USDT,1667273699652179,2022-11-01T03:34:00.000000,20484.4,20485.2,1.1341,3.4771,0.2892,6.355900000000002
215,gate-io,BTC_USDT,1667273759635793,2022-11-01T03:35:00.000000,20485.8,20489.097,1.1692,5.942800000000001,0.1864,4.232
216,gate-io,BTC_USDT,1667273819631563,2022-11-01T03:36:00.000000,20492.7,20494.7,1.1527,3.3528000000000007,2.092347,6.215847
217,gate-io,BTC_USDT,1667273879617950,2022-11-01T03:37:00.000000,20495.5,20496.0,1.8348,8.052000000000001,0.0661,4.6138
218,gate-io,BTC_USDT,1667273939633880,2022-11-01T03:38:00.000000,20489.9,20490.8,1.8651,6.6081,1.2126,4.176900000000001
219,gate-io,BTC_USDT,1667273999617790,2022-11-01T03:39:00.000000,20489.0,20491.3,1.5941,6.1044,0.6384,4.3391
220,gate-io,BTC_USDT,1667274059629309,2022-11-01T03:40:00.000000,20495.1,20495.6,0.0411,3.2851000000000004,2.9942,8.146799999999999
221,gate-io,BTC_USDT,1667274119643761,2022-11-01T03:41:00.000000,20490.3,20490.8,11.0325,17.626899999999996,0.0412,5.8455
222,gate-io,BTC_USDT,1667274179620274,2022-11-01T03:42:00.000000,20493.6,20494.3,1.2663000000000002,11.525700000000002,2.4283,8.7623
223,gate-io,BTC_USDT,1667274239618944,2022-11-01T03:43:00.000000,20492.9,20494.1,1.4451999999999998,14.8975,2.6996,6.405
224,gate-io,BTC_USDT,1667274299617877,2022-11-01T03:44:00.000000,20492.1,20494.5,0.1027,9.6863,2.9423,6.754999999999998
225,gate-io,BTC_USDT,1667274359618330,2022-11-01T03:45:00.000000,20493.3,20493.7,0.0512,9.233599999999996,2.9208,8.067
226,gate-io,BTC_USDT,1667274419659295,2022-11-01T03:46:00.000000,20492.2,20492.6,0.0556,5.453099999999999,0.0612,4.431
227,gate-io,BTC_USDT,1667274479618906,2022-11-01T03:47:00.000000,20486.2,20487.1,3.0967,5.759799999999999,0.1719,10.4989
228,gate-io,BTC_USDT,1667274539619244,2022-11-01T03:48:00.000000,20487.3,20488.2,8.3569,10.7921,1.6066999999999998,17.262999999999998
229,gate-io,BTC_USDT,1667274599624744,2022-11-01T03:49:00.000000,20489.6,20490.0,0.1476,2.2172,5.066,18.1264
230,gate-io,BTC_USDT,1667274659639193,2022-11-01T03:50:00.000000,20485.1,20485.5,0.0743,2.1884,1.0274999999999996,8.1592
231,gate-io,BTC_USDT,1667274719649293,2022-11-01T03:51:00.000000,20495.0,20498.0,0.7954,5.320600000000001,0.04559,5.518389999999999
232,gate-io,BTC_USDT,1667274779618422,2022-11-01T03:52:00.000000,20499.6,20500.0,0.0229,2.0434,1.3624,5.999000000000001
233,gate-io,BTC_USDT,1667274839630087,2022-11-01T03:53:00.000000,20502.5,20503.4,0.1655,0.5677,0.2001,3.7356
234,gate-io,BTC_USDT,1667274899661111,2022-11-01T03:54:00.000000,20504.6,20504.9,0.013,0.5233000000000001,0.1092,3.83
235,gate-io,BTC_USDT,1667274959618323,2022-11-01T03:55:00.000000,20502.2,20502.7,0.3257,5.947799999999999,0.0379999999999999,4.5416
236,gate-io,BTC_USDT,1667275019651377,2022-11-01T03:56:00.000000,20500.7,20501.2,1.9538,3.9887,0.1915,4.1629000000000005
237,gate-io,BTC_USDT,1667275079618627,2022-11-01T03:57:00.000000,20482.5,20483.3,1.2292999999999998,6.221099999999999,0.2478,5.4491
238,gate-io,BTC_USDT,1667275139643192,2022-11-01T03:58:00.000000,20488.5,20489.3,0.1246,2.5196999999999994,6.498600000000001,11.381100000000002
239,gate-io,BTC_USDT,1667275199626401,2022-11-01T03:59:00.000000,20481.8,20483.2,2.9269,3.8836,0.6312999999999999,2.6148
240,gate-io,BTC_USDT,1667275259630908,2022-11-01T04:00:00.000000,20483.2,20483.7,0.8944,5.4773,0.0422,4.2949
241,gate-io,BTC_USDT,1667275319648991,2022-11-01T04:01:00.000000,20483.6,20484.1,0.0670999999999999,4.0384,0.1496,5.0428
242,gate-io,BTC_USDT,1667275379625002,2022-11-01T04:02:00.000000,20484.7,20485.2,0.0509,2.1204,0.1464,5.1349
243,gate-io,BTC_USDT,1667275439616147,2022-11-01T04:03:00.000000,20487.0,20487.6,0.0752,3.7044,1.6984,4.905799999999999
244,gate-io,BTC_USDT,1667275499671978,2022-11-01T04:04:00.000000,20489.6,20490.0,0.015,5.2921,0.5475,3.4306
245,gate-io,BTC_USDT,1667275559628090,2022-11-01T04:05:00.000000,20488.2,20488.5,1.3547,4.9139,0.0192999999999999,4.7751
246,gate-io,BTC_USDT,1667275619660866,2022-11-01T04:06:00.000000,20486.3,20486.7,0.0543999999999999,4.3566,0.0407,3.1713
247,gate-io,BTC_USDT,1667275679627916,2022-11-01T04:07:00.000000,20481.9,20482.2,0.0746,2.5631000000000004,0.0298999999999999,1.5880099999999997
248,gate-io,BTC_USDT,1667275739619533,2022-11-01T04:08:00.000000,20471.0,20471.4,0.617,2.4205,2.2532,6.1995
249,gate-io,BTC_USDT,1667275799616506,2022-11-01T04:09:00.000000,20475.9,20476.3,0.1281999999999999,3.2659,1.1126,4.0295000000000005
250,gate-io,BTC_USDT,1667275859617534,2022-11-01T04:10:00.000000,20475.1,20475.6,0.0778,2.5206,0.6407999999999999,4.117
251,gate-io,BTC_USDT,1667275919626431,2022-11-01T04:11:00.000000,20475.6,20475.8,0.0564,5.098,12.0045,14.0819
252,gate-io,BTC_USDT,1667275979677607,2022-11-01T04:12:00.000000,20477.4,20477.9,0.0283,3.2905,12.341,13.6278
253,gate-io,BTC_USDT,1667276039619838,2022-11-01T04:13:00.000000,20475.9,20477.3,2.9477,4.5093,0.0406,2.1758
254,gate-io,BTC_USDT,1667276099615719,2022-11-01T04:14:00.000000,20481.1,20482.9,3.1366000000000005,7.027599999999999,0.8279000000000001,4.8871
255,gate-io,BTC_USDT,1667276159668809,2022-11-01T04:15:00.000000,20480.1,20480.7,3.5237,6.117599999999999,0.0696,3.485
256,gate-io,BTC_USDT,1667276219684672,2022-11-01T04:16:00.000000,20481.5,20481.8,0.2402,4.239,4.0056,7.52
257,gate-io,BTC_USDT,1667276279695176,2022-11-01T04:17:00.000000,20489.9,20491.9,0.0998,3.8454,0.3382,3.417311
258,gate-io,BTC_USDT,1667276339641359,2022-11-01T04:18:00.000000,20492.6,20496.3,0.1043,2.4265000000000003,8.126999999999999,13.482211
259,gate-io,BTC_USDT,1667276399636522,2022-11-01T04:19:00.000000,20491.4,20492.3,1.9988,6.806899999999999,2.0836,7.450211
260,gate-io,BTC_USDT,1667276459618002,2022-11-01T04:20:00.000000,20498.7,20499.9,0.0601579,3.6686458,1.425411,4.5268310000000005
261,gate-io,BTC_USDT,1667276519620652,2022-11-01T04:21:00.000000,20499.2,20503.2,3.8537,9.052887899999998,0.27672,3.53032
262,gate-io,BTC_USDT,1667276579627333,2022-11-01T04:22:00.000000,20496.3,20496.5,0.0846,4.366887899999999,3.137,6.6939
263,gate-io,BTC_USDT,1667276639683790,2022-11-01T04:23:00.000000,20502.2,20502.7,0.4849,5.1229879,0.0136999999999999,1.76022
264,gate-io,BTC_USDT,1667276699614164,2022-11-01T04:24:00.000000,20507.4,20508.5,0.2866999999999999,3.0134000000000003,0.2527999999999999,7.096677999999999
265,gate-io,BTC_USDT,1667276759617878,2022-11-01T04:25:00.000000,20505.6,20506.0,0.6686,6.0378000000000025,0.0288,2.8179229999999995
266,gate-io,BTC_USDT,1667276819650300,2022-11-01T04:26:00.000000,20497.4,20498.1,0.0401,2.5044879,2.7454,6.273799999999999
267,gate-io,BTC_USDT,1667276879677880,2022-11-01T04:27:00.000000,20495.8,20496.4,0.0828,3.8939879,0.0169999999999999,4.290100000000002
268,gate-io,BTC_USDT,1667276939616724,2022-11-01T04:28:00.000000,20490.4,20490.7,0.0353,2.099,1.5861,4.705900000000001
269,gate-io,BTC_USDT,1667276999668534,2022-11-01T04:29:00.000000,20481.1,20481.6,1.086,3.9538,0.1003,1.9266
270,gate-io,BTC_USDT,1667277059674166,2022-11-01T04:30:00.000000,20484.5,20485.3,1.1625,5.606199999999999,0.7828999999999999,6.604699999999999
271,gate-io,BTC_USDT,1667277119685668,2022-11-01T04:31:00.000000,20476.6,20479.0,0.0432,16.0193,3.2212,10.4003
272,gate-io,BTC_USDT,1667277179676595,2022-11-01T04:32:00.000000,20486.6,20487.1,2.3659,5.0641,0.0486,5.6835
273,gate-io,BTC_USDT,1667277239658825,2022-11-01T04:33:00.000000,20486.7,20487.1,0.0467,1.0395,0.7026999999999999,6.879500000000001
274,gate-io,BTC_USDT,1667277299658303,2022-11-01T04:34:00.000000,20492.2,20492.6,0.129,3.6978,3.2293000000000003,5.8416
275,gate-io,BTC_USDT,1667277359615534,2022-11-01T04:35:00.000000,20496.6,20499.1,0.0877,2.1098,2.7221,9.6667
276,gate-io,BTC_USDT,1667277419626082,2022-11-01T04:36:00.000000,20502.7,20504.1,2.389,6.289200000000001,1.6300999999999997,5.678177999999998
277,gate-io,BTC_USDT,1667277479619374,2022-11-01T04:37:00.000000,20508.0,20510.6,0.1886,2.3526,1.6575779999999998,6.269678999999998
278,gate-io,BTC_USDT,1667277539688860,2022-11-01T04:38:00.000000,20513.4,20513.7,1.2148,4.096599999999999,2.5271,7.377800000000001
279,gate-io,BTC_USDT,1667277599627908,2022-11-01T04:39:00.000000,20509.4,20510.4,1.5887000000000002,5.104599999999999,5.8848,10.174
280,gate-io,BTC_USDT,1667277659618227,2022-11-01T04:40:00.000000,20516.2,20517.1,0.2021,3.2421999999999995,5.4026,10.071000000000003
281,gate-io,BTC_USDT,1667277719649330,2022-11-01T04:41:00.000000,20518.5,20520.4,1.2624,3.5338000000000003,2.5196,4.732400000000001
282,gate-io,BTC_USDT,1667277779637442,2022-11-01T04:42:00.000000,20514.6,20515.1,2.7889,6.60305,0.0267,2.8711180000000005
283,gate-io,BTC_USDT,1667277839647928,2022-11-01T04:43:00.000000,20509.5,20510.0,0.0818,4.748599999999999,0.5739,2.8199999999999994
284,gate-io,BTC_USDT,1667277899654427,2022-11-01T04:44:00.000000,20509.5,20510.0,0.6646999999999998,8.308300000000001,0.0503,3.42
285,gate-io,BTC_USDT,1667277959653591,2022-11-01T04:45:00.000000,20514.0,20515.5,0.0988,4.018800000000001,2.848,4.431718000000001
286,gate-io,BTC_USDT,1667278019617618,2022-11-01T04:46:00.000000,20510.9,20512.8,1.4039,8.320599999999999,0.0622,2.379518
287,gate-io,BTC_USDT,1667278079683005,2022-11-01T04:47:00.000000,20509.2,20510.0,0.0706,4.4573,1.9021,5.0002
288,gate-io,BTC_USDT,1667278139621175,2022-11-01T04:48:00.000000,20505.9,20506.3,0.0266,1.8665,3.5659,6.754199999999998
289,gate-io,BTC_USDT,1667278199627507,2022-11-01T04:49:00.000000,20499.3,20499.4,0.4453,14.9059,1.2517,3.0207
290,gate-io,BTC_USDT,1667278259642649,2022-11-01T04:50:00.000000,20500.1,20500.8,0.0684,3.6018,3.0101,6.176500000000002
291,gate-io,BTC_USDT,1667278319675850,2022-11-01T04:51:00.000000,20499.0,20501.3,0.4744,5.8961,1.2352999999999998,5.3305
292,gate-io,BTC_USDT,1667278379636447,2022-11-01T04:52:00.000000,20496.1,20496.8,2.1996,18.3598,0.1478,3.9859
293,gate-io,BTC_USDT,1667278439687871,2022-11-01T04:53:00.000000,20497.1,20497.5,0.0288,2.0562,1.5504,4.4745
294,gate-io,BTC_USDT,1667278499661097,2022-11-01T04:54:00.000000,20499.6,20501.9,2.8852,3.317,0.345,6.6443
295,gate-io,BTC_USDT,1667278559683958,2022-11-01T04:55:00.000000,20498.7,20498.9,1.19775,4.67625,0.084,1.6612
296,gate-io,BTC_USDT,1667278619637878,2022-11-01T04:56:00.000000,20494.5,20495.7,3.3540999999999994,17.2703,0.0260999999999999,3.84455
297,gate-io,BTC_USDT,1667278679618025,2022-11-01T04:57:00.000000,20495.3,20496.1,1.5813,15.4036,1.2537999999999998,6.632250000000001
298,gate-io,BTC_USDT,1667278739653954,2022-11-01T04:58:00.000000,20495.7,20496.0,2.8533,18.3564,0.0653,4.318700000000001
299,gate-io,BTC_USDT,1667278799697024,2022-11-01T04:59:00.000000,20495.2,20495.7,0.5507,3.4409999999999994,0.1699,4.5525
300,gate-io,BTC_USDT,1667278859643727,2022-11-01T05:00:00.000000,20499.3,20499.7,0.6396000000000001,3.52445,1.5137,4.2635000000000005
301,gate-io,BTC_USDT,1667278919618363,2022-11-01T05:01:00.000000,20499.6,20500.2,0.14826,2.2344600000000003,1.20645,6.000250000000001
302,gate-io,BTC_USDT,1667278979667692,2022-11-01T05:02:00.000000,20514.2,20516.3,0.0455,1.5139,5.0766,9.382400000000004
303,gate-io,BTC_USDT,1667279039630866,2022-11-01T05:03:00.000000,20515.1,20515.4,0.0338,3.3616,1.3278,4.646100000000001
304,gate-io,BTC_USDT,1667279099618861,2022-11-01T05:04:00.000000,20527.6,20527.9,2.1572,5.7183,2.902304,8.562100000000001
305,gate-io,BTC_USDT,1667279159618917,2022-11-01T05:05:00.000000,20531.1,20531.6,1.6744,8.503,2.6552999999999995,5.947400000000002
306,gate-io,BTC_USDT,1667279219675540,2022-11-01T05:06:00.000000,20532.2,20532.7,0.258,4.339,2.7517,7.650500000000001
307,gate-io,BTC_USDT,1667279279674620,2022-11-01T05:07:00.000000,20543.7,20544.8,0.0815,3.9544000000000015,2.7545,5.691828
308,gate-io,BTC_USDT,1667279339642890,2022-11-01T05:08:00.000000,20539.9,20540.4,2.0790999999999995,4.8015,0.7970999999999999,7.061827999999999
309,gate-io,BTC_USDT,1667279399640735,2022-11-01T05:09:00.000000,20539.9,20540.7,4.6048,8.251500000000002,0.2623,4.465638
310,gate-io,BTC_USDT,1667279459657488,2022-11-01T05:10:00.000000,20537.8,20539.3,0.0776999999999999,1.9364,0.0518,2.2619
311,gate-io,BTC_USDT,1667279519698870,2022-11-01T05:11:00.000000,20536.6,20537.4,1.121,3.353,0.1109,4.234738
312,gate-io,BTC_USDT,1667279579672504,2022-11-01T05:12:00.000000,20538.1,20538.5,0.118,2.5098000000000003,1.8577,7.127737999999999
313,gate-io,BTC_USDT,1667279639682068,2022-11-01T05:13:00.000000,20535.1,20535.5,0.0812,4.101500000000001,6.2555000000000005,10.821400000000002
314,gate-io,BTC_USDT,1667279699655853,2022-11-01T05:14:00.000000,20530.0,20533.0,4.9754,8.042399999999999,0.2115,5.3841
315,gate-io,BTC_USDT,1667279759639974,2022-11-01T05:15:00.000000,20530.4,20531.6,0.0856,3.1886,0.701895,6.630295
316,gate-io,BTC_USDT,1667279819639237,2022-11-01T05:16:00.000000,20531.1,20531.5,0.0243,3.5816,1.8651,5.230540000000001
317,gate-io,BTC_USDT,1667279879656506,2022-11-01T05:17:00.000000,20531.9,20532.3,0.0413999999999999,2.4125,1.5919,6.005440000000001
318,gate-io,BTC_USDT,1667279939623572,2022-11-01T05:18:00.000000,20535.9,20536.1,2.3351,7.426899999999998,0.0169,4.82574
319,gate-io,BTC_USDT,1667279999661975,2022-11-01T05:19:00.000000,20537.5,20538.0,0.0208,0.5985,3.7502,10.3334
320,gate-io,BTC_USDT,1667280059620239,2022-11-01T05:20:00.000000,20537.5,20537.9,2.5133,18.460300000000004,0.0139,3.8368
321,gate-io,BTC_USDT,1667280119621510,2022-11-01T05:21:00.000000,20522.5,20522.9,0.0226999999999999,2.0301000000000005,1.605,6.111900000000001
322,gate-io,BTC_USDT,1667280179629175,2022-11-01T05:22:00.000000,20519.3,20520.1,1.2268,6.250100000000001,0.0313,4.1788
323,gate-io,BTC_USDT,1667280239631603,2022-11-01T05:23:00.000000,20515.9,20516.6,0.1886,2.1738000000000004,1.6867,7.586800000000001
324,gate-io,BTC_USDT,1667280299620940,2022-11-01T05:24:00.000000,20519.3,20519.8,0.0704,4.6264,0.0736,3.5042
325,gate-io,BTC_USDT,1667280359621466,2022-11-01T05:25:00.000000,20507.4,20507.8,1.2241,4.992500000000001,0.1283,2.0433
326,gate-io,BTC_USDT,1667280419622360,2022-11-01T05:26:00.000000,20501.4,20501.5,4.6405,7.492899999999999,0.0241,3.1791
327,gate-io,BTC_USDT,1667280479632620,2022-11-01T05:27:00.000000,20498.7,20499.0,0.0275999999999999,1.8768,4.0481,9.055899999999998
328,gate-io,BTC_USDT,1667280539623610,2022-11-01T05:28:00.000000,20507.4,20509.4,4.5821000000000005,6.645499999999998,0.1621999999999999,4.506200000000001
329,gate-io,BTC_USDT,1667280599623833,2022-11-01T05:29:00.000000,20511.8,20513.4,0.0768,3.5658000000000003,1.2535999999999998,4.1234
330,gate-io,BTC_USDT,1667280659636713,2022-11-01T05:30:00.000000,20518.7,20519.0,0.1175,3.7796,1.3295,7.231900000000002
331,gate-io,BTC_USDT,1667280719657557,2022-11-01T05:31:00.000000,20519.7,20519.8,0.0412,4.6707,0.2276999999999999,2.3097000000000003
332,gate-io,BTC_USDT,1667280779622672,2022-11-01T05:32:00.000000,20516.2,20516.3,0.4398,6.255000000000001,0.063,2.0777
333,gate-io,BTC_USDT,1667280839654618,2022-11-01T05:33:00.000000,20516.2,20516.5,1.0456,4.8787,0.0989,1.9849
334,gate-io,BTC_USDT,1667280899623192,2022-11-01T05:34:00.000000,20519.7,20520.1,0.0240999999999999,0.3873,0.0766,4.475300000000001
335,gate-io,BTC_USDT,1667280959643369,2022-11-01T05:35:00.000000,20523.1,20523.5,0.0283999999999999,3.9439,1.6455,6.149
336,gate-io,BTC_USDT,1667281019648760,2022-11-01T05:36:00.000000,20527.8,20528.4,0.1011,6.4157,0.0134999999999999,12.317900000000002
337,gate-io,BTC_USDT,1667281079643960,2022-11-01T05:37:00.000000,20526.4,20526.7,0.0837,1.4681000000000006,0.5728,13.976900000000002
338,gate-io,BTC_USDT,1667281139622378,2022-11-01T05:38:00.000000,20521.6,20522.9,0.0293,3.186500000000001,2.8643999999999994,6.7976
339,gate-io,BTC_USDT,1667281199621833,2022-11-01T05:39:00.000000,20524.5,20524.8,0.0778,3.369,0.1458,5.0657000000000005
340,gate-io,BTC_USDT,1667281259628517,2022-11-01T05:40:00.000000,20527.2,20527.6,0.0958,3.5522,1.1815000000000002,15.122400000000004
341,gate-io,BTC_USDT,1667281319632730,2022-11-01T05:41:00.000000,20528.1,20528.2,0.174,4.1268,0.2837,14.419000000000002
342,gate-io,BTC_USDT,1667281379637569,2022-11-01T05:42:00.000000,20529.1,20529.5,1.3456,7.1153,0.1496,16.4902
343,gate-io,BTC_USDT,1667281439649052,2022-11-01T05:43:00.000000,20526.4,20527.4,0.0843,5.1844,1.4025,17.424
344,gate-io,BTC_USDT,1667281499622424,2022-11-01T05:44:00.000000,20529.5,20529.7,0.0436,3.6841,1.0639999999999998,17.395100000000003
345,gate-io,BTC_USDT,1667281559639872,2022-11-01T05:45:00.000000,20532.4,20532.9,0.0763,4.4992,10.4866,15.0335
346,gate-io,BTC_USDT,1667281619621217,2022-11-01T05:46:00.000000,20550.9,20551.3,2.0417,4.115799999999999,0.0243,1.74715
347,gate-io,BTC_USDT,1667281679622684,2022-11-01T05:47:00.000000,20550.8,20551.7,0.0212,2.6626000000000003,1.3556,3.69015
348,gate-io,BTC_USDT,1667281739665165,2022-11-01T05:48:00.000000,20547.3,20548.2,0.0428999999999999,2.6932,0.0557999999999999,4.426550000000001
349,gate-io,BTC_USDT,1667281799637449,2022-11-01T05:49:00.000000,20545.3,20545.7,0.1019,5.781899999999999,0.096,1.8412
350,gate-io,BTC_USDT,1667281859670398,2022-11-01T05:50:00.000000,20542.3,20542.7,0.0765999999999999,3.5787000000000004,0.0593999999999999,4.7594
351,gate-io,BTC_USDT,1667281919622299,2022-11-01T05:51:00.000000,20533.6,20535.1,1.1618,6.7988,8.6162,11.724200000000002
352,gate-io,BTC_USDT,1667281979628893,2022-11-01T05:52:00.000000,20537.2,20538.2,0.071,2.9376999999999995,0.1076,3.2381
353,gate-io,BTC_USDT,1667282039631089,2022-11-01T05:53:00.000000,20530.7,20531.0,2.5056,8.5175,0.0196999999999999,2.1678999999999995
354,gate-io,BTC_USDT,1667282099633510,2022-11-01T05:54:00.000000,20536.1,20536.4,0.0558999999999999,3.2345,1.5863,5.0872
355,gate-io,BTC_USDT,1667282159621800,2022-11-01T05:55:00.000000,20534.9,20535.7,4.476100000000001,6.7628,0.0167,1.1217
356,gate-io,BTC_USDT,1667282219621715,2022-11-01T05:56:00.000000,20533.2,20533.6,0.0701,3.3391,2.7013000000000003,6.886700000000001
357,gate-io,BTC_USDT,1667282279627022,2022-11-01T05:57:00.000000,20533.8,20534.2,0.3943,4.9732,0.0329,4.403499999999998
358,gate-io,BTC_USDT,1667282339636590,2022-11-01T05:58:00.000000,20530.5,20531.0,0.6159999999999999,4.7437000000000005,3.666300000000001,6.9237
359,gate-io,BTC_USDT,1667282399621443,2022-11-01T05:59:00.000000,20530.2,20530.8,0.0528,1.8373,1.3166,5.3089
360,gate-io,BTC_USDT,1667282459628715,2022-11-01T06:00:00.000000,20531.4,20531.8,0.1191,4.4429,0.0553,1.8448
361,gate-io,BTC_USDT,1667282519622354,2022-11-01T06:01:00.000000,20538.9,20540.1,1.3025000000000002,3.3772,0.1437999999999999,4.6954
362,gate-io,BTC_USDT,1667282579621312,2022-11-01T06:02:00.000000,20536.8,20538.4,0.0963,4.3871,0.0180999999999999,2.0489
363,gate-io,BTC_USDT,1667282639621847,2022-11-01T06:03:00.000000,20533.0,20535.0,0.034,2.0055000000000005,1.4332,4.510900000000001
364,gate-io,BTC_USDT,1667282699622551,2022-11-01T06:04:00.000000,20537.8,20538.4,0.3157,4.7703,1.2677,4.5211
